"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00113384","2019-12-22","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-23","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-24","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","  -22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-25","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   56",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-26","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-27","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-28","41.4511","-90.1487","194.8","GENESEO, IL US","  330",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   -6",",,7",,,,,,,,,"  122",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-29","41.4511","-90.1487","194.8","GENESEO, IL US","   10",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-30","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0","T,,7","    0",",,7,2400","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2019-12-31","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0","T,,7","    0",",,7,2400","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-01","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -56",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-02","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-03","41.4511","-90.1487","194.8","GENESEO, IL US","   20",",,7,2400","   25",",,7","   25",",,7,2400","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-04","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"    0",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-05","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-06","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-07","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-08","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -28",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-09","41.4511","-90.1487","194.8","GENESEO, IL US","    8",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","  -44",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-10","41.4511","-90.1487","194.8","GENESEO, IL US","  201",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-11","41.4511","-90.1487","194.8","GENESEO, IL US","   64",",,7,2400","   13",",,7","    0","T,,7,2400","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-12","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","  -17",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-13","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -22",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-14","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-15","41.4511","-90.1487","194.8","GENESEO, IL US","    8",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-16","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -72",",,7"," -150",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-17","41.4511","-90.1487","194.8","GENESEO, IL US","  170",",,7,2400","  127",",,7","  127",",,7,2400","  -11",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113384","2020-01-18","41.4511","-90.1487","194.8","GENESEO, IL US","    0","T,,7,2400","    0","T,,7","   76",",,7,2400","    0",",,7"," -172",",,7",,,,,,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-19","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","   76",",,7,2400"," -122",",,7"," -183",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-20","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","   76",",,7,2400","  -56",",,7"," -150",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-21","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","   51",",,7,2400","  -33",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-22","41.4511","-90.1487","194.8","GENESEO, IL US","   13",",,7,2400","    5",",,7","   51",",,7,2400","    0",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-23","41.4511","-90.1487","194.8","GENESEO, IL US","   64",",,7,2400","   25",",,7","   51",",,7,2400","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-24","41.4511","-90.1487","194.8","GENESEO, IL US","   89",",,7,2400","   51",",,7","  102",",,7,2400","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-25","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    3",",,7","  102",",,7,2400","    0",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-26","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-27","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"  -11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-28","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-29","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"  -17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-30","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-01-31","41.4511","-90.1487","194.8","GENESEO, IL US","   20",",,7,2400","    0","T,,7",,,"   28",",,7","  -28",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-01","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"   28",",,7","    0",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-02","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-03","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-04","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-05","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"  -22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-06","41.4511","-90.1487","194.8","GENESEO, IL US","    5",",,7,2400","    8",",,7","    0",",,7,2400","   11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-07","41.4511","-90.1487","194.8","GENESEO, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","   33",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-08","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-09","41.4511","-90.1487","194.8","GENESEO, IL US","   20",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-10","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-11","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-12","41.4511","-90.1487","194.8","GENESEO, IL US","   10",",,7,2400","   51",",,7","   51",",,7,2400","   17",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-13","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","   51",",,7,2400","   -6",",,7"," -200",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-14","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,," -106",",,7"," -228",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-15","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7",,,"   17",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-16","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-17","41.4511","-90.1487","194.8","GENESEO, IL US","   91",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-18","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-19","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -28",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-20","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -50",",,7"," -133",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-21","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-22","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","  -33",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-23","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","    6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-24","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-25","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0","T,,7","    0",",,7,2400","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-26","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0","T,,7","    0",",,7,2400","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-27","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-28","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-02-29","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7"," -117",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-01","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  172",",,7","   11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-02","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-03","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-04","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","    6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-05","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-06","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-07","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","  -39",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-08","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  206",",,7","   44",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-09","41.4511","-90.1487","194.8","GENESEO, IL US","  257",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-10","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","   17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-11","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-12","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","   22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-13","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","   -6",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-14","41.4511","-90.1487","194.8","GENESEO, IL US","   51",",,7,2400",,,,,"   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-15","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-16","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-17","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-18","41.4511","-90.1487","194.8","GENESEO, IL US","   64",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-19","41.4511","-90.1487","194.8","GENESEO, IL US","   30",",,7,2400","    0",",,7","    0",",,7,2400","  172",",,7","   50",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-20","41.4511","-90.1487","194.8","GENESEO, IL US","   53",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-21","41.4511","-90.1487","194.8","GENESEO, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","   22",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-22","41.4511","-90.1487","194.8","GENESEO, IL US","   56",",,7,2400","   51",",,7","   51",",,7,2400","   17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-23","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-24","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-25","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","    6",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-26","41.4511","-90.1487","194.8","GENESEO, IL US","    8",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   56",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-27","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   28",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-28","41.4511","-90.1487","194.8","GENESEO, IL US","  297",",,7,2400","    0",",,7","    0",",,7,2400","  189",",,7","   89",",,7",,,,,,,,,"  117",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-29","41.4511","-90.1487","194.8","GENESEO, IL US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   44",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-30","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   17",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-03-31","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-01","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  133",",,7","   17",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-02","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","   33",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-03","41.4511","-90.1487","194.8","GENESEO, IL US","    5",",,7,2400","    0",",,7","    0",",,7,2400","  206",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-04","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-05","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","   28",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-06","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  189",",,7","   22",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
