"USC00167738","2020-03-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  445",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,"  156",",,7",,,"  161",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-03-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  122",",,7,0700","   87",",,7",,,"  150",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2020-03-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   83",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  133",",,7,0700","   85",",,7",,,"  161",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2020-03-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  156",",,7,0700","   85",",,7",,,"  156",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2020-03-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  150",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  172",",,7,0700","  188",",,7",,,"  156",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2020-03-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  172",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  183",",,7,0700","  138",",,7",,,"  156",",,7",,,"  156",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-03-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  189",",,7,0700","   55",",,7",,,"  156",",,7",,,"  183",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-03-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  211",",,7,0700","   16",",,7",,,"  172",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2020-03-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  211",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  217",",,7,0700","  190",",,7",,,"  172",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2020-03-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  167",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  233",",,7,0700","  156",",,7",,,"  183",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2020-03-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,,,"  111",",,7",,,"  183",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2020-03-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  133",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  133",",,7,0700","   95",",,7",,,"  183",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2020-03-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  133",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  189",",,7,0700","   63",",,7",,,"  183",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2020-03-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  104",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  189",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  217",",,7,0700",,,,,"  183",",,7",,,"  194",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-03-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  217",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  228",",,7,0700",,,,,"  183",",,7",,,"  194",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-03-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  135",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,"  189",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-03-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   69",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  150",",,7,0700",,,,,"  194",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2020-03-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  241",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  144",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  172",",,7,0700",,,,,"  194",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-03-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   84",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  172",",,7",,,,,,,"    3",",,7,0700",,,,,,,,,,,"  183",",,7,0700",,,,,"  189",",,7",,,"  200",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-03-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  183",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  222",",,7,0700",,,,,"  189",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00167738","2020-03-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  189",",,7,0700",,,,,"  189",",,7",,,"  206",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-03-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  217",",,7,0700",,,,,"  194",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2020-03-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,"   64",",,7,0700",,,,,,,,,,,"  228",",,7,0700",,,,,"  194",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2020-03-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  228",",,7",,,,,,,"   64",",,7,0700",,,,,,,,,,,"  244",",,7,0700",,,,,"  206",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2020-03-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,"   41",",,7,0700",,,,,,,,,,,"  211",",,7,0700",,,,,"  200",",,7",,,"  222",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-03-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  178",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  183",",,7,0700",,,,,"  211",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2020-03-31","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  117",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  161",",,7",,,,,,,"    8",",,7,0700",,,,,,,,,,,"  167",",,7,0700",,,,,"  211",",,7",,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-04-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  111",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  122",",,7,0700",,,,,"  211",",,7",,,"  217",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-04-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  122",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  156",",,7,0700",,,,,"  200",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2020-04-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,"  194",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2020-04-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   46",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,"  156",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2020-04-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  155",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  172",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  194",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-04-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  189",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  194",",,7,0700",,,,,"  194",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2020-04-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  194",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  233",",,7,0700",,,,,"  200",",,7",,,"  211",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-04-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  228",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  244",",,7,0700",,,,,"  200",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2020-04-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  239",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  239",",,7,0700",,,,,"  206",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00167738","2020-04-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  178",",,7,0700",,,,,"  217",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00167738","2020-04-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  183",",,7,0700",,,,,"  217",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00167738","2020-04-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,"  211",",,7",,,"  222",",,7",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00167738","2020-04-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  305",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,"  114",",,7,0700",,,,,,,,,,,"  117",",,7,0700",,,,,"  211",",,7",,,"  211",",,7",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00167738","2020-04-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  117",",,7,0700",,,,,"  211",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2020-04-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  111",",,7,0700",,,,,"  211",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2020-04-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"   94",",,7,0700",,,,,"  206",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2020-04-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  156",",,7,0700",,,,,"  194",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2020-04-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  144",",,7,0700",,,,,"  194",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00167738","2020-04-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  144",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  189",",,7,0700",,,,,"  194",",,7",,,"  200",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2020-04-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  147",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  167",",,7",,,,,,,"    3",",,7,0700",,,,,,,,,,,"  183",",,7,0700",,,,,"  194",",,7",,,"  206",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-04-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  144",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  167",",,7,0700",,,,,"  194",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2020-04-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  194",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2020-04-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  351",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,"  194",",,7",,,"  211",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00167738","2020-04-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  194",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2020-04-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  363",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,"   79",",,7,0700",,,,,,,,,,,"  206",",,7,0700",,,,,"  194",",,7",,,"  217",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00167738","2020-04-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"  250",",,7,0700",,,,,"  206",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2020-04-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  178",",,7,0700",,,,,"  206",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2020-04-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  172",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  206",",,7,0700",,,,,"  211",",,7",,,"  211",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2020-04-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  447",",,7,0700","    0","T,,7","    0",",,7,0700","  261",",,7","  189",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  200",",,7,0700",,,,,"  211",",,7",,,"  211",",,7",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7"
"USC00167738","2020-04-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,"   66",",,7,0700",,,,,,,,,,,"  183",",,7,0700",,,,,"  211",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2020-05-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  300",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  322",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  549",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  233",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  272",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    5",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   33",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  317",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  188",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   48",",,H,0700","    0",",,H","    0",",,H,0700","  300",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  317",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  168",",,H,0700","    0",",,H","    0",",,H,0700","  250",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  328",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  434",",,H,0700","    0",",,H","    0",",,H,0700","  339",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  322",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,"  311",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  107",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   74",",,H,0700","    0",",,H","    0",",,H,0700","  317",",,H","  239",",,H",,,,,,,,,,,,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00167738","2020-05-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   28",",,H,0700","    0",",,H","    0",",,H,0700","  300",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
