"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00508615","2020-04-21","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   41",",,7,2000","    0",",,7","    0",",,7,2000","   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-22","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    3",",,7,2000","    0",",,7","    0",",,7,2000","   89",",,7","   11",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-23","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    8",",,7,2000","    0",",,7","    0",",,7,2000","   89",",,7","    6",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-24","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    3",",,7,2000","    0",",,7","    0",",,7,2000","  128",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-25","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","    0",",,7,2000","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-26","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","    0",",,7,2000","  122",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-27","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","    0",",,7,2000","  106",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-28","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","    0",",,7,2000","  117",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-29","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","    0",",,7,2000","  128",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-30","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   20",",,7,2000","    0",",,7","    0",",,7,2000","  111",",,7","  -33",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,
