"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00093138","2020-01-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   24",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  117",",,W","   57",",,W",,,,,,,,,"  350",",,W","  350",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,
"USW00093138","2020-01-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   20",",,W",,,,,,,,,"  270",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2020-01-31","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  111",",,W","   20",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2020-02-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  106",",,W","   24",",,W",,,,,,,,,"  330",",,W","  110",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-02-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2020-02-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   89",",,W","   54",",,W",,,,,,,,,"   20",",,W","   20",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,
"USW00093138","2020-02-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   53",",,W",,,,,,,,,"   20",",,W","   40",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,
"USW00093138","2020-02-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   19",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2020-02-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   50",",,W","   12",",,W",,,,,,,,,"   90",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-02-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   67",",,W","   19",",,W",,,,,,,,,"  340",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-02-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   72",",,W","   20",",,W",,,,,,,,,"  110",",,W","  100",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2020-02-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,"    0",",,W","  222",",,W","   83",",,W","   32",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2020-02-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   39",",,W",,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2020-02-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   94",",,W","   43",",,W",,,,,,,,,"  350",",,W","   10",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,
"USW00093138","2020-02-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   50",",,W","   22",",,W",,,,,,,,,"  110",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00093138","2020-02-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   21",",,W",,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-02-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-02-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   22",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-02-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   23",",,W",,,,,,,,,"  110",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2020-02-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  117",",,W","   15",",,W",,,,,,,,,"  360",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2020-02-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2020-02-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  117",",,W","   17",",,W",,,,,,,,,"  350",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-02-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   24",",,W",,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2020-02-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  111",",,W","   24",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2020-02-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  139",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00093138","2020-02-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2020-02-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   89",",,W","   23",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2020-02-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  106",",,W","   30",",,W",,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093138","2020-02-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   17",",,W",,,,,,,,,"  330",",,W","  130",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,
"USW00093138","2020-02-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   20",",,W",,,,,,,,,"  130",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2020-02-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   22",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2020-02-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2020-03-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   39",",,W",,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00093138","2020-03-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   54",",,W",,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00093138","2020-03-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2020-03-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   22",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2020-03-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  122",",,W","   25",",,W",,,,,,,,,"  340",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,"    1",",,W",,
"USW00093138","2020-03-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2020-03-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2020-03-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   33",",,W",,,,,,,,,"  320",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2020-03-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   48",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   15",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2020-03-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","  277",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  139",",,W","   15",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2020-03-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  133",",,W","   12",",,W",,,,,,,,,"   90",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2020-03-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","  239",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093138","2020-03-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   19",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2020-03-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   22",",,W",,,,,,,,,"  340",",,W","  300",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00093138","2020-03-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   25",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2020-03-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   24",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00093138","2020-03-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2020-03-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   58",",,W,2400",,,"    0",",,W","  139",",,W","   83",",,W","   20",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2020-03-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2020-03-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   14",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-03-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2020-03-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   25",",,W",,,,,,,,,"  330",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00093138","2020-03-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,
"USW00093138","2020-03-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  106",",,W","   42",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00093138","2020-03-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   49",",,W",,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00093138","2020-03-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   31",",,W",,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00093138","2020-03-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   83",",,W","   33",",,W",,,,,,,,,"  320",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00093138","2020-03-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   17",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2020-03-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2020-03-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  106",",,W","   16",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2020-03-31","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2020-04-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  156",",,D","   31",",,W",,,,,,,,,"  320",",,W","  270",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00093138","2020-04-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  139",",,D","   54",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2020-04-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  122",",,D","   43",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2020-04-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  133",",,D","   41",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00093138","2020-04-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  133",",,D","   41",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00093138","2020-04-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,D,2400","    0",",,D","    0",",,D","  217",",,D","  128",",,D","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00093138","2020-04-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   53",",,D,2400","    0",",,D","    0",",,D","  206",",,D","  139",",,D","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2020-04-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","  117",",,D,2400","    0",",,D","    0",",,D","  178",",,D","  106",",,D","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093138","2020-04-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   15",",,D,2400",,,"    0",",,D","  167",",,D","   94",",,D","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2020-04-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   89",",,D,2400","    0",",,D","    0",",,D","  150",",,D","  111",",,D","   11",",,W",,,,,,,,,"  320",",,W","  310",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2020-04-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    3",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  117",",,D","   14",",,W",,,,,,,,,"  330",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2020-04-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  128",",,D","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,
"USW00093138","2020-04-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  122",",,D","   46",",,W",,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,
"USW00093138","2020-04-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  156",",,D","   33",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093138","2020-04-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  133",",,D","   23",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2020-04-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  150",",,D","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,
"USW00093138","2020-04-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  144",",,D","   50",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00093138","2020-04-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  133",",,D","   62",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00093138","2020-04-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  133",",,D","   39",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2020-04-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  144",",,D","   67",",,W",,,,,,,,,"  320",",,W","  320",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,
"USW00093138","2020-04-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  161",",,D","   51",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00093138","2020-04-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  367",",,D","  161",",,D","   21",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2020-04-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  383",",,D","  189",",,D","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2020-04-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  394",",,D","  239",",,D","   30",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00093138","2020-04-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  394",",,D","  233",",,D","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2020-04-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  406",",,D","  217",",,D","   29",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2020-04-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  389",",,D","  200",",,D","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2020-04-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  411",",,D","  211",",,D","   26",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00093138","2020-04-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  406",",,D","  244",",,D","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2020-04-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  394",",,D","  233",",,D","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2020-05-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  378",",,D","  211",",,D","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
