"USC00265890","2020-01-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-31","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -33",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -28",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -33",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   13",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   66",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-02-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    3",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   39",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   44",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   17",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   11",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   33",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   94",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   33",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   50",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   97",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   94",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","  218",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   78",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   74",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   89",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   89",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   44",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   50",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","    0",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","    6",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   30",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   33",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   50",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   17",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   74",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   56",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   61",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   83",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   44",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   10",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   33",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","    6",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-03-31","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   28",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   44",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   67",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   17",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   28",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  100",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","  168",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   67",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   36",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   44",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   15",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   56",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   15",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   28",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   15",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   72",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   67",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   11",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   61",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  106",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   61",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   61",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   18",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   67",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   83",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
