"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USC00248239","2020-01-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-01-08","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   72",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00248239","2020-01-09","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    3",",,7,0700","   30",",,7,0700","   51",",,7,0700","   39",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00248239","2020-01-10","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   15",",,7,0700","   53",",,7,0700","   76",",,7,0700","  -11",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,,,,
"USC00248239","2020-01-11","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7"," -178",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00248239","2020-01-12","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -22",",,7"," -122",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00248239","2020-01-13","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    3",",,7,0700","   13",",,7,0700","   76",",,7,0700","   -6",",,7"," -211",",,7",,,,," -206",",,7,0700",,,,,,,,
"USC00248239","2020-01-14","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   15",",,7,0700","   53",",,7,0700","  127",",,7,0700","  -89",",,7"," -222",",,7",,,,," -222",",,7,0700",,,,,,,,
"USC00248239","2020-01-15","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   23",",,7,0700","   53",",,7,0700","  178",",,7,0700"," -144",",S,7"," -228",",,7",,,,," -228",",,7,0700",,,,,,,,
"USC00248239","2020-01-16","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   22",",,7"," -228",",,7",,,,," -111",",,7,0700",,,,,,,,
"USC00248239","2020-01-17","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7"," -111",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00248239","2020-01-18","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00248239","2020-01-19","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   17",",,7","  -83",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00248239","2020-01-20","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   56",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00248239","2020-01-21","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,
"USC00248239","2020-01-22","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   89",",,7","  -89",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-01-23","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00248239","2020-01-24","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-01-25","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00248239","2020-01-26","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-01-27","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-01-28","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00248239","2020-01-29","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00248239","2020-01-30","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00248239","2020-01-31","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00248239","2020-02-01","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00248239","2020-02-02","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00248239","2020-02-03","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    5",",,7,0700","   18",",,7,0700","    0",",,7,0700","   17",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,
"USC00248239","2020-02-04","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7"," -150",",,7",,,,," -144",",,7,0700",,,,,,,,
"USC00248239","2020-02-05","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7"," -144",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00248239","2020-02-06","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    8",",,7,0700","   28",",,7,0700","   25",",,7,0700","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00248239","2020-02-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   22",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00248239","2020-02-08","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00248239","2020-02-09","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   30",",,7,0700","   53",",,7,0700","   76",",,7,0700","  -11",",,7"," -172",",,7",,,,," -172",",,7,0700",,,,,,,,
"USC00248239","2020-02-10","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   69",",,7,0700","  137",",,7,0700","  203",",,7,0700","    6",",,7"," -172",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00248239","2020-02-11","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   -6",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,
"USC00248239","2020-02-12","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","   33",",,7"," -144",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00248239","2020-02-13","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    5",",,7,0700","   28",",,7,0700","  203",",,7,0700","  -11",",,7"," -117",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00248239","2020-02-14","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   22",",,7"," -100",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00248239","2020-02-15","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   22",",,7","  -78",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00248239","2020-02-16","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-02-17","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,,,,,,
"USC00248239","2020-02-18","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7"," -128",",,7",,,,," -117",",,7,0700",,,,,,,,
"USC00248239","2020-02-19","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,
"USC00248239","2020-02-20","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7"," -161",",,7",,,,," -150",",,7,0700",,,,,,,,
"USC00248239","2020-02-21","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   39",",,7"," -150",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00248239","2020-02-22","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   94",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00248239","2020-02-23","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   89",",,7","  -78",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00248239","2020-02-24","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   10",",,7,0700","   41",",,7,0700","  102",",,7,0700","   -6",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-02-25","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   11",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,
"USC00248239","2020-02-26","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   61",",,7","  -94",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00248239","2020-02-27","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00248239","2020-02-28","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00248239","2020-02-29","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00248239","2020-03-01","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00248239","2020-03-02","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    0",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00248239","2020-03-03","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00248239","2020-03-04","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00248239","2020-03-05","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00248239","2020-03-06","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00248239","2020-03-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -78",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00248239","2020-03-08","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00248239","2020-03-09","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    8",",,7,0700","   28",",,7,0700","   25",",,7,0700","   67",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-03-10","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00248239","2020-03-11","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00248239","2020-03-12","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   28",",,7,0700","  104",",,7,0700","  102",",,7,0700","  106",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,
"USC00248239","2020-03-13","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,
"USC00248239","2020-03-14","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    5",",,7,0700","    0","T,,7,0700","   25",",,7,0700","  -33",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,
"USC00248239","2020-03-15","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   46",",,7,0700","   99",",,7,0700","  102",",,7,0700"," -122",",,7"," -228",",,7",,,,," -217",",,7,0700",,,,,,,,
"USC00248239","2020-03-16","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   13",",,7,0700","   28",",,7,0700","  127",",,7,0700","  -83",",,7"," -228",",,7",,,,," -228",",,7,0700",,,,,,,,
"USC00248239","2020-03-17","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7"," -228",",,7",,,,," -156",",,7,0700",,,,,,,,
"USC00248239","2020-03-18","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    8",",,7,0700","   30",",,7,0700","   51",",,7,0700","   39",",,7"," -156",",,7",,,,," -133",",,7,0700",,,,,,,,
"USC00248239","2020-03-19","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -133",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00248239","2020-03-20","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,
"USC00248239","2020-03-21","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00248239","2020-03-22","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   46",",,7,0700","   94",",,7,0700","   76",",,7,0700","  100",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-03-23","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  106",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00248239","2020-03-24","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00248239","2020-03-25","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00248239","2020-03-26","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,
"USC00248239","2020-03-27","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00248239","2020-03-28","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-03-29","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00248239","2020-03-30","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00248239","2020-03-31","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","   48",",,7,0700","  104",",,7,0700","  102",",,7,0700","   72",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,
