"USW00025367","2020-04-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  139",",,W","  -16",",,W","   23",",,W",,," 0206",",,W",,,,,"  210",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","  -21",",,W","    9",",,W",,," 1500",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   51",",,W,2400",,,"   89",",,W","   33",",,W","    4",",,W",,," 1657",",,W",,,,,"  210",",,W","  180",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   84",",,W,2400",,,"   94",",,W","   61",",,W","   16",",,W",,," 1532",",,W",,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  117",",,W","   56",",,W","   13",",,W",,," 1308",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,,,,,,,,," 1105",",,W",,,,,"  200",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   18",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   30",",,W,2400",,,,,,,,,,," 2332",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   48",",,W,2400",,,"   94",",,W","   67",",,W","   34",",,W",,," 1221",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   10",",,W,2400",,,"  106",",,W","   61",",,W","   17",",,W",,," 0928",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   18",",,W,2400",,,"  128",",,W","   61",",,W","   19",",,W",,," 1522",",,W",,,,,"  150",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  117",",,W,2400",,,"  133",",,W","   61",",,W","   55",",,W",,," 1516",",,W",,,,,"  150",",,W","  130",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  196",",,W,2400",,,"   89",",,W","   50",",,W","   21",",,W",,," 2121",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  124",",,W,2400",,,"   72",",,W","   56",",,W","   52",",,W",,," 0738",",,W",,,,,"  160",",,W","  150",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  267",",,W,2400",,,"  100",",,W","   56",",,W","   36",",,W",,," 2128",",,W",,,,,"  160",",,W","  130",",,W","   94",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  130",",,W,2400",,,"  100",",,W","   44",",,W","   31",",,W",,," 0154",",,W",,,,,"  170",",,W","  150",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-04-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   51",",,W,2400",,,"  106",",,W","   39",",,W","   17",",,W",,," 1241",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"  133",",,W","   50",",,W","   30",",,W",,," 1315",",,W",,,,,"   50",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   36",",,W,2400",,,"  161",",,W","   56",",,W","   24",",,W",,," 0857",",,W",,,,,"   40",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  107",",,W,2400",,,"  106",",,W","   50",",,W","   26",",,W",,," 1119",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  150",",,W","   33",",,W","   24",",,W",,," 1048",",,W",,,,,"  150",",,W","  110",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   13",",,W,2400",,,"  144",",,W","   56",",,W","   24",",,W",,," 1229",",,W",,,,,"  120",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   13",",,W,2400",,,,,,,,,,," 1002",",,W",,,,,"  210",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US",,,,,"  244",",,W","   72",",,W",,,,," 1616",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  239",",,W","   44",",,W","   19",",,W",,," 1249",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","   44",",,W","   22",",,W",,," 1500",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   61",",,W","    9",",,W",,," 1535",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  194",",,W","   50",",,W","   21",",,W",,," 0954",",,W",,,,,"  120",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  206",",,W","   83",",,W","   25",",,W",,," 0743",",,W",,,,,"  210",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   56",",,W","   25",",,W",,," 1353",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  167",",,W","   83",",,W","   20",",,W",,," 1548",",,W",,,,,"  210",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   74",",,W,2400",,,"  111",",,W","   72",",,W","   21",",,W",,," 0911",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  139",",,W","   61",",,W","   16",",,W",,," 1302",",,W",,,,,"  200",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","   72",",,W","   20",",,W",,," 1212",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","   61",",,W","   22",",,W",,," 1609",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   38",",,W,2400",,,"  133",",,W","   50",",,W","   27",",,W",,," 0859",",,W",,,,,"  150",",,W","   90",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   46",",,W,2400",,,"  122",",,W","   78",",,W","   28",",,W",,," 0039",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   58",",,W,2400",,,"  117",",,W","   61",",,W","   25",",,W",,," 1049",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   28",",,W,2400",,,"  139",",,W","   33",",,W","   17",",,W",,," 1030",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","   11",",,W","   13",",,W",,," 1813",",,W",,,,,"  130",",,W","  120",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  161",",,W","   72",",,W","   22",",,W",,," 1437",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   20",",,W,2400",,,"  156",",,W","   61",",,W","   21",",,W",,," 1433",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"  133",",,W","   72",",,W","   16",",,W",,," 1518",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-05-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   84",",,W,2400",,,"  117",",,W","   83",",,W","   29",",,W",,," 0717",",,W",,,,,"  200",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2020-06-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   69",",,W,2400",,,"  106",",,W","   83",",,W","   24",",,W",,," 1430",",,W",,,,,"  120",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
