"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00419499","2020-02-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-20","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  224",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-21","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-02-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  -39",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  135",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-05","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  274",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-06","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-09","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-10","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-11","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-12","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-13","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   76",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-14","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-15","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-16","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  533",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  137",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-20","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-21","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-22","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   44",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-30","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-03-31","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-05","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-06","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-07","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-08","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-09","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-10","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-11","31.67253","-100.72832","644.7","WATER VALLEY, TX US",,,"    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-12","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  112",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-13","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-14","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-15","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-16","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-20","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-21","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   78",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-22","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-23","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   89",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","   78",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-04-30","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  344",",,H","   44",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  367",",,H","  194",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  406",",,H","  200",",,H",,,,,,,,,"  256",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  411",",,H","  200",",,H",,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-05","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  411",",,H","  200",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-06","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  278",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-07","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  306",",,H","   94",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-08","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  333",",,H","  172",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-09","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  228",",,H","   61",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-10","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  261",",,H","  111",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-11","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  289",",,H","  150",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-12","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   20",",,H,0700",,,,,"  272",",,H","  150",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-13","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  322",",,H","  172",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-14","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  344",",,H","  150",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-15","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  356",",,H","  189",",,H",,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-16","31.67253","-100.72832","644.7","WATER VALLEY, TX US","  262",",,H,0700",,,,,"  322",",,H","  156",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-17","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  261",",,H","  128",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-18","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  317",",,H","  156",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-19","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  378",",,H","  194",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-22","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  356",",,H","  183",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-23","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-24","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    5",",,H,0700",,,,,"  322",",,H","  156",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-25","31.67253","-100.72832","644.7","WATER VALLEY, TX US","   36",",,H,0700",,,,,"  328",",,H","  156",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-26","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  244",",,H","  144",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-27","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-28","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  367",",,H","  150",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-29","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  306",",,H","  139",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-30","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  306",",,H","  111",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-05-31","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  311",",,H","  144",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-06-01","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-06-02","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-06-03","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,
"USC00419499","2020-06-04","31.67253","-100.72832","644.7","WATER VALLEY, TX US","    0",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,,,,,"  261",",,H,0700",,,,,,,,,,,,,,
