"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00161565","2020-03-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  206",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  178",",,7","   72",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  233",",,7","   78",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  222",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   41",",,7,2400",,,,,"  239",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  256",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  272",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    5",",,7,2400",,,,,"  267",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   46",",,7,2400",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   10",",,7,2400",,,,,"  222",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  267",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  256",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  272",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-31","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    8",",,7,2400",,,,,"  256",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  233",",,H","  100",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  250",",,H","  128",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   10",",,H,2400",,,,,"  256",",,H","  161",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  261",",,H","  156",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  244",",,H","  128",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,H,2400",,,,,"  289",",,H","  167",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  239",",,H","  100",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  206",",,H","   83",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  152",",,H,2400",,,,,"  228",",,H","  200",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    8",",,H,2400",,,,,"  294",",,H","  200",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  256",",,H","  167",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  283",",,H","  150",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  278",",,H","  172",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  283",",,H","  194",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  283",",,H","  150",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  294",",,H","  183",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  272",",,H","  156",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  228",",,H","  133",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  165",",,H,2400",,,,,"  289",",,H","  144",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  254",",,H,2400",,,,,"  239",",,H","  156",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-04-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  256",",,H","  128",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  283",",,H","  156",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  289",",,H","  178",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  306",",,H","  183",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,H,2400",,,,,"  283",",,H","  189",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  261",",,H","  150",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US",,,,,,,"  272",",,H","  161",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  200",",,H","  144",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  267",",,H","  139",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  272",",,H","  139",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  272",",,H","  167",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,H,2400",,,,,"  283",",,H","  222",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  137",",,H,2400",,,,,"  289",",,H","  211",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  278",",,H","  189",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  306",",,H","  233",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    5",",,H,2400",,,,,"  283",",,H","  222",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,H,2400",,,,,"  322",",,H","  211",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  300",",,H","  211",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  178",",,H,2400",,,,,"  283",",,H","  228",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,H,2400",,,,,"  267",",,H","  233",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US",,,,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  311",",,H","  222",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-05-31","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,H,2400",,,,,"  300",",,H","  228",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-06-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-06-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US",,,,,,,,,,,,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-06-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US",,,,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,,,
