"USW00013935","2019-03-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  172",",,W","   50",",,W",,,,,"   20",",,W",,," 1131",",,W",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  189",",,W","   39",",,W",,,,,"   12",",,W",,," 1002",",,W",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  211",",,W","   17",",,W",,,,,"   12",",,W",,," 1306",",,W",,,,,,,"  120",",,W","  100",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  211",",,W","   39",",,W",,,,,"   17",",,W",,," 1408",",,W",,,,,,,"  130",",,W","  110",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  239",",,W","   11",",,W",,,,,"    9",",,W",,," 2124",",,W",,,,,,,"  360",",,W","  330",",,W",,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  244",",,W","   33",",,W",,,,,"   17",",,W",,," 1239",",,W",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  261",",,W","   39",",,W",,,,,"    8",",,W",,," 1250",",,W",,,,,,,"   80",",,W","   40",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   50",",,W",,,,,"   17",",,W",,," 1359",",,W",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   76",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  261",",,W","  100",",,W",,,,,"   22",",,W",,," 1429",",,W",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   53",",,W,",,,,,"  278",",,W","  144",",,W",,,,,"   26",",,W",,," 0552",",,W",,,,,,,"  270",",,W","  340",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  222",",,W","   72",",,W",,,,,"   20",",,W",,," 0910",",,W",,,,,,,"   50",",,W","   10",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  228",",,W","   22",",,W",,,,,"   10",",,W",,," 1044",",,W",,,,,,,"  120",",,W","  110",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   33",",,W",,,,,"   23",",,W",,," 1506",",,W",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  244",",,W","   94",",,W",,,,,"   20",",,W",,," 1449",",,W",,,,,,,"  180",",,W","  210",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   10",",,W,",,,,,"  244",",,W","  106",",,W",,,,,"   29",",,W",,," 2252",",,W",,,,,,,"  340",",,W","   10",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-03-31","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  128",",,W","    6",",,W",,,,,"   26",",,W",,," 0431",",,W",,,,,,,"   40",",,W","   10",",,W",,,,,,,"   67",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  156",",,W","   11",",,W",,,,,"   16",",,W",,," 1540",",,W",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  211",",,W","   -5",",,W",,,,,"   10",",,W",,," 1551",",,W",,,,,,,"  130",",,W","   90",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  250",",,W","   22",",,W",,,,,"   19",",,W",,," 1506",",,W",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  704",",,W,",,,,,"  183",",,W","  150",",,W",,,,,"   25",",,W",,," 0839",",,W",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  228",",,W","  161",",,W",,,,,"   14",",,W",,," 1250",",,W",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   61",",,W,",,,,,"  244",",,W","  167",",,W",,,,,"   16",",,W",,," 1202",",,W",,,,,,,"  180",",,W","  290",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  411",",,W,",,,,,"  289",",,W","  178",",,W",,,,,"   31",",,W",,," 0555",",,W",,,,,,,"  230",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  119",",,W,",,,,,"  222",",,W","  150",",,W",,,,,"   17",",,W",,," 1229",",,W",,,,,,,"   20",",,W","  360",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  306",",,W","  128",",,W",,,,,"   11",",,W",,," 1225",",,W",,,,,,,"  350",",,W","   20",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  306",",,W","  111",",,W",,,,,"   26",",,W",,," 1507",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   30",",,W,",,,,,"  283",",,W","  167",",,W",,,,,"   43",",,W",,," 1130",",,W",,,,,,,"  150",",,W","  170",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  114",",,W,",,,,,"  194",",,W","  128",",,W",,,,,"   20",",,W",,," 1348",",,W",,,,,,,"  110",",,W","   30",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  135",",,W,",,,,,"  261",",,W","  150",",,W",,,,,"   41",",,W",,," 1312",",,W",,,,,,,"  240",",,W","  180",",,W",,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  183",",,W","   67",",,W",,,,,"   47",",,W",,," 0459",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   44",",,W",,,,,"   13",",,W",,," 1222",",,W",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","   72",",,W",,,,,"   23",",,W",,," 0931",",,W",,,,,,,"  160",",,W","  140",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  272",",,W","  128",",,W",,,,,"   26",",,W",,," 1542",",,W",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  203",",,W,",,,,,"  233",",,W","  122",",,W",,,,,"   29",",,W",,," 1026",",,W",,,,,,,"  290",",,W","  330",",,W",,,,,,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   23",",,W,",,,,,"  200",",,W","   83",",,W",,,,,"   24",",,W",,," 1318",",,W",,,,,,,"  310",",,W","  330",",,W",,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  239",",,W","   67",",,W",,,,,"   17",",,W",,," 1512",",,W",,,,,,,"  260",",,W","  240",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","   61",",,W",,,,,"   20",",,W",,," 1243",",,W",,,,,,,"  210",",,W","  140",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  272",",,W","   78",",,W",,,,,"   15",",,W",,," 1407",",,W",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  250",",,W","  133",",,W",,,,,"   10",",,W",,," 1029",",,W",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  278",",,W","  133",",,W",,,,,"   20",",,W",,," 1306",",,W",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  239",",,W,",,,,,"  267",",,W","  161",",,W",,,,,"   26",",,W",,," 0506",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  278",",,W","  100",",,W",,,,,"   17",",,W",,," 0946",",,W",,,,,,,"   30",",,W","   50",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","   78",",,W",,,,,"   28",",,W",,," 1347",",,W",,,,,,,"  220",",,W","  200",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","  117",",,W",,,,,"   14",",,W",,," 1358",",,W",,,,,,,"  160",",,W","  180",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  306",",,W","  128",",,W",,,,,"   23",",,W",,," 1147",",,W",,,,,,,"  200",",,W","  140",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-04-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  300",",,W","  178",",,W",,,,,"   27",",,W",,," 1237",",,W",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  206",",,W",,,,,"   31",",,W",,," 1007",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   56",",,W,",,,,,"  289",",,W","  189",",,W",,,,,"   19",",,W",,," 0821",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,,,"  200",",,W",,,,,,,,,,,,,,,,,"   20",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","  128",",,W",,,,,"    7",",,W",,," 1259",",,W",,,,,,,"   20",",,W","  310",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  122",",,W",,,,,"    9",",,W",,," 1003",",,W",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  300",",,W","  172",",,W",,,,,"   15",",,W",,," 1121",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  706",",,W,",,,,,"  272",",,W","  183",",,W",,,,,"   33",",,W",,," 1741",",,W",,,,,,,"  120",",,W","  280",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   25",",,W,",,,,,"  228",",,W","  194",",,W",,,,,"   15",",,W",,," 0137",",,W",,,,,,,"  270",",,W","  140",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  345",",,W,",,,,,"  239",",,W","  189",",,W",,,,,"   16",",,W",,," 1138",",,W",,,,,,,"   10",",,W","  330",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   84",",,W,",,,,,"  256",",,W","  172",",,W",,,,,"   10",",,W",,," 1714",",,W",,,,,,,"   10",",,W","  330",",,W",,,,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  244",",,W","  139",",,W",,,,,"   11",",,W",,," 1621",",,W",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","  117",",,W",,,,,"   14",",,W",,," 1401",",,W",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  300",",,W","  111",",,W",,,,,"    8",",,W",,," 1529",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  311",",,W","  144",",,W",,,,,"   10",",,W",,," 0811",",,W",,,,,,,"  180",",,W","  250",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  156",",,W",,,,,"    9",",,W",,," 1637",",,W",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  311",",,W","  144",",,W",,,,,"   18",",,W",,," 1444",",,W",,,,,,,"  130",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  119",",,W,",,,,,"  306",",,W","  167",",,W",,,,,"   26",",,W",,," 1221",",,W",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  103",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  445",",,W,",,,,,"  278",",,W","  189",",,W",,,,,"   22",",,W",,," 1117",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  194",",,W",,,,,"   28",",,W",,," 1216",",,W",,,,,,,"  200",",,W","  140",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  239",",,W",,,,,"   53",",,W",,," 1153",",,W",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  233",",,W",,,,,"   35",",,W",,," 1204",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  333",",,W","  217",",,W",,,,,"   27",",,W",,," 1231",",,W",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  183",",,W",,,,,"   10",",,W",,," 1208",",,W",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  183",",,W",,,,,"   13",",,W",,," 1257",",,W",,,,,,,"  120",",,W","  150",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  183",",,W",,,,,"   11",",,W",,," 1123",",,W",,,,,,,"  200",",,W","  150",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  189",",,W",,,,,"   16",",,W",,," 1451",",,W",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   23",",,W,",,,,,"  333",",,W","  222",",,W",,,,,"   36",",,W",,," 1500",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  200",",,W",,,,,"   20",",,W",,," 1229",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  183",",,W",,,,,"   11",",,W",,," 0711",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-05-31","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  344",",,W","  206",",,W",,,,,"    7",",,W",,," 1344",",,W",,,,,,,"  270",",,W","   20",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-06-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  350",",,W","  200",",,W",,,,,"    6",",,W",,," 1549",",,W",,,,,,,"  290",",,W","  250",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-06-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  344",",,W","  200",",,W",,,,,"    4",",,W",,," 1421",",,W",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
