"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004114","2020-02-07","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   25",",,W,2400",,,,,"   56",",,W","  -16",",,W","    9",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004114","2020-02-08","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   13",",,W,2400",,,,,"   61",",,W","  -88",",,W","   31",",,W",,,,,,,,,"  210",",,W","  270",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00004114","2020-02-09","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -110",",,W","    9",",,W",,,,,,,,,"  190",",,W","  140",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004114","2020-02-10","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"   17",",,W"," -143",",,W","   13",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00004114","2020-02-11","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -32",",,W"," -166",",,W","    6",",,W",,,,,,,,,"  160",",,W","  360",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00004114","2020-02-12","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   17",",,W"," -110",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00004114","2020-02-13","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -155",",,W","    4",",,W",,,,,,,,,"  250",",,W","  150",",,W","   27",",,W","   31",",,W",,,,,,,,,,
"USW00004114","2020-02-14","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   33",",,W"," -138",",,W","   27",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00004114","2020-02-15","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -93",",,W","   14",",,W",,,,,,,,,"  130",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00004114","2020-02-16","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"   44",",,W","  -77",",,W","   26",",,W",,,,,,,,,"  330",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-02-17","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"  -16",",,W"," -132",",,W","    9",",,W",,,,,,,,,"  350",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00004114","2020-02-18","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -49",",,W"," -188",",,W","    1",",,W",,,,,,,,,"  140",",,W","  140",",,W","   22",",,W","   22",",,W",,,,,,,,,,
"USW00004114","2020-02-19","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -60",",,W"," -205",",,W","    4",",,W",,,,,,,,,"  360",",,W","  350",",,W","   27",",,W","   27",",,W",,,,,,,,,,
"USW00004114","2020-02-20","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -66",",,W"," -221",",,W","    2",",,W",,,,,,,,,"  320",",,W","   50",",,W","   22",",,W","   22",",,W",,,,,,,,,,
"USW00004114","2020-02-21","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -38",",,W"," -205",",,W","    1",",,W",,,,,,,,,"   20",",,W","   20",",,W","   22",",,W","   27",",,W",,,,,,,,,,
"USW00004114","2020-02-22","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -182",",,W","    2",",,W",,,,,,,,,"  180",",,W","  160",",,W","   22",",,W","   27",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-02-23","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    8",",,W,2400",,,,,"   78",",,W"," -160",",,W","   22",",,W",,,,,,,,,"  340",",,W","  350",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00004114","2020-02-24","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   17",",,W"," -116",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00004114","2020-02-25","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   -5",",,W"," -155",",,W","    7",",,W",,,,,,,,,"  160",",,W","  160",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00004114","2020-02-26","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   11",",,W"," -127",",,W","    8",",,W",,,,,,,,,"  150",",,W","  150",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00004114","2020-02-27","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   17",",,W"," -155",",,W","    5",",,W",,,,,,,,,"  340",",,W","  340",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004114","2020-02-28","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   22",",,W"," -143",",,W","    6",",,W",,,,,,,,,"   20",",,W","   20",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,,,
"USW00004114","2020-02-29","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   61",",,W","  -99",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00004114","2020-03-01","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   28",",,W"," -105",",,W","   24",",,W",,,,,,,,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00004114","2020-03-02","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"    6",",,W"," -127",",,W","   13",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00004114","2020-03-03","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   94",",,W","  -32",",,W","   14",",,W",,,,,,,,,"  200",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00004114","2020-03-04","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00004114","2020-03-05","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   89",",,W","  -82",",,W","    9",",,W",,,,,,,,,"  120",",,W","  340",",,W","   27",",,W","   31",",,W",,,,,,,,,,
"USW00004114","2020-03-06","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  122",",,W","  -66",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00004114","2020-03-07","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"   94",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00004114","2020-03-08","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"   78",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004114","2020-03-09","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"   83",",,W","  -21",",,W","   19",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00004114","2020-03-10","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W","   14",",,W",,,,,,,,,"  350",",,W","   80",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00004114","2020-03-11","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  133",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00004114","2020-03-12","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","   20",",,W",,,,,,,,,"   30",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00004114","2020-03-13","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   67",",,W","  -71",",,W","   14",",,W",,,,,,,,,"   10",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004114","2020-03-14","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    3",",,W,2400",,,,,"  106",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  220",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00004114","2020-03-15","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   28",",,W,2400",,,,,"   72",",,W","  -10",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004114","2020-03-16","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00004114","2020-03-17","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"  117",",,W","  -21",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00004114","2020-03-18","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   36",",,W,2400",,,,,"   83",",,W","    6",",,W","   25",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004114","2020-03-19","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004114","2020-03-20","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   14",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00004114","2020-03-21","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  117",",,W","  -43",",,W","   14",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00004114","2020-03-22","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"  122",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00004114","2020-03-23","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"  128",",,W","  -38",",,W","   18",",,W",,,,,,,,,"  250",",,W","  220",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00004114","2020-03-24","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"   83",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  250",",,W","  260",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00004114","2020-03-25","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"   61",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00004114","2020-03-26","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   61",",,W","  -82",",,W","   20",",,W",,,,,,,,,"  290",",,W","  360",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00004114","2020-03-27","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   67",",,W","  -82",",,W","   16",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00004114","2020-03-28","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   11",",,W",,,,,,,,,"  150",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00004114","2020-03-29","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    5",",,W,2400",,,,,"  100",",,W","  -43",",,W","   17",",,W",,,,,,,,,"  170",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00004114","2020-03-30","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,W,2400",,,,,"  117",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  270",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00004114","2020-03-31","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   64",",,W,2400",,,,,"   61",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004114","2020-04-01","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400","    0",",,D",,,"   33",",,D","  -78",",,D","   26",",,W",,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00004114","2020-04-02","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"   39",",,D","  -67",",,D","   20",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00004114","2020-04-03","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"   61",",,D","  -94",",,D","   23",",,W",,,,,,,,,"  200",",,W","  240",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004114","2020-04-04","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  111",",,D","  -67",",,D","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004114","2020-04-05","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  144",",,D","  -22",",,D","   31",",,W",,,,,,,,,"  150",",,W","  140",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00004114","2020-04-06","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,D,2400",,,,,"  133",",,D","   28",",,D","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00004114","2020-04-07","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  172",",,W","  -21",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00004114","2020-05-09","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  233",",,D","    0",",,D","   16",",,W",,,,,,,,,"  360",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00004114","2020-05-10","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  256",",,D","   33",",,D","   14",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004114","2020-05-11","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   10",",,D,2400",,,,,"  239",",,D","   94",",,D","   33",",,W",,,,,,,,,"  250",",,W","  250",",,W","  143",",,W","  206",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-05-12","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,D,2400",,,,,"  178",",,D","   56",",,D","   39",",,W",,,,,,,,,"  280",",,W","  250",",,W","  130",",,W","  174",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-05-13","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,D,2400",,,,,"  144",",,D","   44",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004114","2020-05-14","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   23",",,D,2400",,,,,"  156",",,D","   22",",,D","   16",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  125",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-05-15","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   36",",,D,2400",,,,,"  133",",,D","   11",",,D","   19",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00004114","2020-05-16","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  178",",,D","    6",",,D","   13",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004114","2020-05-17","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    3",",,D,2400",,,,,"  217",",,D","   67",",,D","   22",",,W",,,,,,,,,"  250",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00004114","2020-05-18","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   76",",,D,2400",,,,,"  244",",,D","   78",",,D","   34",",,W",,,,,,,,,"  240",",,W","  240",",,W","  161",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004114","2020-05-19","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   69",",,D,2400",,,,,"  133",",,D","   56",",,D","   19",",,W",,,,,,,,,"  130",",,W","  290",",,W","   63",",,W","  139",",,W",,,,,,,,,,
"USW00004114","2020-05-20","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   23",",,D,2400",,,,,"  144",",,D","   61",",,D","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00004114","2020-05-21","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  150",",,D","   44",",,D","   41",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-05-22","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,D,2400",,,,,"  122",",,D","   17",",,D","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00004114","2020-05-23","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  128",",,D","   17",",,D","   38",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004114","2020-05-24","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  183",",,D","    0",",,D","   17",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00004114","2020-05-25","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,D,2400",,,,,"  239",",,D","   28",",,D","   21",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00004114","2020-05-26","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  222",",,D","  111",",,D","   22",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00004114","2020-05-27","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  267",",,D","   72",",,D","   20",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00004114","2020-05-28","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  311",",,D","   72",",,D","   17",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00004114","2020-05-29","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  328",",,D","  122",",,D","   21",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00004114","2020-05-30","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0","T,,D,2400",,,,,"  328",",,D","  106",",,D","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","  192",",,W","  273",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-05-31","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  272",",,D","  128",",,D","   43",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00004114","2020-06-01","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  239",",,D","  117",",,D","   27",",,W",,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,"    1",",,W"
"USW00004114","2020-06-02","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  272",",,D","   94",",,D","   34",",,W",,,,,,,,,"  260",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00004114","2020-06-03","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","    0",",,D,2400",,,,,"  272",",,D","  106",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
