"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00331890","2020-02-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,"    6",",,7,2400","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00331890","2020-02-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  150",",,7,2400","   51",",,7,2400","    0",",,7,2400","   22",",,7","  -39",",,7",,,,,"    6",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   46",",,7,2400","   38",",,7,2400","    0",",,7,2400","   28",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -28",",,7"," -106",",,7",,,,," -106",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7"," -128",",,7",,,,,"  -11",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-02-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -44",",,7",,,,,"  -22",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7"," -100",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-02-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7"," -122",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-02-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -78",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-02-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -72",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-02-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-02-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-02-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    8",",,7,2400","    3",",,7,2400","    0",",,7,2400","  -17",",,7","  -61",",,7",,,,,"  -39",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-02-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -83",",,7",,,,,"  -61",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-03-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -78",",,7",,,,,"  -78",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-03-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -89",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   33",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-03-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -44",",,7",,,,,"   50",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-03-07","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-08","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00331890","2020-03-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -44",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   56",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -28",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  363",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   11",",,7",,,,,"   11",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,"  122",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  622",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   78",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   50",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  312",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   89",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2020-03-31","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
