"USC00041614","2019-12-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","   25",",,7","  102",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   43",",,7,0700","    0","T,,7","  102",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,7,0700","    0",",,7","   76",",,7","   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","   25",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  107",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  102",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  188",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   28",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   20",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,7,0700","    0",",,7","    0",",,7",,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2019-12-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   15",",,7,0700","   13",",,7","   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7",,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    3",",,7,0700","    0","T,,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  109",",,7,0700","  114",",,7","  127",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  102",",,7","   33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","   76",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   15",",,7,0700","    0","T,,7","   51",",,7","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    8",",,7,0700","    0","T,,7","   51",",,7","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  193",",,7,0700","  165",",,7","  203",",,7","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   33",",,7,0700","   38",",,7","  254",",,7","   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  203",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   43",",,7,0700","  102",",,7","  305",",,7","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  254",",,7","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  203",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","  152",",,7","   83",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   76",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   79",",,7,0700","    0",",,7","   51",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    3",",,7,0700","    0",",,7","   25",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   64",",,7,0700","    0",",,7","   25",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  147",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-01-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   69",",,7,0700","   64",",,7","   51",",,7",,," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   51",",,7","   -6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   25",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-02-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    8",",,7,0700","    0","T,,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   38",",,7,0700","   51",",,7","   51",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   94",",,7,0700","  102",",,7","  102",",,7","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  224",",,7,0700","  229",",,7","  229",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","   51",",,7","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0","T,,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","  112",",,7,0700","  114",",,7","  102",",,7","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0","T,,7","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-03-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","   83",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  106",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
