"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001108910","2020-05-13","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   40",",,C",,,,,"  178",",,C","  112",",,C",,,"  145",",,C",,,,
"CA001108910","2020-05-14","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  164",",,C","   94",",,C",,,"  129",",,C",,,,
"CA001108910","2020-05-15","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  183",",,C","   90",",,C",,,"  136",",,C",,,,
"CA001108910","2020-05-16","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   24",",,C",,,,,"  163",",,C","  119",",,C",,,"  141",",,C",,,,
"CA001108910","2020-05-17","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  118",",,C",,,,,"  178",",,C","  115",",,C",,,"  147",",,C",,,,
"CA001108910","2020-05-18","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  183",",,C","   91",",,C",,,"  137",",,C",,,,
"CA001108910","2020-05-19","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  179",",,C","  102",",,C",,,"  141",",,C",,,,
"CA001108910","2020-05-20","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  159",",,C","  108",",,C",,,"  133",",,C",,,,
"CA001108910","2020-05-21","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  112",",,C",,,,,"  147",",,C","   97",",,C",,,"  122",",,C",,,,
"CA001108910","2020-05-22","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  170",",,C","  110",",,C",,,"  140",",,C",,,,
"CA001108910","2020-05-23","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,,,"  162",",,C","   98",",,C",,,"  130",",,C",,,,
"CA001108910","2020-05-24","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,,,"  183",",,C","  108",",,C",,,"  145",",,C",,,,
"CA001108910","2020-05-25","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  110",",,C",,,,,"  172",",,C","  123",",,C",,,"  148",",,C",,,,
"CA001108910","2020-05-26","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  190",",,C","  115",",,C",,,"  153",",,C",,,,
"CA001108910","2020-05-27","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  215",",,C","   77",",,C",,,"  146",",,C",,,,
"CA001108910","2020-05-28","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  235",",,C","  115",",,C",,,"  175",",,C",,,,
"CA001108910","2020-05-29","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  191",",,C","  133",",,C",,,"  162",",,C",,,,
"CA001108910","2020-05-30","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  158",",,C",,,,,"  158",",,C","  106",",,C",,,"  132",",,C",,,,
"CA001108910","2020-05-31","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   10",",,C",,,,,"  172",",,C","  102",",,C",,,"  137",",,C",,,,
"CA001108910","2020-06-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  172",",,C","   69",",,C",,,"  121",",,C",,,,
