"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026643","2019-11-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -110",",,W"," -221",",,W","   44",",,W",,," 0453",",,W",,,,,"   60",",,W","   40",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,
"USW00026643","2019-11-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -182",",,W"," -232",",,W","   17",",,W",,," 0345",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,
"USW00026643","2019-11-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -127",",,W"," -266",",,W","   38",",,W",,," 0905",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-11-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -38",",,W"," -221",",,W","   58",",,W",,," 2103",",,W",,,,,"  120",",,W","  120",",,W","  161",",,W","  188",",,W","    1",",,W",,,,,"    1",",,W"
"USW00026643","2019-11-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    3",",,W",,,"   17",",,W","  -71",",,W","  129",",,W",,," 0639",",,W",,,,,"  140",",,W","  140",",,W","  201",",,W","  246",",,W","    1",",,W",,,,,,
"USW00026643","2019-11-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -16",",,W"," -149",",,W","   57",",,W",,," 0014",",,W",,,,,"  140",",,W","  160",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00026643","2019-11-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -43",",,W"," -121",",,W","   40",",,W",,," 1006",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","   85",",,W","    1",",,W",,,,,,
"USW00026643","2019-11-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -243",",,W","   19",",,W",,," 0639",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,
"USW00026643","2019-11-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -238",",,W","   21",",,W",,," 0720",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -177",",,W","    8",",,W",,," 0304",",,W",,,,,"  230",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026643","2019-12-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -216",",,W","   20",",,W",,," 2321",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -193",",,W","   45",",,W",,," 1424",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -121",",,W"," -277",",,W","   21",",,W",,," 0518",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -255",",,W"," -321",",,W","   16",",,W",,," 2315",",,W",,,,,"  200",",,W","  190",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -166",",,W"," -327",",,W","   40",",,W",,," 2357",",,W",,,,,"   60",",,W","   40",",,W","  103",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-12-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -60",",,W"," -166",",,W","  105",",,W",,," 1120",",,W",,,,,"   70",",,W","   70",",,W","  170",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W"
"USW00026643","2019-12-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -21",",,W","  -71",",,W","   56",",,W",,," 0706",",,W",,,,,"   60",",,W","  150",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -99",",,W","  108",",,W",,," 1330",",,W",,,,,"   60",",,W","   60",",,W","  179",",,W","  206",",,W","    1",",,W",,,,,"    1",",,W"
"USW00026643","2019-12-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -127",",,W","   56",",,W",,," 0451",",,W",,,,,"   60",",,W","   60",",,W","  143",",,W","  161",",,W",,,,,,,,
"USW00026643","2019-12-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -160",",,W","   23",",,W",,," 1600",",,W",,,,,"  100",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00026643","2019-12-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -21",",,W"," -132",",,W","   21",",,W",,," 0940",",,W",,,,,"   80",",,W","   70",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-12-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -60",",,W"," -121",",,W","   22",",,W",,," 1954",",,W",,,,,"   50",",,W","   50",",,W","   94",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-12-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -93",",,W"," -238",",,W","   20",",,W",,," 0105",",,W",,,,,"   40",",,W","   50",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-12-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -132",",,W"," -277",",,W","   18",",,W",,," 0425",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-12-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -182",",,W"," -305",",,W","   13",",,W",,," 2354",",,W",,,,,"   50",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-12-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -205",",,W","   50",",,W",,," 1803",",,W",,,,,"   80",",,W","   80",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -77",",,W"," -138",",,W","   32",",,W",,," 0002",",,W",,,,,"  120",",,W","  120",",,W","   98",",,W","  107",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -132",",,W"," -293",",,W","   35",",,W",,," 0354",",,W",,,,,"   70",",,W","   60",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -171",",,W"," -293",",,W","   34",",,W",,," 1825",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   72",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -271",",,W"," -355",",,W","   23",",,W",,," 1057",",,W",,,,,"  200",",,W","  210",",,W","   58",",,W","   58",",,W","    1",",,W",,,,,,
"USW00026643","2019-12-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -216",",,W"," -355",",,W","   53",",,W",,," 1604",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-12-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -232",",,W"," -299",",,W","   57",",,W",,," 0315",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-12-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -238",",,W"," -305",",,W","   43",",,W",,," 0713",",,W",,,,,"  270",",,W","  270",",,W","   72",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-12-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -227",",,W"," -327",",,W","   51",",,W",,," 1326",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00026643","2019-12-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -205",",,W"," -310",",,W","   81",",,W",,," 1142",",,W",,,,,"  300",",,W","  300",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00026643","2019-12-31","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -227",",,W"," -243",",,W","  104",",,W",,," 1931",",,W",,,,,"  300",",,W","  300",",,W","  130",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -160",",,W"," -227",",,W","   79",",,W",,," 0104",",,W",,,,,"  300",",,W","  310",",,W","  139",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -166",",,W"," -205",",,W","   22",",,W",,," 0005",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00026643","2020-01-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -193",",,W"," -305",",,W","   17",",,W",,," 0633",",,W",,,,,"  200",",,W","  210",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,
"USW00026643","2020-01-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -221",",,W"," -349",",,W","   13",",,W",,," 1640",",,W",,,,,"  200",",,W","  210",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,
"USW00026643","2020-01-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -299",",,W"," -366",",,W","   18",",,W",,," 1007",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00026643","2020-01-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -316",",,W"," -377",",,W","    7",",,W",,," 0440",",,W",,,,,"  210",",,W","  210",",,W","   36",",,W","   36",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -349",",,W"," -388",",,W","    5",",,W",,," 2133",",,W",,,,,"  210",",,W","  210",",,W","   27",",,W","   27",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -293",",,W"," -393",",,W","   15",",,W",,," 2116",",,W",,,,,"   80",",,W","   90",",,W","   63",",,W","   67",",,W",,,,,"    1",",,W",,
"USW00026643","2020-01-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -238",",,W"," -327",",,W","   26",",,W",,," 1217",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","   89",",,W",,,,,,,,
"USW00026643","2020-01-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -155",",,W"," -266",",,W","   96",",,W",,," 2358",",,W",,,,,"   80",",,W","   90",",,W","  165",",,W","  183",",,W",,,,,"    1",",,W",,
"USW00026643","2020-01-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -171",",,W","   90",",,W",,," 0622",",,W",,,,,"   80",",,W","   80",",,W","  183",",,W","  215",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00026643","2020-01-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -143",",,W","   87",",,W",,," 2003",",,W",,,,,"  140",",,W","  140",",,W","  148",",,W","  174",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00026643","2020-01-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -116",",,W"," -166",",,W","   73",",,W",,," 1055",",,W",,,,,"   70",",,W","   70",",,W","  125",",,W","  139",",,W",,,,,,,,
"USW00026643","2020-01-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -110",",,W"," -155",",,W","   64",",,W",,," 2002",",,W",,,,,"   90",",,W","   90",",,W","  134",",,W","  148",",,W",,,,,,,,
"USW00026643","2020-01-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -132",",,W"," -227",",,W","   54",",,W",,," 0336",",,W",,,,,"   80",",,W","   70",",,W","  143",",,W","  161",",,W",,,,,,,,
"USW00026643","2020-01-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -127",",,W"," -193",",,W","   51",",,W",,," 1607",",,W",,,,,"   60",",,W","   70",",,W","  112",",,W","  130",",,W",,,,,,,,
"USW00026643","2020-01-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -177",",,W","   39",",,W",,," 2013",",,W",,,,,"  140",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00026643","2020-01-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -177",",,W"," -238",",,W","    9",",,W",,," 1149",",,W",,,,,"   50",",,W","   30",",,W","   31",",,W","   31",",,W",,,,,"    1",",,W",,
"USW00026643","2020-01-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -166",",,W"," -243",",,W","   17",",,W",,," 2057",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00026643","2020-01-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -227",",,W"," -249",",,W","  104",",,W",,," 0447",",,W",,,,,"  260",",,W","  260",",,W","  139",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -232",",,W"," -255",",,W","   91",",,W",,," 0148",",,W",,,,,"  250",",,W","  260",",,W","  130",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -232",",,W"," -266",",,W","   87",",,W",,," 0615",",,W",,,,,"  270",",,W","  270",",,W","  134",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -243",",,W"," -288",",,W","   81",",,W",,," 1651",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-01-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -260",",,W"," -343",",,W","   46",",,W",,," 0443",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00026643","2020-01-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -249",",,W"," -343",",,W","   51",",,W",,," 1217",",,W",,,,,"  250",",,W","  290",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00026643","2020-01-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -255",",,W"," -299",",,W","   55",",,W",,," 1201",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00026643","2020-01-31","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -255",",,W"," -321",",,W","   63",",,W",,," 0626",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -232",",,W"," -338",",,W","   41",",,W",,," 1854",",,W",,,,,"   60",",,W","   60",",,W","   98",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -227",",,W"," -332",",,W","   40",",,W",,," 0002",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -166",",,W"," -232",",,W","   37",",,W",,," 2030",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    3",",,W",,," -171",",,W"," -238",",,W","   85",",,W",,," 1925",",,W",,,,,"  250",",,W","  260",",,W","  116",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -327",",,W"," -416",",,W","   47",",,W",,," 0109",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","   25",",,W",,," -238",",,W"," -427",",,W","   34",",,W",,," 1317",",,W",,,,,"  250",",,W","  260",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,
"USW00026643","2020-02-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    5",",,W",,," -177",",,W"," -249",",,W","   58",",,W",,," 0559",",,W",,,,,"  190",",,W","  170",",,W","  143",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -243",",,W"," -355",",,W","   51",",,W",,," 0647",",,W",,,,,"  240",",,W","  240",",,W","  116",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -305",",,W"," -377",",,W","   19",",,W",,," 1731",",,W",,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00026643","2020-02-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -188",",,W"," -371",",,W","   42",",,W",,," 1553",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00026643","2020-02-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -171",",,W"," -305",",,W","   23",",,W",,," 2319",",,W",,,,,"   60",",,W","   40",",,W","   54",",,W","   54",",,W",,,,,,,,
"USW00026643","2020-02-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -182",",,W"," -299",",,W","   74",",,W",,," 2032",",,W",,,,,"   70",",,W","   70",",,W","  125",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -171",",,W"," -210",",,W","   97",",,W",,," 0934",",,W",,,,,"   70",",,W","   70",",,W","  139",",,W","  165",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -105",",,W"," -188",",,W","   64",",,W",,," 0200",",,W",,,,,"   60",",,W","   60",",,W","  125",",,W","  134",",,W",,,,,,,,
"USW00026643","2020-02-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -43",",,W"," -149",",,W","   95",",,W",,," 1553",",,W",,,,,"   50",",,W","   50",",,W","  157",",,W","  174",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   11",",,W"," -105",",,W","   40",",,W",,," 1948",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-02-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    8",",,W",,,"  -71",",,W"," -188",",,W","  123",",,W",,," 0738",",,W",,,,,"  260",",,W","  260",",,W","  170",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W"
"USW00026643","2020-02-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -171",",,W"," -243",",,W","  129",",,W",,," 1656",",,W",,,,,"  260",",,W","  250",",,W","  170",",,W","  183",",,W",,,"    1",",,W","    1",",,W",,
"USW00026643","2020-02-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -55",",,W"," -188",",,W","   63",",,W",,," 0609",",,W",,,,,"  140",",,W","  140",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   -5",",,W"," -138",",,W","   68",",,W",,," 1617",",,W",,,,,"  160",",,W","  160",",,W","  134",",,W","  179",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   11",",,W"," -199",",,W","   35",",,W",,," 1543",",,W",,,,,"  280",",,W","  260",",,W","   72",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -105",",,W"," -293",",,W","   31",",,W",,," 0510",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -143",",,W"," -321",",,W","   14",",,W",,," 0816",",,W",,,,,"  210",",,W","  210",",,W","   36",",,W","   36",",,W",,,,,"    1",",,W",,
"USW00026643","2020-02-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -121",",,W"," -338",",,W","   12",",,W",,," 1603",",,W",,,,,"   70",",,W","   70",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00026643","2020-02-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -132",",,W"," -321",",,W","   21",",,W",,," 2123",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00026643","2020-03-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -205",",,W"," -266",",,W","   96",",,W",,," 2129",",,W",,,,,"  260",",,W","  250",",,W","  148",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,
"USW00026643","2020-03-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -116",",,W"," -232",",,W","   83",",,W",,," 0116",",,W",,,,,"  250",",,W","  250",",,W","  139",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W"
"USW00026643","2020-03-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -216",",,W","   68",",,W",,," 0141",",,W",,,,,"  260",",,W","  260",",,W","  125",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W"
"USW00026643","2020-03-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -38",",,W"," -193",",,W","   31",",,W",,," 0340",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00026643","2020-03-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -177",",,W","   44",",,W",,," 1621",",,W",,,,,"  150",",,W","  140",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00026643","2020-03-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -177",",,W","   50",",,W",,," 0943",",,W",,,,,"   60",",,W","   60",",,W","   81",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-03-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -155",",,W"," -299",",,W","   15",",,W",,," 2300",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   45",",,W","    1",",,W",,,,,,
"USW00026643","2020-03-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -193",",,W"," -305",",,W","   60",",,W",,," 1829",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-03-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,," -221",",,W"," -249",",,W","   88",",,W",,," 1446",",,W",,,,,"  250",",,W","  260",",,W","  130",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,
"USW00026643","2020-03-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -188",",,W"," -321",",,W","    9",",,W",,," 0000",",,W",,,,,"  250",",,W","  240",",,W","   58",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-03-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,," -116",",,W"," -266",",,W","   31",",,W",,," 2224",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,
"USW00026643","2020-03-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   -5",",,W","  -66",",,W","  141",",,W",,," 0106",",,W",,,,,"  170",",,W","  170",",,W","  268",",,W","  331",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2020-03-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   17",",,W","  -66",",,W","   47",",,W",,," 0240",",,W",,,,,"  170",",,W","  180",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,
"USW00026643","2020-03-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -49",",,W","   69",",,W",,," 0837",",,W",,,,,"  160",",,W","  150",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,
