"USW00025331","2019-03-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  100",",,W","   11",",,W","   40",",,W",,," 1311",",,W",,,,,"  140",",,W","  140",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-03-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   94",",,W","    0",",,W","   22",",,W",,," 2349",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-03-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   94",",,W","  -27",",,W","   16",",,W",,," 0243",",,W",,,,,"  360",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-03-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   94",",,W","    0",",,W","   18",",,W",,," 0147",",,W",,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-03-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  106",",,W","    6",",,W","   31",",,W",,," 1705",",,W",,,,,"  340",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-03-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  106",",,W","  -10",",,W","   17",",,W",,," 1601",",,W",,,,,"  230",",,W","  230",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-03-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  106",",,W","  -16",",,W","   24",",,W",,," 1428",",,W",,,,,"  130",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-03-31","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  122",",,W","  -32",",,W","   17",",,W",,," 2253",",,W",,,,,"  350",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  117",",,W","   -5",",,W","   23",",,W",,," 0729",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   94",",,W","  -21",",,W","   22",",,W",,," 0759",",,W",,,,,"  350",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   72",",,W","  -43",",,W","   82",",,W",,," 1446",",,W",,,,,"   40",",,W","   40",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   50",",,W","  -16",",,W","   81",",,W",,," 0056",",,W",,,,,"   30",",,W","   40",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   89",",,W","  -43",",,W","   38",",,W",,," 1139",",,W",,,,,"   30",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  111",",,W","  -10",",,W","   31",",,W",,," 1614",",,W",,,,,"  120",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  117",",,W","  -32",",,W","   32",",,W",,," 1423",",,W",,,,,"  130",",,W","  130",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  133",",,W","    0",",,W","   47",",,W",,," 2112",",,W",,,,,"  140",",,W","  140",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  111",",,W","    6",",,W","   31",",,W",,," 0239",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","  -10",",,W","   56",",,W",,," 1703",",,W",,,,,"  130",",,W","  130",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   89",",,W","    6",",,W","   72",",,W",,," 1059",",,W",,,,,"  120",",,W","  110",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   83",",,W","   -5",",,W","   33",",,W",,," 1833",",,W",,,,,"  140",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  106",",,W","  -16",",,W","   30",",,W",,," 1450",",,W",,,,,"  300",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  117",",,W","  -38",",,W","   21",",,W",,," 1520",",,W",,,,,"  320",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  122",",,W","  -16",",,W","   31",",,W",,," 2027",",,W",,,,,"  140",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    8",",,W,2400",,,"   94",",,W","  -16",",,W","   27",",,W",,," 1609",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","  165",",,W,2400",,,"   22",",,W","    0",",,W","    9",",,W",,," 1425",",,W",,,,,"  280",",,W","  280",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   23",",,W,2400",,,"   56",",,W","    0",",,W","   16",",,W",,," 1927",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   23",",,W,2400",,,"   50",",,W","  -10",",,W","   35",",,W",,," 2132",",,W",,,,,"  120",",,W","  120",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   18",",,W,2400",,,"   56",",,W","  -21",",,W","   27",",,W",,," 0003",",,W",,,,,"  130",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   78",",,W","   17",",,W","   58",",,W",,," 1423",",,W",,,,,"  130",",,W","  140",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   41",",,W,2400",,,"   17",",,W","   -5",",,W","   22",",,W",,," 1249",",,W",,,,,"  250",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    5",",,W,2400",,,"   61",",,W","  -16",",,W","   11",",,W",,," 1603",",,W",,,,,"  210",",,W","  290",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   78",",,W","  -38",",,W","   40",",,W",,," 1726",",,W",,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  106",",,W","  -16",",,W","   26",",,W",,," 0842",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","  -49",",,W","   23",",,W",,," 1248",",,W",,,,,"  130",",,W","  230",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  139",",,W","  -32",",,W","   29",",,W",,," 1942",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","   -5",",,W","   47",",,W",,," 1705",",,W",,,,,"  140",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  111",",,W","   22",",,W","   58",",,W",,," 1525",",,W",,,,,"  140",",,W","  140",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-04-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   44",",,W","   18",",,W",,," 1414",",,W",,,,,"  340",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   22",",,W","   21",",,W",,," 1740",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   48",",,W,2400",,,"  139",",,W","   67",",,W","   11",",,W",,," 1710",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    5",",,W,2400",,,"  106",",,W","   39",",,W","   27",",,W",,," 0530",",,W",,,,,"   30",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   25",",,W,2400",,,"  106",",,W","   22",",,W","   13",",,W",,," 1545",",,W",,,,,"  120",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  111",",,W","   11",",,W","   59",",,W",,," 1730",",,W",,,,,"  140",",,W","  130",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","   56",",,W","   48",",,W",,," 1739",",,W",,,,,"  150",",,W","  150",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","   56",",,W","   74",",,W",,," 1028",",,W",,,,,"  130",",,W","  130",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   86",",,W,2400",,,"   94",",,W","   39",",,W","   13",",,W",,," 0002",",,W",,,,,"  130",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  150",",,W","   28",",,W","   41",",,W",,," 1602",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  128",",,W","   67",",,W","   90",",,W",,," 1001",",,W",,,,,"  130",",,W","  120",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  128",",,W","    6",",,W","   67",",,W",,," 0057",",,W",,,,,"  130",",,W","  130",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  122",",,W","    6",",,W","   56",",,W",,," 1735",",,W",,,,,"  140",",,W","  130",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  122",",,W","   28",",,W","   16",",,W",,," 1400",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","   17",",,W","   24",",,W",,," 1440",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","   50",",,W","   38",",,W",,," 1933",",,W",,,,,"  140",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    5",",,W,2400",,,"  150",",,W","   50",",,W","   38",",,W",,," 2013",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","   22",",,W","   52",",,W",,," 1425",",,W",,,,,"  140",",,W","  150",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  150",",,W","   22",",,W","   34",",,W",,," 1925",",,W",,,,,"  140",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   15",",,W,2400",,,"  167",",,W","   33",",,W","   30",",,W",,," 1636",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  161",",,W","   56",",,W","   60",",,W",,," 0709",",,W",,,,,"  140",",,W","  120",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   33",",,W","   18",",,W",,," 1624",",,W",,,,,"  250",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   44",",,W","   68",",,W",,," 1618",",,W",,,,,"  150",",,W","  130",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  122",",,W","   83",",,W","   33",",,W",,," 0004",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  161",",,W","   72",",,W","   15",",,W",,," 1038",",,W",,,,,"  130",",,W","  220",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   20",",,W,2400",,,"  178",",,W","   56",",,W","   39",",,W",,," 1055",",,W",,,,,"  150",",,W","  140",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   18",",,W,2400",,,"  150",",,W","   89",",,W","   62",",,W",,," 1800",",,W",,,,,"  140",",,W","  140",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   72",",,W","   39",",,W",,," 0015",",,W",,,,,"  140",",,W","  140",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  194",",,W","   61",",,W","   26",",,W",,," 1824",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   89",",,W","   65",",,W",,," 1615",",,W",,,,,"  150",",,W","  150",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","   78",",,W","   47",",,W",,," 1914",",,W",,,,,"  160",",,W","  150",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-05-31","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  178",",,W","   78",",,W","   30",",,W",,," 1857",",,W",,,,,"  140",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    8",",,W,2400",,,"  144",",,W","   89",",,W","   14",",,W",,," 1821",",,W",,,,,"  230",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    5",",,W,2400",,,"  150",",,W","   67",",,W","   15",",,W",,," 1732",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","  112",",,W,2400",,,"  194",",,W","   50",",,W","   17",",,W",,," 1629",",,W",,,,,"  300",",,W","  320",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  194",",,W","   78",",,W","   27",",,W",,," 1548",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  206",",,W","   67",",,W","   20",",,W",,," 1605",",,W",,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   28",",,W,2400",,,"  211",",,W","   61",",,W","   16",",,W",,," 1604",",,W",,,,,"   10",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  217",",,W","   78",",,W","   20",",,W",,," 1702",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   53",",,W,2400",,,"  183",",,W","  100",",,W","   27",",,W",,," 1614",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   78",",,W","   13",",,W",,," 1501",",,W",,,,,"  280",",,W","  220",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  222",",,W","   83",",,W","   31",",,W",,," 2019",",,W",,,,,"  130",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  211",",,W","   83",",,W","   42",",,W",,," 2104",",,W",,,,,"  140",",,W","  140",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","  111",",,W","   25",",,W",,," 0004",",,W",,,,,"  110",",,W","  110",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  217",",,W","  111",",,W","   13",",,W",,," 1424",",,W",,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","   83",",,W","   51",",,W",,," 2141",",,W",,,,,"  140",",,W","  140",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","  111",",,W","   38",",,W",,," 1725",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  183",",,W","   94",",,W","   34",",,W",,," 1652",",,W",,,,,"  140",",,W","  140",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  206",",,W","   72",",,W","   47",",,W",,," 2109",",,W",,,,,"  140",",,W","  130",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-06-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   64",",,W,2400",,,"  133",",,W","   94",",,W","   19",",,W",,," 0011",",,W",,,,,"  140",",,W","  140",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
