"USW00014813","2019-03-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   29",",,W",,," 1559",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-03-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  139",",,W","  -43",",,W","   16",",,W",,," 1222",",,W",,,,,,,"  210",",,W","  280",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-03-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  178",",,W","    6",",,W","   41",",,W",,," 1719",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-03-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"  139",",,W","  100",",,W","   21",",,W",,," 0224",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-03-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  282",",,W",,,,,"  150",",,W","   11",",,W","   58",",,W",,," 1005",",,W",,,,,,,"  210",",,W","  200",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-03-31","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W","  -27",",,W","   55",",,W",,," 0240",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   50",",,W","  -82",",,W","   18",",,W",,," 0018",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   24",",,W",,," 1539",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   33",",,W","   53",",,W",,," 1053",",,W",,,,,,,"  300",",,W","  280",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  117",",,W","   11",",,W","   25",",,W",,," 2000",",,W",,,,,,,"   60",",,W","   80",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  139",",,W","   61",",,W","   18",",,W",,," 0424",",,W",,,,,,,"  210",",,W","  130",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   72",",,W","    4",",,W",,," 1727",",,W",,,,,,,"   60",",,W","   90",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   28",",,W",,,,,"  244",",,W","   56",",,W","   33",",,W",,," 1647",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  211",",,W","  111",",,W","   43",",,W",,," 0247",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  183",",,W","   83",",,W","   52",",,W",,," 1247",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  111",",,W","   28",",,W","   39",",,W",,," 1647",",,W",,,,,,,"   60",",,W","  350",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  211",",,W","   33",",,W","   39",",,W",,," 0326",",,W",,,,,,,"   60",",,W","   50",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   25",",,W",,,,,"  228",",,W","  139",",,W","   57",",,W",,," 0736",",,W",,,,,,,"  220",",,W","  170",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   56",",,W","   31",",,W",,," 1607",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  218",",,W",,,,,"  239",",,W","   56",",,W","   51",",,W",,," 1631",",,W",,,,,,,"  210",",,W","  190",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  117",",,W","   22",",,W","   64",",,W",,," 0305",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  206",",,W","   33",",,W","   42",",,W",,," 1347",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  228",",,W","   89",",,W","   25",",,W",,," 1425",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  261",",,W","  172",",,W","   57",",,W",,," 1138",",,W",,,,,,,"  210",",,W","  220",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   51",",,W",,,,,"  178",",,W","   61",",,W","   38",",,W",,," 1358",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  156",",,W","   61",",,W","   43",",,W",,," 0300",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  133",",,W","   67",",,W","   19",",,W",,," 0734",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  217",",,W","   39",",,W","    7",",,W",,," 1625",",,W",,,,,,,"  200",",,W","  170",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  233",",,W","  106",",,W","   60",",,W",,," 1543",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","   50",",,W","   21",",,W",,," 1455",",,W",,,,,,,"  320",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"  189",",,W","  100",",,W","   21",",,W",,," 2318",",,W",,,,,,,"   80",",,W","  180",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   58",",,W",,,,,"  172",",,W","   94",",,W","   55",",,W",,," 1340",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"  139",",,W","   56",",,W","   49",",,W",,," 0801",",,W",,,,,,,"  220",",,W","  270",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   15",",,W",,,,,"  122",",,W","   33",",,W","   42",",,W",,," 1423",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"  172",",,W","   33",",,W","   26",",,W",,," 1952",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-04-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"  139",",,W","   89",",,W","   26",",,W",,," 0018",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"  289",",,W","  117",",,W","   41",",,W",,," 1526",",,W",,,,,,,"  210",",,W","  220",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   10",",,W",,,,,"  250",",,W","  167",",,W","   21",",,W",,," 0245",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   15",",,W",,,,,"  206",",,W","  106",",,W","   27",",,W",,," 1526",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  139",",,W","   94",",,W","   28",",,W",,," 2253",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   83",",,W","   30",",,W",,," 1406",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  244",",,W","   61",",,W","   19",",,W",,," 1204",",,W",,,,,,,"  250",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  206",",,W","  100",",,W","   37",",,W",,," 1527",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  228",",,W","   89",",,W","   31",",,W",,," 1716",",,W",,,,,,,"   60",",,W","   70",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   61",",,W",,,,,"  267",",,W","  172",",,W","   57",",,W",,," 1242",",,W",,,,,,,"  200",",,W","  220",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   33",",,W",,,,,"  189",",,W","   89",",,W","   43",",,W",,," 1301",",,W",,,,,,,"  260",",,W","  270",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  183",",,W","   44",",,W","   33",",,W",,," 2026",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   36",",,W",,,,,"  144",",,W","   83",",,W","   28",",,W",,," 0458",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  111",",,W","   67",",,W","   37",",,W",,," 2059",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","   67",",,W","   41",",,W",,," 1259",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  222",",,W","   50",",,W","   32",",,W",,," 1556",",,W",,,,,,,"  270",",,W","  240",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  250",",,W","  100",",,W","   38",",,W",,," 1716",",,W",,,,,,,"  220",",,W","  230",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  244",",,W","  150",",,W","   34",",,W",,," 0007",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"  294",",,W","  117",",,W","   26",",,W",,," 1718",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  306",",,W","  172",",,W","   59",",,W",,," 1230",",,W",,,,,,,"  250",",,W","  200",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  211",",,W","  100",",,W","   66",",,W",,," 1018",",,W",,,,,,,"  250",",,W","  260",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  161",",,W","   56",",,W","   18",",,W",,," 0003",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"  283",",,W","  100",",,W","   27",",,W",,," 1215",",,W",,,,,,,"  190",",,W","  170",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  289",",,W","  194",",,W","   60",",,W",,," 1333",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","  106",",,W","   17",",,W",,," 1110",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   86",",,W",,,,,"  311",",,W","  167",",,W","   41",",,W",,," 1540",",,W",,,,,,,"  240",",,W","  290",",,W",,,"  143",",,W","  322",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   53",",,W",,,,,"  267",",,W","  178",",,W","   29",",,W",,," 0819",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   30",",,W",,,,,"  256",",,W","  128",",,W","   18",",,W",,," 1627",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  114",",,W",,,,,"  311",",,W","  178",",,W","   41",",,W",,," 1511",",,W",,,,,,,"  260",",,W","  320",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  272",",,W","  189",",,W","   31",",,W",,," 0853",",,W",,,,,,,"  320",",,W","  250",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  150",",,W",,,,,"  256",",,W","  161",",,W","   31",",,W",,," 1657",",,W",,,,,,,"  320",",,W","  330",",,W",,,"  134",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-05-31","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  133",",,W","   12",",,W",,," 1329",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  145",",,W",,,,,"  283",",,W","  161",",,W","   40",",,W",,," 1723",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  130",",,W",,,,,"  206",",,W","  117",",,W","   25",",,W",,," 1201",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  183",",,W","   83",",,W","   30",",,W",,," 1340",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  239",",,W","   94",",,W","   33",",,W",,," 1338",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  142",",,W",,,,,"  250",",,W","  189",",,W","   38",",,W",,," 1231",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  233",",,W","  156",",,W","   23",",,W",,," 0149",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","  133",",,W","   36",",,W",,," 1133",",,W",,,,,,,"   50",",,W","   50",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  172",",,W","   29",",,W",,," 1106",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  272",",,W","  206",",,W","   35",",,W",,," 1534",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   38",",,W",,,,,"  250",",,W","  133",",,W","   43",",,W",,," 1426",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  244",",,W","   94",",,W","   22",",,W",,," 1659",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   43",",,W",,,,,"  244",",,W","  106",",,W","   27",",,W",,," 2107",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  114",",,W",,,,,"  194",",,W","  128",",,W","   51",",,W",,," 1459",",,W",,,,,,,"  250",",,W","  270",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   10",",,W",,,,,"  233",",,W","   94",",,W","   51",",,W",,," 1404",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  297",",,W",,,,,"  244",",,W","  161",",,W","   41",",,W",,," 1138",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  246",",,W",,,,,"  261",",,W","  189",",,W","   34",",,W",,," 1426",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  325",",,W",,,,,"  244",",,W","  189",",,W","   17",",,W",,," 1222",",,W",,,,,,,"  270",",,W","  300",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2019-06-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   64",",,W",,,,,"  261",",,W","  183",",,W","   10",",,W",,," 2028",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
