"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00214093","2019-10-26","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","  -17",",,7",,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-10-27","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","  -17",",,7",,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-10-28","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0",",,7,0900","   44",",,7","  -28",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-10-29","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","    6",",,7","  -56",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-10-30","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   11",",,7","  -61",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-10-31","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900","    0",",,7","  -56",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-01","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900","  -22",",,7","  -61",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-02","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900","    0",",,7","  -28",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-03","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900","  -11",",,7","  -78",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-04","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    8",",,7,0900","   13",",,7","    0","T,,7,0900","   11",",,7","  -56",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-05","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    8",",,7,0900","   10",",,7","    0","T,,7,0900","   -6",",,7"," -106",",,7",,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-06","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    3",",,7,0900","    5",",,7","    0","T,,7,0900","  -44",",,7"," -100",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-07","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900","  -56",",,7"," -128",",,7",,,,,,," -117",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-08","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0","T,,7,0900","  -78",",,7"," -161",",,7",,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-09","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   18",",,7,0900","   20",",,7","    0","T,,7,0900","  -33",",,7","  -94",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-10","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    3",",,7,0900","    5",",,7","    0","T,,7,0900","  -17",",,7","  -89",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-11","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900","  -89",",,7"," -156",",,7",,,,,,," -150",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-12","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900"," -128",",,7"," -211",",,7",,,,,,," -178",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-13","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   15",",,7,0900","   18",",,7","   25",",,7,0900"," -100",",,7"," -178",",,7",,,,,,," -100",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-14","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    3",",,7,0900","    8",",,7","   25",",,7,0900","  -72",",,7"," -100",",,7",,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-15","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  -17",",,7"," -100",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-16","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  -11",",,7","  -89",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-17","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   41",",,7,0900","   20",",,7","   25",",,7,0900","   50",",,7","  -11",",,7",,,,,,,"    0",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2019-11-18","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","   25",",,7,0900","    0",",,7","  -33",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-19","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    5",",,7,0900","    0","T,,7","   25",",,7,0900","  -17",",,7","  -28",",,7",,,,,,,"  -17",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2019-11-20","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0",",,7","    0","T,,7,0900","    6",",,7","  -17",",,7",,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-21","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","  104",",,7,0900","   30",",,7","   51",",,7,0900","   17",",,7","  -28",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-22","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    5",",,7,0900","    8",",,7","   51",",,7,0900","  -28",",,7"," -100",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-23","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","   25",",,7,0900","  -22",",,7","  -89",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-24","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","   25",",,7,0900","   28",",,7","  -50",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-25","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   33",",,7,0900","    0",",,7","    0","T,,7,0900","   50",",,7","  -11",",,7",,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-26","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","    0","T,,7,0900","   22",",,7","  -39",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-27","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   61",",,7,0900","   91",",,7","  102",",,7,0900","  -11",",,7","  -56",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-28","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   28",",,7,0900","   81",",,7","  152",",,7,0900","  -56",",,7"," -100",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-29","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  -39",",,7","  -89",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-11-30","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   10",",,7,0900","   15",",,7","  152",",,7,0900","  -17",",,7","  -39",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-01","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","  315",",,7,0900","  495",",,7","  584",",,7,0900","  -22",",,7","  -72",",,7",,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-02","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    5",",,7,0900","    8",",,7","  533",",,7,0900","  -56",",,7"," -222",",,7",,,,,,," -217",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-03","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900","  -56",",,7"," -217",",,7",,,,,,,"  -78",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2019-12-04","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  483",",,7,0900","  -33",",,7","  -78",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-05","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900","    0",",,7","  -44",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-06","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  483",",,7,0900","  -28",",,7"," -133",",,7",,,,,,," -128",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-07","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  457",",,7,0900","  -83",",,7"," -150",",,7",,,,,,," -128",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-08","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  457",",,7,0900","    6",",,7"," -128",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-09","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   86",",,7,0900","  130",",,7","  584",",,7,0900","  -11",",,7"," -144",",,7",,,,,,," -144",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-10","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   28",",,7,0900","   36",",,7","  533",",,7,0900"," -144",",,7"," -233",",,7",,,,,,," -222",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-11","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900"," -183",",,7"," -278",",,7",,,,,,," -272",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-12","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   23",",,7,0900","   36",",,7","  533",",,7,0900"," -139",",,7"," -272",",,7",,,,,,," -139",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-13","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   10",",,7,0900","   28",",,7","  533",",,7,0900","  -78",",,7"," -139",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-14","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   30",",,7,0900","   38",",,7","  559",",,7,0900","  -61",",,7"," -122",",,7",,,,,,," -122",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-15","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900"," -122",",,7"," -278",",,7",,,,,,," -278",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-16","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900"," -111",",,7"," -278",",,7",,,,,,," -111",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-17","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900","  -89",",,7"," -150",",,7",,,,,,," -106",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-18","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900"," -106",",,7"," -311",",,7",,,,,,," -267",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-19","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900"," -156",",,7"," -267",",,7",,,,,,," -183",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-20","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  533",",,7,0900","  -67",",,7"," -183",",,7",,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-21","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900","  -28",",,7","  -83",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-22","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900","    0",",,7"," -100",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-23","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900","   33",",,7","  -89",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-24","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900","   -6",",,7","  -50",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-25","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0",",,7","  483",",,7,0900","  -17",",,7","  -28",",,7",,,,,,,"  -17",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2019-12-26","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   30",",,7,0900","    0",",,7","  457",",,7,0900","    6",",,7","  -17",",,7",,,,,,,"    0",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2019-12-27","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  457",",,7,0900","    0",",,7","  -61",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-28","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  457",",,7,0900","  -28",",,7"," -111",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-29","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","  315",",,7,0900","  234",",,7","  635",",,7,0900","    0",",,7","  -83",",,7",,,,,,,"    0",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2019-12-30","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   30",",,7,0900","    0","T,,7","  559",",,7,0900","    6",",,7","  -11",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2019-12-31","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   10",",,7,0900","   20",",,7","  584",",,7,0900","  -11",",,7"," -122",",,7",,,,,,," -122",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-01","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900","  -67",",,7"," -194",",,7",,,,,,," -167",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-02","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   18",",,7,0900","   20",",,7","  584",",,7,0900","  -33",",,7"," -167",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-03","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900","  -22",",,7","  -83",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-04","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900","  -67",",,7","  -89",",,7",,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-05","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900","  -22",",,7","  -67",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-06","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900","  -22",",,7","  -94",",,7",,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-07","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900","  -17",",,7"," -100",",,7",,,,,,," -100",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-08","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900","  -94",",,7"," -256",",,7",,,,,,," -256",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-09","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900","  -78",",,7"," -256",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-10","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    8",",,7,0900","    8",",,7","  559",",,7,0900","  -44",",,7"," -144",",,7",,,,,,," -139",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-11","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  533",",,7,0900"," -128",",,7"," -261",",,7",,,,,,," -239",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-12","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   15",",,7,0900","   66",",,7","  584",",,7,0900"," -100",",,7"," -239",",,7",,,,,,," -100",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-13","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  559",",,7,0900","  -89",",,7"," -133",",,7",,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-14","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   43",",,7,0900","   86",",,7","  635",",,7,0900","  -44",",,7","  -94",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-15","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  610",",,7,0900","  -39",",,7"," -144",",,7",,,,,,," -133",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-16","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   28",",,7,0900","   56",",,7","  660",",,7,0900"," -106",",,7"," -272",",,7",,,,,,," -272",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-17","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  660",",,7,0900"," -189",",,7"," -300",",,7",,,,,,," -189",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-18","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","  188",",,7,0900","  244",",,7","  889",",,7,0900","  -61",",,7"," -189",",,7",,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-19","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   15",",,7,0900","   30",",,7","  889",",,7,0900","  -50",",,7"," -139",",,7",,,,,,," -128",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-20","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    3",",,7,0900","    8",",,7","  864",",,7,0900","  -83",",,7"," -200",",,7",,,,,,," -194",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-21","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  864",",,7,0900","  -78",",,7"," -194",",,7",,,,,,," -161",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-22","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  864",",,7,0900","  -67",",,7"," -161",",,7",,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-23","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  864",",,7,0900","  -11",",,7","  -67",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-24","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   28",",,7,0900","   46",",,7","  838",",,7,0900","  -28",",,7","  -61",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-25","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  813",",,7,0900","  -17",",,7","  -56",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-26","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  813",",,7,0900","   -6",",,7","  -44",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-27","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  813",",,7,0900","  -39",",,7","  -78",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-28","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  813",",,7,0900","  -72",",,7"," -117",",,7",,,,,,," -111",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-29","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  813",",,7,0900","  -67",",,7"," -111",",,7",,,,,,,"  -72",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2020-01-30","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  787",",,7,0900","  -44",",,7","  -89",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-01-31","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  762",",,7,0900","  -39",",,7","  -89",",,7",,,,,,,"  -72",",,7,0900",,,"    1",",,7",,,,,,,,,,
"USC00214093","2020-02-01","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  762",",,7,0900","  -17",",,7","  -72",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-02-02","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  762",",,7,0900","   11",",,7","  -56",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-02-03","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0","T,,7,0900","    0","T,,7","  737",",,7,0900","   22",",,7","  -61",",,7",,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-02-04","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  737",",,7,0900","  -61",",,7"," -217",",,7",,,,,,," -206",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-02-05","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  737",",,7,0900"," -106",",,7"," -256",",,7",,,,,,," -144",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-02-06","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","    0",",,7,0900","    0",",,7","  686",",,7,0900","  -11",",,7"," -206",",,7",,,,,,," -189",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-02-07","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US","   15",",,7,0900","   30",",,7","  711",",,7,0900","  -11",",,7"," -189",",,7",,,,,,," -139",",,7,0900",,,,,,,,,,,,,,
"USC00214093","2020-02-08","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -11",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-09","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -72",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-10","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -72",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-11","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -61",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-12","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -39",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-13","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-14","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -50",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-15","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,," -183",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-16","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,,"  -89",",,7"," -339",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214093","2020-02-17","47.02389","-92.07","429.8","ISLAND LAKE 4 E, MN US",,,,,,," -100",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,
