"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003031","2019-10-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   83",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-10-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  128",",,W","   54",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-10-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","   30",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-10-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  117",",,W","   55",",,W",,,,,,,,,"  230",",,W","  240",",,W","  134",",,W","  170",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-10-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  244",",,W","   50",",,W","   34",",,W",,,,,,,,,"  290",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-10-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  250",",,W","   33",",,W","   29",",,W",,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2019-10-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  283",",,W","  128",",,W","   54",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-10-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   22",",,W","   75",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  157",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-10-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   -5",",,W","   51",",,W",,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-10-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","    0",",,W","   40",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-10-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   67",",,W","   42",",,W",,,,,,,,,"   70",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-10-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  150",",,W","   22",",,W","   50",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-10-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"   89",",,W","   11",",,W","   53",",,W",,,,,,,,,"   60",",,W","   80",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-10-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"   61",",,W","  -43",",,W","   51",",,W",,,,,,,,,"   20",",,W","  360",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-10-31","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  111",",,W","  -77",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003031","2019-11-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  233",",,W","   22",",,W","   43",",,W",,,,,,,,,"   40",",,W","   30",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00003031","2019-11-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  150",",,W","    0",",,W","   30",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2019-11-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  250",",,W","   39",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00003031","2019-11-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  289",",,W","   83",",,W","   39",",,W",,,,,,,,,"  280",",,W","  300",",,W","   89",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-11-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  217",",,W","   50",",,W","   37",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00003031","2019-11-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  274",",,W",,,,,"  244",",,W","  106",",,W","   46",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-11-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  155",",,W",,,,,"  156",",,W","   22",",,W","   60",",,W",,,,,,,,,"   40",",,W","   30",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-11-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  106",",,W","   28",",,W","   20",",,W",,,,,,,,,"   10",",,W","  360",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-11-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  206",",,W","   28",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-11-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  261",",,W","  106",",,W","   47",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-11-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  156",",,W","  -10",",,W","   76",",,W",,,,,,,,,"   40",",,W","   40",",,W","  143",",,W","  179",",,W",,,,,,,,,,
"USW00003031","2019-11-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"   33",",,W","  -49",",,W","   31",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-11-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  100",",,W","    0",",,W","   45",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-11-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  122",",,W","    6",",,W","   49",",,W",,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00003031","2019-11-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  156",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00003031","2019-11-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  200",",,W","   33",",,W","   44",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2019-11-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  178",",,W","   50",",,W","   47",",,W",,,,,,,,,"   20",",,W","   30",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00003031","2019-11-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   28",",,W","   26",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   76",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-11-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   44",",,W","   37",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-11-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   52",",,W",,,,,,,,,"  190",",,W","  220",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-11-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-11-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   30",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-11-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   29",",,W",,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-11-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","   36",",,W",,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-11-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  233",",,W","   78",",,W","   54",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00003031","2019-11-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  228",",,W","   72",",,W","   81",",,W",,,,,,,,,"  280",",,W","  300",",,W","  179",",,W","  228",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-11-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   36",",,W",,,,,"   72",",,W","    0",",,W","   49",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-11-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   30",",,W",,,,,"  106",",,W","   22",",,W","   55",",,W",,,,,,,,,"  140",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003031","2019-11-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  194",",,W","   50",",,W","   54",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003031","2019-11-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   47",",,W",,,,,,,,,"  290",",,W","  270",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-12-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    6",",,W","   32",",,W",,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003031","2019-12-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    0",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00003031","2019-12-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   22",",,W","   41",",,W",,,,,,,,,"  310",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-12-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   31",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003031","2019-12-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  239",",,W","   78",",,W","   60",",,W",,,,,,,,,"  260",",,W","  280",",,W","  161",",,W","  188",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-12-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  161",",,W","   44",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-12-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  189",",,W","   22",",,W","   38",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-12-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  239",",,W","   67",",,W","   53",",,W",,,,,,,,,"  270",",,W","  260",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00003031","2019-12-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  142",",,W",,,,,"  172",",,W","   39",",,W","   37",",,W",,,,,,,,,"   60",",,W","   80",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-12-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    8",",,W",,,,,"   94",",,W","    6",",,W","   38",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-12-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  100",",,W","   17",",,W","   50",",,W",,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003031","2019-12-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  178",",,W","   22",",,W","   43",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003031","2019-12-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  233",",,W","   56",",,W","   53",",,W",,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  174",",,W",,,,,,,,,,
"USW00003031","2019-12-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  250",",,W","   44",",,W","   39",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-12-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  261",",,W","   28",",,W","   51",",,W",,,,,,,,,"  260",",,W","  250",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00003031","2019-12-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -10",",,W","   47",",,W",,,,,,,,,"   40",",,W","   50",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003031","2019-12-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","   27",",,W",,,,,,,,,"  340",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003031","2019-12-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -55",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003031","2019-12-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  160",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-12-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -27",",,W","   44",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-12-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  340",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003031","2019-12-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   25",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003031","2019-12-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   17",",,W","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003031","2019-12-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   42",",,W",,,,,,,,,"  190",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-12-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   35",",,W",,,,,,,,,"  280",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-12-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   33",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-12-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   77",",,W",,,,,,,,,"  170",",,W","  160",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-12-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  161",",,W","   39",",,W","   67",",,W",,,,,,,,,"  270",",,W","  280",",,W","  157",",,W","  192",",,W",,,,,,,,,,
"USW00003031","2019-12-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"   89",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-12-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -27",",,W","   36",",,W",,,,,,,,,"  100",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003031","2019-12-31","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -38",",,W","   38",",,W",,,,,,,,,"  160",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00003031","2020-01-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   53",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2020-01-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   56",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2020-01-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   10",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   39",",,W",,,,,,,,,"  350",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2020-01-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -10",",,W","   32",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003031","2020-01-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   11",",,W","   39",",,W",,,,,,,,,"   70",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2020-01-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00003031","2020-01-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -27",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2020-01-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   68",",,W",,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00003031","2020-01-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  217",",,W","   78",",,W","   55",",,W",,,,,,,,,"  240",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2020-01-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  172",",,W","   39",",,W","   64",",,W",,,,,,,,,"  260",",,W","  270",",,W","  116",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003031","2020-01-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    5",",,W",,,,,"  122",",,W","  -16",",,W","   46",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00003031","2020-01-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  178",",,W","   44",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2020-01-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   33",",,W","   44",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2020-01-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  244",",,W","    6",",,W","   27",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003031","2020-01-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  206",",,W","   61",",,W","   31",",,W",,,,,,,,,"   40",",,W","   30",",,W","   94",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2020-01-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   36",",,W",,,,,"  100",",,W","   11",",,W","   52",",,W",,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2020-01-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   64",",,W",,,,,"  156",",,W","   11",",,W","   32",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00003031","2020-01-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  117",",,W","    6",",,W","   47",",,W",,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00003031","2020-01-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   44",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2020-01-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  117",",,W","    0",",,W","   34",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2020-01-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   15",",,W",,,,,"  106",",,W","   39",",,W","   68",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00003031","2020-01-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  189",",,W","   56",",,W","   52",",,W",,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,,,,,,
