"USC00201250","2020-02-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"  100",",,7","   22",",,7",,,,,"   44",",,7,2400"
"USC00201250","2020-02-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   36",",,7,2400",,,,,"   50",",,7","   -6",",,7",,,,,"    6",",,7,2400"
"USC00201250","2020-02-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   33",",,7,2400",,,,,"   17",",,7"," -133",",,7",,,,,"  -83",",,7,2400"
"USC00201250","2020-02-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"  -33",",,7"," -106",",,7",,,,,"  -61",",,7,2400"
"USC00201250","2020-02-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"  -11",",,7"," -106",",,7",,,,," -106",",,7,2400"
"USC00201250","2020-02-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   22",",,7"," -133",",,7",,,,,"  -44",",,7,2400"
"USC00201250","2020-03-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -89",",,7",,,,,"   56",",,7,2400"
"USC00201250","2020-03-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  112",",,7,2400",,,,,"  122",",,7","    0",",,7",,,,,"   11",",,7,2400"
"USC00201250","2020-03-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-03-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"   11",",,7,2400"
"USC00201250","2020-03-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   10",",,7,2400",,,,,"  100",",,7","  -28",",,7",,,,,"   22",",,7,2400"
"USC00201250","2020-03-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,"  -61",",,7,2400"
"USC00201250","2020-03-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,"   39",",,7,2400"
"USC00201250","2020-03-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  100",",,7,2400"
"USC00201250","2020-03-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,"  106",",,7,2400"
"USC00201250","2020-03-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   39",",,7,2400"
"USC00201250","2020-03-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   39",",,7,2400"
"USC00201250","2020-03-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   39",",,7,2400"
"USC00201250","2020-03-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"    0",",,7,2400"
"USC00201250","2020-03-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"  -39",",,7,2400"
"USC00201250","2020-03-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-03-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   28",",,7,2400"
"USC00201250","2020-03-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  163",",,7,2400",,,,,"  117",",,7","  -11",",,7",,,,,"   33",",,7,2400"
"USC00201250","2020-03-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   89",",,7,2400",,,,,"   72",",,7","   17",",,7",,,,,"   61",",,7,2400"
"USC00201250","2020-03-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"  172",",,7","   56",",,7",,,,,"  172",",,7,2400"
"USC00201250","2020-03-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2020-03-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2020-03-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   36",",,7,2400",,,,,"   44",",,7","  -28",",,7",,,,,"   17",",,7,2400"
"USC00201250","2020-03-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   33",",,7,2400"
"USC00201250","2020-03-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   22",",,7,2400"
"USC00201250","2020-03-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   89",",,7,2400"
"USC00201250","2020-03-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0","T,,7,2400","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,2400"
"USC00201250","2020-03-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  488",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   78",",,7,2400"
"USC00201250","2020-03-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   89",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  133",",,7,2400"
"USC00201250","2020-03-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0","T,,7,2400","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,2400"
"USC00201250","2020-03-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   39",",,7,2400"
"USC00201250","2020-03-31","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   15",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   56",",,7,2400"
"USC00201250","2020-04-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,H,2400",,,,,"  172",",,H","  -17",",,H",,,,,"   61",",,H,2400"
"USC00201250","2020-04-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   18",",,H,2400",,,,,"  150",",,H","   33",",,H",,,,,"   33",",,H,2400"
"USC00201250","2020-05-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,H,2400",,,,,"  139",",,H","   39",",,H",,,,,"   72",",,H,2400"
"USC00201250","2020-05-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,H,2400",,,,,"  100",",,H","   33",",,H",,,,,"   50",",,H,2400"
"USC00201250","2020-05-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  251",",,H,2400",,,,,,,"  106",",,H",,,,,"  178",",,H,2400"
"USC00201250","2020-05-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   20",",,H,2400",,,,,"  228",",,H","  128",",,H",,,,,"  144",",,H,2400"
"USC00201250","2020-05-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,H,2400",,,,,"  228",",,H","  122",",,H",,,,,"  150",",,H,2400"
