"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00419847","2020-04-04","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-05","32.0444","-100.1078","613.3","WINGATE, TX US","  107",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-06","32.0444","-100.1078","613.3","WINGATE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-07","32.0444","-100.1078","613.3","WINGATE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-08","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-09","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-10","32.0444","-100.1078","613.3","WINGATE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-11","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-12","32.0444","-100.1078","613.3","WINGATE, TX US","   81",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-13","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-14","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-15","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-16","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-17","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-18","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-19","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-20","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-21","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-22","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-23","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-24","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-25","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-26","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-27","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-28","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-29","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-30","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-01","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  100",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-02","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-03","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-04","32.0444","-100.1078","613.3","WINGATE, TX US","   23",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  172",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-05","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-06","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   89",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-07","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-08","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  156",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-09","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-10","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   89",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-11","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-12","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-14","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  172",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-15","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-16","32.0444","-100.1078","613.3","WINGATE, TX US","   58",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-17","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  117",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-18","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",S,H","  311",",,H","  139",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-19","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","  229",",S,H","  367",",,H","  167",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-21","32.0444","-100.1078","613.3","WINGATE, TX US","  117",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  144",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-22","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-23","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-24","32.0444","-100.1078","613.3","WINGATE, TX US","   43",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  144",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-25","32.0444","-100.1078","613.3","WINGATE, TX US","   89",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-26","32.0444","-100.1078","613.3","WINGATE, TX US","   10",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  133",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-27","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-28","32.0444","-100.1078","613.3","WINGATE, TX US","   56",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  139",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-29","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  144",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-30","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  133",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-05-31","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  144",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-06-01","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-06-02","32.0444","-100.1078","613.3","WINGATE, TX US"," 1224",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-06-03","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00419847","2020-06-04","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  189",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,
