"USW00014910","2019-03-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"    6",",,W","  -77",",,W","   64",",,W",,,,," 0011",",,W",,,,,,,"  330",",,W","  330",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    0",",,W"," -121",",,W","   21",",,W",,,,," 1809",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   22",",,W","  -49",",,W","   41",",,W",,,,," 1135",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   22",",,W","  -77",",,W","   35",",,W",,,,," 2117",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   39",",,W",,,,," 1949",",,W",,,,,,,"  260",",,W","  250",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","   48",",,W",,,,," 1607",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   61",",,W","  -38",",,W","   42",",,W",,,,," 1056",",,W",,,,,,,"  280",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   94",",,W","  -49",",,W","   13",",,W",,,,," 0102",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  100",",,W","  -38",",,W","   30",",,W",,,,," 0947",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W","   37",",,W",,,,," 1516",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W","   24",",,W",,,,," 1131",",,W",,,,,,,"   50",",,W","   70",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   72",",,W","  -55",",,W","   39",",,W",,,,," 2107",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  122",",,W","   22",",,W","   57",",,W",,,,," 2058",",,W",,,,,,,"  310",",,W","  330",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   39",",,W",,,,," 1635",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   78",",,W","  -55",",,W","   36",",,W",,,,," 2336",",,W",,,,,,,"  340",",,W","  330",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   11",",,W","  -60",",,W","   64",",,W",,,,," 0010",",,W",,,,,,,"  340",",,W","  350",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-03-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   39",",,W","  -66",",,W","   47",",,W",,,,," 1423",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   50",",,W","   -5",",,W","   35",",,W",,,,," 1756",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"   67",",,W","  -27",",,W","   60",",,W",,,,," 1625",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","   27",",,W",,,,," 0731",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   56",",,W","  -10",",,W","   57",",,W",,,,," 1144",",,W",,,,,,,"  140",",,W","  140",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  156",",,W","   28",",,W","   35",",,W",,,,," 1902",",,W",,,,,,,"  100",",,W","  140",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  111",",,W","   67",",,W","   50",",,W",,,,," 2248",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  156",",,W","   67",",,W","   36",",,W",,,,," 1231",",,W",,,,,,,"  310",",,W","  290",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W","   49",",,W",,,,," 1704",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W","   44",",,W",,,,," 1058",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"   22",",,W","  -16",",,W","   69",",,W",,,,," 2049",",,W",,,,,,,"   60",",,W","   70",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"   -5",",,W","  -16",",,W","  110",",,W",,,,," 1351",",,W",,,,,,,"   60",",,W","   50",",,W",,,"  161",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"   17",",,W","  -16",",,W","   56",",,W",,,,," 1728",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   50",",,W","  -27",",,W","   38",",,W",,,,," 0940",",,W",,,,,,,"  360",",,W","  340",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   23",",,W",,,,," 1014",",,W",,,,,,,"  120",",,W","  110",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W","   35",",,W",,,,," 1055",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  194",",,W","    6",",,W","   17",",,W",,,,," 1548",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   51",",,W,2400",,,,,"  111",",,W","   56",",,W","   45",",,W",,,,," 1521",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"  150",",,W","   50",",,W","   38",",,W",,,,," 1241",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   37",",,W",,,,," 1713",",,W",,,,,,,"  230",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  283",",,W","   89",",,W","   54",",,W",,,,," 1307",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   23",",,W,2400",,,,,"  178",",,W","   83",",,W","   82",",,W",,,,," 0443",",,W",,,,,,,"   80",",,W","   90",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   60",",,W",,,,," 1152",",,W",,,,,,,"   70",",,W","   30",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W","   45",",,W",,,,," 1155",",,W",,,,,,,"  210",",,W","  260",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   55",",,W",,,,," 0502",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  222",",,W","   83",",,W","   61",",,W",,,,," 1823",",,W",,,,,,,"  310",",,W","  290",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  156",",,W","   33",",,W","   53",",,W",,,,," 1235",",,W",,,,,,,"  340",",,W","  320",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W","   31",",,W",,,,," 1329",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   41",",,W,2400",,,,,"  117",",,W","   22",",,W","   55",",,W",,,,," 1638",",,W",,,,,,,"  140",",,W","  150",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   20",",,W,2400",,,,,"  122",",,W","   28",",,W","   38",",,W",,,,," 0051",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-04-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   28",",,W,2400",,,,,"   72",",,W","   39",",,W","   44",",,W",,,,," 1802",",,W",,,,,,,"   60",",,W","   80",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    8",",,W,2400",,,,,"   78",",,W","   39",",,W","   31",",,W",,,,," 0237",",,W",,,,,,,"   80",",,W","  100",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"  139",",,W","   44",",,W","   32",",,W",,,,," 1222",",,W",,,,,,,"  270",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   46",",,W,2400",,,,,"  156",",,W","   33",",,W","   35",",,W",,,,," 1018",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  228",",,W","   50",",,W","   45",",,W",,,,," 1132",",,W",,,,,,,"   20",",,W","  250",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    8",",,W,2400",,,,,"  161",",,W","   61",",,W","   45",",,W",,,,," 1135",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  128",",,W","   33",",,W","   48",",,W",,,,," 1229",",,W",,,,,,,"  340",",,W","   10",",,W",,,"   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   34",",,W",,,,," 1447",",,W",,,,,,,"   90",",,W","  120",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  180",",,W,2400",,,,,"  122",",,W","   28",",,W","   72",",,W",,,,," 1136",",,W",,,,,,,"   50",",,W","   80",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"  139",",,W","   44",",,W","   57",",,W",,,,," 0547",",,W",,,,,,,"   10",",,W","  360",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   29",",,W",,,,," 0913",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   67",",,W",,,,," 1031",",,W",,,,,,,"  160",",,W","  160",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  161",",,W","   94",",,W","   43",",,W",,,,," 1418",",,W",,,,,,,"  200",",,W","  160",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  211",",,W","   72",",,W","   42",",,W",,,,," 1132",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  261",",,W","  100",",,W","   30",",,W",,,,," 1756",",,W",,,,,,,"   30",",,W","   50",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  267",",,W","   89",",,W","   46",",,W",,,,," 2330",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"  228",",,W","  117",",,W","   45",",,W",,,,," 1004",",,W",,,,,,,"  220",",,W","  360",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   74",",,W,2400",,,,,"  211",",,W","   89",",,W","   66",",,W",,,,," 2021",",,W",,,,,,,"   60",",,W","   70",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  234",",,W,2400",,,,,"  100",",,W","   67",",,W","   96",",,W",,,,," 1941",",,W",,,,,,,"   70",",,W","   70",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  130",",,W,2400",,,,,"   78",",,W","   44",",,W","   61",",,W",,,,," 1124",",,W",,,,,,,"   60",",,W","   70",",,W",,,"  130",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   26",",,W",,,,," 0138",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   84",",,W,2400",,,,,"  189",",,W","   83",",,W","   75",",,W",,,,," 2214",",,W",,,,,,,"   80",",,W","   80",",,W",,,"  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  216",",,W,2400",,,,,"  156",",,W","   89",",,W","   58",",,W",,,,," 0003",",,W",,,,,,,"   80",",,W","   80",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  139",",,W","   94",",,W","   37",",,W",,,,," 0220",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   28",",,W,2400",,,,,"  217",",,W","  106",",,W","   56",",,W",,,,," 0859",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  189",",,W","   94",",,W","   47",",,W",,,,," 0041",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  233",",,W","   56",",,W","   21",",,W",,,,," 2350",",,W",,,,,,,"   50",",,W","   40",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  178",",,W","  100",",,W","   58",",,W",,,,," 0228",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  211",",,W","   83",",,W","   30",",,W",,,,," 0705",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  267",",,W","   78",",,W","   21",",,W",,,,," 1326",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   26",",,W",,,,," 1503",",,W",,,,,,,"  250",",,W","  270",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-05-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  317",",,W","  150",",,W","   47",",,W",,,,," 2157",",,W",,,,,,,"  270",",,W","   30",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-06-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  222",",,W","  100",",,W","   43",",,W",,,,," 1346",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
