"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264439","2019-10-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7","  222",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  133",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   89",",,7","  194",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  133",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   94",",,7","  150",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  111",",,7","  172",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  122",",,7","  200",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  100",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  111",",,7","  233",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  100",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   50",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7","   44",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-31","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   -6",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   28",",,7","   83",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   56",",,7","  111",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   72",",,7","  111",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   72",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   83",",,7","  128",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   83",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   83",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   78",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   89",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   78",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   94",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   83",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  100",",,7","  139",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   83",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   83",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  100",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   83",",,7","  144",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   61",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   44",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   39",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   39",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   28",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   56",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   39",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,
"USC00264439","2019-11-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -11",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   22",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   50",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   83",",,7","  117",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   61",",,7","   89",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   61",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   89",",,7","  111",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   61",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   39",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   39",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   44",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   44",",,7","   89",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   44",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   61",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7",,,"   17",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    0",",,7","   33",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    6",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   28",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   50",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   56",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   56",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   39",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7","   28",",,7,2400",,,,,,,,,,
"USC00264439","2019-12-31","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   17",",,7","   33",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   17",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7","   44",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   22",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   17",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   11",",,7","   39",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   17",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   17",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   33",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   -6",",,7","   28",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    6",",,7","   44",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   11",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   11",",,7","   39",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   11",",,7","   89",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   17",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   83",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   39",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   50",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   44",",,7","   83",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   44",",,7","   89",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   50",",,7","   89",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   78",",,7","   89",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   50",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7","   94",",,7,2400",,,,,,,,,,
"USC00264439","2020-01-31","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   39",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   50",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   44",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -28",",,7","   33",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    6",",,7","   67",",,7,2400",,,,,,,,,,
