"USC00227128","2019-10-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,"   48",",,7,0700",,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7",,,"   66",",,7,0700",,,"  211",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  361",",,7","  206",",,7",,,"   56",",,7,0700",,,"  272",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,"   53",",,7,0700",,,"  228",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   56",",,7,0700",,,,,"  344",",,7","  206",",,7",,,"   23",",,7,0700",,,"  250",",,7,0700","   18",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   25",",,7,0700",,,,,"  306",",,7","  206",",,7",,,"   53",",,7,0700",,,"  206",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,"   64",",,7,0700",,,"  194",",,7,0700","   19",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,"   18",",,7,0700",,,"  172",",,7,0700","   18",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,"   46",",,7,0700",,,"  206",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   51",",,7,0700",,,,,"  211",",,7","  122",",,7",,,"    0",",,7,0700",,,"  122",",,7,0700","   27",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    3",",,7,0700",,,,,"  267",",,7","  122",",,7",,,"   38",",,7,0700",,,"  122",",,7,0700","   21",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,"   38",",,7,0700",,,"  122",",,7,0700","   16",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   56",",,7,0700",,,,,"  200",",,7","  122",",,7",,,"   30",",,7,0700",,,"  122",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,"   36",",,7,0700",,,"  122",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  294",",,7","  122",",,7",,,"   25",",,7,0700",,,"  194",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  228",",,7","   94",",,7",,,"    0",",,7,0700",,,"   94",",,7,0700","   26",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  183",",,7","   89",",,7",,,"   30",",,7,0700",,,"  122",",,7,0700","   43",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  172",",,7","  117",",,7",,,"   20",",,7,0700",,,"  133",",,7,0700","   50",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  267",",,7","  133",",,7",,,"   28",",,7,0700",,,"  144",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  294",",,7","  144",",,7",,,"   41",",,7,0700",,,"  211",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  137",",,7,0700",,,,,"  239",",,7","  133",",,7",,,"    8",",,7,0700",,,"  133",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,"   51",",,7,0700",,,"   72",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,"   38",",,7,0700",,,"   94",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  104",",,7,0700",,,,,"  189",",,7","   94",",,7",,,"   41",",,7,0700",,,"  178",",,7,0700","   27",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US"," 1194",",,7,0700",,,,,"  239",",,7","  178",",,7",,,"    0",",,7,0700",,,"  222",",,7,0700","   42",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,"    0",",,7,0700",,,"  128",",,7,0700","   40",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  161",",,7","  106",",,7",,,"   25",",,7,0700",,,"  117",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,"   30",",,7,0700",,,"  156",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  170",",,7,0700",,,,,"  228",",,7","  156",",,7",,,"    8",",,7,0700",,,"  228",",,7,0700","   60",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-31","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  381",",,7,0700",,,,,"  256",",,7","  117",",,7",,,"    0",",,7,0700",,,"  117",",,7,0700","   24",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   43",",,7,0700",,,,,"  183",",,7","    6",",,7",,,"   20",",,7,0700",,,"    6",",,7,0700","   37",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  256",",,7","    6",",,7",,,"   25",",,7,0700",,,"   78",",,7,0700","   21",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,"   36",",,7,0700",,,"  106",",,7,0700","   19",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,"   25",",,7,0700",,,"   72",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,"   30",",,7,0700",,,"   94",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  233",",,7","   94",",,7",,,"   28",",,7,0700",,,"  106",",,7,0700","   11",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  244",",,7","  106",",,7",,,"   25",",,7,0700",,,"  183",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,"   25",",,7,0700",,,"  117",",,7,0700","   29",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,"   23",",,7,0700",,,"   50",",,7,0700","   47",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  167",",,7","   33",",,7",,,"   28",",,7,0700",,,"  150",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  200",",,7","   78",",,7",,,"   25",",,7,0700",,,"  111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   18",",,7,0700",,,,,"  244",",,7","   11",",,7",,,"   18",",,7,0700",,,"   11",",,7,0700","   21",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"   61",",,7","  -56",",,7",,,"   25",",,7,0700",,,"  -39",",,7,0700","   77",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    3",",,7,0700",,,,,"  100",",,7","  -39",",,7",,,"   25",",,7,0700",,,"   56",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   10",",,7,0700",,,,,"  100",",,7","   28",",,7",,,"    0",",,7,0700",,,"   39",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,"   25",",,7,0700",,,"   22",",,7,0700","   11",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,"   28",",,7,0700",,,"  111",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,"   20",",,7,0700",,,"   22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,"   15",",,7,0700",,,"   33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,"   28",",,7,0700",,,"   94",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,"   28",",,7,0700",,,"   94",",,7,0700","   11",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   41",",,7,0700",,,,,"  228",",,7","   94",",,7",,,"   41",",,7,0700",,,"  133",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  241",",,7,0700",,,,,"  239",",,7","  133",",,7",,,"   20",",,7,0700",,,"  133",",,7,0700","   48",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,"   28",",,7,0700",,,"   44",",,7,0700","   23",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,"   20",",,7,0700",,,"   33",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,"   20",",,7,0700",,,"  150",",,7,0700","   18",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  203",",,7,0700",,,,,"  222",",,7","  150",",,7",,,"   10",",,7,0700",,,"  167",",,7,0700","   95",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,"   30",",,7,0700",,,"  133",",,7,0700","   37",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,"   51",",,7,0700",,,"  117",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-11-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  239",",,7","  117",",,7",,,"   25",",,7,0700",,,"  217",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   10",",,7,0700",,,,,"  250",",,7","  117",",,7",,,"   33",",,7,0700",,,"  167",",,7,0700","   35",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,"   48",",,7,0700",,,"   56",",,7,0700","   45",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  139",",,7","  -22",",,7",,,"    0",",,7,0700",,,"  -22",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,"   20",",,7,0700",,,"   33",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,"   18",",,7,0700",,,"   78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,"   25",",,7,0700",,,"  128",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  233",",,7","  122",",,7",,,"   15",",,7,0700",,,"  133",",,7,0700","   23",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  144",",,7","   78",",,7",,,"    5",",,7,0700",,,"  122",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  206",",,7","  117",",,7",,,"   20",",,7,0700",,,"  139",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  222",",,7","  139",",,7",,,"   20",",,7,0700",,,"  150",",,7,0700","   14",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   91",",,7,0700",,,,,"  150",",,7","   28",",,7",,,"   10",",,7,0700",,,"   33",",,7,0700","  127",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  117",",,7","   22",",,7",,,"   28",",,7,0700",,,"   33",",,7,0700","   53",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   30",",,7,0700",,,,,"   83",",,7","   33",",,7",,,"    3",",,7,0700",,,"   83",",,7,0700","   21",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    3",",,7,0700",,,,,"  128",",,7","   83",",,7",,,"    8",",,7,0700",,,"  100",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  150",",,7","   94",",,7",,,"    3",",,7,0700",,,"  117",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  222",",,7","  117",",,7",,,"   13",",,7,0700",,,"  161",",,7,0700","   19",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  361",",,7,0700",,,,,"  239",",,7","   44",",,7",,,"   18",",,7,0700",,,"   44",",,7,0700","   29",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,"   15",",,7,0700",,,"   33",",,7,0700","   18",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,"   23",",,7,0700",,,"   17",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,"   28",",,7,0700",,,"   22",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   51",",,7,0700",,,,,"  144",",,7","   22",",,7",,,"   33",",,7,0700",,,"   72",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  163",",,7,0700",,,,,"   94",",,7","   72",",,7",,,"   13",",,7,0700",,,"   83",",,7,0700","   14",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   41",",,7,0700",,,,,"  106",",,7","   83",",,7",,,"    5",",,7,0700",,,"   94",",,7,0700","   16",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  128",",,7","   83",",,7",,,"    5",",,7,0700",,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,"   23",",,7,0700",,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  217",",,7","  139",",,7",,,"   13",",,7,0700",,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    8",",,7,0700",,,,,"  222",",,7","  150",",,7",,,"   23",",,7,0700",,,"  150",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   13",",,7,0700",,,,,"  228",",,7","  150",",,7",,,"    5",",,7,0700",,,"  222",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   33",",,7,0700",,,,,"  222",",,7","  183",",,7",,,"    3",",,7,0700",,,"  189",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   23",",,7,0700",,,,,"  233",",,7","   50",",,7",,,"   48",",,7,0700",,,"   72",",,7,0700","   27",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-12-31","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7",,,"   30",",,7,0700",,,"   78",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,"   15",",,7,0700",,,"   94",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  384",",,7,0700",,,,,"  178",",,7","   94",",,7",,,"    0",",,7,0700",,,"  178",",,7,0700","   18",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    3",",,7,0700",,,,,"  228",",,7","  139",",,7",,,"    8",",,7,0700",,,"  139",",,7,0700","   14",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  279",",,7,0700",,,,,"  144",",,7","  106",",,7",,,"   18",",,7,0700",,,"  111",",,7,0700","   32",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,"   28",",,7,0700",,,"   50",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,"   13",",,7,0700",,,"   72",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  194",",,7","   72",",,7",,,"   25",",,7,0700",,,"   89",",,7,0700","   18",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,"   28",",,7,0700",,,"   39",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,"   28",",,7,0700",,,"   67",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    3",",,7,0700",,,,,"  194",",,7","   67",",,7",,,"   18",",,7,0700",,,"  183",",,7,0700","   51",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  391",",,7,0700",,,,,"  222",",,7","  183",",,7",,,"    0",",,7,0700",,,"  222",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   51",",,7,0700",,,,,"  222",",,7","   72",",,7",,,"   18",",,7,0700",,,"   78",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  244",",,7,0700",,,,,"  139",",,7","   72",",,7",,,"    8",",,7,0700",,,"  133",",,7,0700","   16",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  135",",,7,0700",,,,,"  194",",,7","  133",",,7",,,"   13",",,7,0700",,,"  194",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
