"USW00014757","2019-09-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  289",",,W","   78",",,W","    2",",,W",,,,,,,,,"  270",",,W","   10",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  317",",,W","   89",",,W","   13",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  333",",,W","  167",",,W","   29",",,W",,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W","   29",",,W",,,,,,,,,"  290",",,W","  270",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  256",",,W","   67",",,W","    6",",,W",,,,,,,,,"  240",",,W","  300",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   66",",,W,2400",,,,,"  256",",,W","  100",",,W","   10",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  233",",,W","   78",",,W","    7",",,W",,,,,,,,,"  240",",,W","  260",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  289",",,W","  100",",,W","   18",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W","   30",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  206",",,W","   83",",,W","   12",",,W",,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  311",",,W","  122",",,W","   36",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   84",",,W,2400",,,,,"  122",",,W","   83",",,W","   21",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-10-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W","   31",",,W",,,,,,,,,"   30",",,W","   40",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   10",",,W",,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","   50",",,W","   18",",,W",,,,,,,,,"  210",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  114",",,W,2400",,,,,"  222",",,W","  144",",,W","   26",",,W",,,,,,,,,"   10",",,W","  240",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   15",",,W,2400",,,,,"  183",",,W","   89",",,W","   19",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   36",",,W,2400",,,,,"  161",",,W","   89",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   28",",,W",,,,,,,,,"   10",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   61",",,W","   37",",,W",,,,,,,,,"   40",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","   94",",,W","    7",",,W",,,,,,,,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   67",",,W","   13",",,W",,,,,,,,,"  350",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   56",",,W","   24",",,W",,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","    2",",,W",,,,,,,,,"  210",",,W","  230",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  546",",,W,2400",,,,,"  172",",,W","   22",",,W","   30",",,W",,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   10",",,W,2400",,,,,"  139",",,W","   94",",,W","   61",",,W",,,,,,,,,"  260",",,W","  260",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   37",",,W",,,,,,,,,"  310",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","  -10",",,W","    1",",,W",,,,,,,,,"  230",",,W","  190",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   53",",,W,2400",,,,,"  128",",,W","    6",",,W","    3",",,W",,,,,,,,,"  320",",,W","   30",",,W","   22",",,W","   27",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-10-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   58",",,W,2400",,,,,"  144",",,W","   61",",,W","   19",",,W",,,,,,,,,"  120",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-10-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   28",",,W,2400",,,,,"  189",",,W","   39",",,W","   24",",,W",,,,,,,,,"  260",",,W","  280",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   11",",,W","   13",",,W",,,,,,,,,"  170",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   28",",,W","    5",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  172",",,W","   44",",,W","    8",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  216",",,W,2400",,,,,"  150",",,W","  100",",,W","   21",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   89",",,W","    5",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","  106",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-10-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   15",",,W,2400",,,,,"  178",",,W","  111",",,W","    1",",,W",,,,,,,,,"  100",",,W","  100",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-10-31","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  178",",,W,2400",,,,,"  228",",,W","  150",",,W","   42",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   79",",,W,2400",,,,,"  211",",,W","    6",",,W","   54",",,W",,,,,,,,,"  260",",,W","  270",",,W","  179",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","    4",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","  -21",",,W","   17",",,W",,,,,,,,,"  160",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   33",",,W","   10",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  104",",,W,2400",,,,,"  100",",,W","  -10",",,W","   11",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -60",",,W","   34",",,W",,,,,,,,,"  310",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -82",",,W","   14",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","    5",",,W",,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W","   18",",,W",,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   18",",,W,2400",,,,,"   22",",,W","  -55",",,W","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-11-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   20",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -82",",,W","    9",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -55",",,W","   43",",,W",,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -77",",,W","   29",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  124",",,W,2400",,,,,"   44",",,W","   11",",,W","   31",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-11-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  175",",,W,2400",,,,,"   56",",,W","    6",",,W","    5",",,W",,,,,,,,,"  260",",,W","  260",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","   11",",,W","   15",",,W",,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    3",",,W,2400",,,,,"  106",",,W","  -38",",,W","    7",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   15",",,W,2400",,,,,"  100",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  300",",,W","  280",",,W","  103",",,W","  174",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-11-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   20",",,W,2400",,,,,"   78",",,W","  -49",",,W","   10",",,W",,,,,,,,,"  220",",,W","  250",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  305",",,W,2400",,,,,"   50",",,W","  -16",",,W","   28",",,W",,,,,,,,,"   10",",,W","  360",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","  -21",",,W","   14",",,W",,,,,,,,,"  230",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W","    8",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-11-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,,,"  133",",,W","   -5",",,W","   12",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   61",",,W",,,,,,,,,"  320",",,W","  330",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -16",",,W","   44",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-11-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   14",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  185",",,W,2400",,,,,"  -16",",,W","  -71",",,W","   32",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-12-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   41",",,W,2400",,,,,"    6",",,W","  -21",",,W","   50",",,W",,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-12-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -71",",,W","   30",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-12-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-12-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-12-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -93",",,W","   13",",,W",,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W"," -132",",,W","    9",",,W",,,,,,,,,"  180",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  137",",,W,2400",,,,,"  106",",,W","  -43",",,W","    5",",,W",,,,,,,,,"  180",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   58",",,W,2400",,,,,"  111",",,W","   11",",,W","   13",",,W",,,,,,,,,"  330",",,W","  280",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   48",",,W,2400",,,"    0",",,H","   17",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W"," -110",",,W","    9",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  104",",,W,2400",,,,,"   28",",,W","  -71",",,W","    5",",,W",,,,,,,,,"  360",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  155",",,W,2400",,,,,"   94",",,W","   28",",,W","   22",",,W",,,,,,,,,"  240",",,W","  260",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   67",",,W","    0",",,W","   52",",,W",,,,,,,,,"  270",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -38",",,W","    7",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-12-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   99",",,W,2400",,,,,"    0",",,W","  -21",",,W","   23",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014757","2019-12-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"   11",",,W","  -77",",,W","   31",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
