"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00004850","2019-09-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  167",",,W","   19",",,W",,,,,,,,,"   20",",,W",,,"   31",",,W",,,,,,,,,,,,,,
"USW00004850","2019-09-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  156",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-09-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  122",",,W","   30",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004850","2019-09-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  111",",,W","   30",",,W",,,,,,,,,"  130",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004850","2019-09-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W","   21",",,W",,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00004850","2019-09-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   13",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  194",",,W","   30",",,W",,,,,,,,,"  160",",,W","  190",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-09-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   50",",,W",,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2019-09-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  130",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W","   49",",,W",,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-09-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  100",",,W","   25",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2019-09-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  111",",,W","   38",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2019-09-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   31",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004850","2019-09-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   28",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   89",",,W","   44",",,W",,,,,,,,,"  210",",,W","  230",",,W","   89",",,W","  139",",,W",,,,,"    1",",,W",,,,,,
"USW00004850","2019-09-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  114",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W","   35",",,W",,,,,,,,,"  330",",,W","  340",",,W","   98",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-09-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   41",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  172",",,W","   32",",,W",,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-09-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  189",",,W","   23",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004850","2019-10-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  211",",,W","   38",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00004850","2019-10-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   23",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W","   39",",,W",,,,,,,,,"  240",",,W","  220",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2019-10-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  139",",,W","   46",",,W",,,,,,,,,"  320",",,W","  280",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2019-10-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   89",",,W","   33",",,W",,,,,,,,,"  330",",,W","  360",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,
"USW00004850","2019-10-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   50",",,W","   24",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004850","2019-10-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   13",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  139",",,W","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2019-10-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","   10",",,W",,,,,,,,,"  170",",,W","  240",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00004850","2019-10-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   44",",,W","   16",",,W",,,,,,,,,"   60",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00004850","2019-10-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   72",",,W","   30",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2019-10-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  100",",,W","   30",",,W",,,,,,,,,"  150",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2019-10-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   97",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   61",",,W","   43",",,W",,,,,,,,,"  280",",,W","  200",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-10-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   11",",,W","   56",",,W",,,,,,,,,"  240",",,W","  290",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00004850","2019-10-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W","   58",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00004850","2019-10-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2019-10-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400",,,"    0",",,H","  228",",,W","   28",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2019-10-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   38",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   67",",,W","   70",",,W",,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00004850","2019-10-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   44",",,W","   47",",,W",,,,,,,,,"  310",",,W","  270",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2019-10-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   14",",,W",,,,,,,,,"   50",",,W",,,"   31",",,W",,,,,,,,,,,,,,
"USW00004850","2019-10-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"  200",",,W","   17",",,W","   32",",,W",,,,,,,,,"  150",",,W",,,"   49",",,W",,,,,,,,,,,,,,
"USW00004850","2019-10-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W","   21",",,W",,,,,,,,,"  160",",,W",,,"   40",",,W",,,,,,,,,,,,,,
"USW00004850","2019-10-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   71",",,W,2400",,,,,"  200",",,W","  100",",,W","   51",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2019-10-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00004850","2019-10-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W","   57",",,W",,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,
"USW00004850","2019-10-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"  161",",,W","  106",",,W","   38",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2019-10-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"  128",",,W","   78",",,W","   12",",,W",,,,,,,,,"  330",",,W",,,"   36",",,W",,,,,,,,,,,,,,
"USW00004850","2019-10-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  198",",,W,2400",,,,,"  139",",,W","   56",",,W","   60",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00004850","2019-10-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"  178",",,W","  100",",,W","   72",",,W",,,,,,,,,"  230",",,W","  250",",,W","  148",",,W","  277",",,W",,,,,,,,,,,,
"USW00004850","2019-10-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   49",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2019-10-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  180",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   72",",,W","   30",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-10-31","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US",,,,,"    0",",,H","  111",",,W","    6",",,W","   82",",,W",,,,,,,,,"  240",",,W","  240",",,W","  157",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2019-11-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -21",",,W","   50",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2019-11-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,W,2400",,,"    0",",,W","   83",",,W","   11",",,W","   50",",,W",,,,,,,,,"  280",",,W","  290",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2019-11-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  280",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004850","2019-11-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   59",",,W",,,,,,,,,"  210",",,W","  190",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,
"USW00004850","2019-11-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   47",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00004850","2019-11-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004850","2019-11-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400",,,,,"   89",",,W","  -38",",,W","   44",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-11-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -71",",,W","   25",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004850","2019-11-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -49",",,W","   44",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00004850","2019-11-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   33",",,W",,,,,,,,,"  250",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004850","2019-11-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   28",",,W,2400",,,,,"   56",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  130",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004850","2019-11-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"  -43",",,W"," -127",",,W","   41",",,W",,,,,,,,,"  320",",,W","  300",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-11-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  -21",",,W"," -171",",,W","   41",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2019-11-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   22",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  240",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00004850","2019-11-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2019-11-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   44",",,W","  -32",",,W","   31",",,W",,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-11-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   78",",,W","  -55",",,W","   12",",,W",,,,,,,,,"  100",",,W","  100",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00004850","2019-11-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   89",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-11-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   67",",,W","   11",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-11-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-11-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,W,2400",,,"    0",",,W","  128",",,W","   33",",,W","   68",",,W",,,,,,,,,"  220",",,W","  200",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-11-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   89",",,W","  -32",",,W","   40",",,W",,,,,,,,,"  310",",,W","  280",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-11-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US",,,,,"    0",",,W","   44",",,W","  -55",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-11-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US",,,,,"    0",",,W","   72",",,W","   -5",",,W","   56",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-11-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,"    0",",,W","  128",",,W","   22",",,W","   47",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00004850","2019-11-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"  139",",,W","   44",",,W","   47",",,W",,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00004850","2019-11-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   53",",,W,2400",,,,,"  133",",,W","   28",",,W","  110",",,W",,,,,,,,,"  250",",,W","  260",",,W","  201",",,W","  282",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-11-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"   28",",,W","    0",",,W","   42",",,W",,,,,,,,,"  280",",,W","  260",",,W","  107",",,W","  183",",,W",,,,,,,,,,,,
"USW00004850","2019-11-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"   39",",,W","    0",",,W","   15",",,W",,,,,,,,,"   70",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004850","2019-11-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,W,2400",,,,,"   44",",,W","   11",",,W","   47",",,W",,,,,,,,,"   90",",,W","  100",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-12-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   43",",,W,2400",,,,,"   94",",,W","   17",",,W","   53",",,W",,,,,,,,,"  250",",,W","  260",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-12-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"   28",",,W","    0",",,W","   42",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-12-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"   11",",,W","   -5",",,W","   55",",,W",,,,,,,,,"  240",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2019-12-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","   56",",,W","    6",",,W","   64",",,W",,,,,,,,,"  270",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00004850","2019-12-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2019-12-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -27",",,W","   40",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2019-12-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -77",",,W","   21",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004850","2019-12-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -10",",,W","   50",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00004850","2019-12-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  160",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   72",",,W","   65",",,W",,,,,,,,,"  270",",,W","  270",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-12-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H",,,"   83",",,W","  -77",",,W","   74",",,W",,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
