"USW00004808","2019-10-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   17",",,W","   56",",,W",,," 0822",",,W",,,,,"  330",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","    0",",,W","   20",",,W",,," 1454",",,W",,,,,"  330",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   -5",",,W","   34",",,W",,," 1344",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  211",",,W","   33",",,W","   33",",,W",,," 1159",",,W",,,,,"  190",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   61",",,W","   35",",,W",,," 1503",",,W",,,,,"  100",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   69",",,W",,,,,"  194",",,W","   94",",,W","   77",",,W",,," 1027",",,W",,,,,"  160",",,W","  160",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    8",",,W",,,,,"  106",",,W","   50",",,W","   78",",,W",,," 1328",",,W",,,,,"  250",",,W","  250",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W",,,,,"  150",",,W","   22",",,W","   36",",,W",,," 2133",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   17",",,W","   25",",,W",,," 0008",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   14",",,W",,," 1204",",,W",,,,,"  290",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  488",",,W",,,,,"   89",",,W","  -10",",,W","   49",",,W",,," 2000",",,W",,,,,"   20",",,W","   10",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"  144",",,W","   28",",,W","   37",",,W",,," 0011",",,W",,,,,"  280",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   89",",,W","   17",",,W","   23",",,W",,," 2357",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   33",",,W",,,,,"   56",",,W","   -5",",,W","   38",",,W",,," 0118",",,W",,,,,"  310",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  147",",,W",,,,,"   39",",,W","    0",",,W","   43",",,W",,," 2301",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   20",",,W",,,,,"    0",",,W","  -60",",,W","   76",",,W",,," 1049",",,W",,,,,"  310",",,W","  310",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"   61",",,W","  -77",",,W","   36",",,W",,," 1319",",,W",,,,,"  180",",,W","  190",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-11-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   48",",,W",,," 1357",",,W",,,,,"  270",",,W","  270",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-11-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  117",",,W","  -32",",,W","   30",",,W",,," 1257",",,W",,,,,"  170",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","    0",",,W","   44",",,W",,," 1507",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   31",",,W",,," 1025",",,W",,,,,"  260",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  139",",,W","  -16",",,W","   51",",,W",,," 1220",",,W",,,,,"  220",",,W","  200",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-11-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -82",",,W","   54",",,W",,," 0456",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W"," -110",",,W","   24",",,W",,," 1252",",,W",,,,,"  190",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -38",",,W","   38",",,W",,," 1208",",,W",,,,,"  200",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W",,,,,"   67",",,W","  -10",",,W","   30",",,W",,," 1038",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-11-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W",,,,,"    6",",,W"," -127",",,W","   74",",,W",,," 1246",",,W",,,,,"  340",",,W","  340",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-11-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -93",",,W"," -166",",,W","   39",",,W",,," 0204",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -27",",,W"," -143",",,W","   57",",,W",,," 1127",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W"," -105",",,W","   28",",,W",,," 1616",",,W",,,,,"  270",",,W","  280",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-11-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W"," -105",",,W","   18",",,W",,," 1429",",,W",,,,,"  320",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-11-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   27",",,W",,," 1038",",,W",,,,,"  140",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-11-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   20",",,W",,,,,"   44",",,W","  -38",",,W","   28",",,W",,," 1123",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00004808","2019-11-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","    6",",,W","   23",",,W",,," 0133",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,
"USW00004808","2019-11-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,,,"   44",",,W","  -10",",,W","   17",",,W",,," 1503",",,W",,,,,"  310",",,W","  310",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","    6",",,W","   30",",,W",,," 2131",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  155",",,W",,,,,"  122",",,W","   28",",,W","   77",",,W",,," 1236",",,W",,,,,"  250",",,W","  250",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   29",",,W",,," 0002",",,W",,,,,"  330",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   24",",,W",,," 1925",",,W",,,,,"  230",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","  -10",",,W","   35",",,W",,," 1245",",,W",,,,,"  230",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   23",",,W",,," 1154",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   84",",,W",,,,,"  111",",,W","  -27",",,W","   41",",,W",,," 2357",",,W",,,,,"   60",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,,,"  128",",,W","    6",",,W","  109",",,W",,," 1314",",,W",,,,,"  260",",,W","  270",",,W","  192",",,W","  259",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","   -5",",,W","   30",",,W",,," 0045",",,W",,,,,"  330",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W",,,,,"   44",",,W","    6",",,W","   26",",,W",,," 2254",",,W",,,,,"  100",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-11-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   81",",,W",,,,,"   50",",,W","   22",",,W","   65",",,W",,," 1036",",,W",,,,,"  100",",,W","   90",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-12-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   15",",,W",,,,,"   56",",,W","  -10",",,W","   61",",,W",,," 2251",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,
"USW00004808","2019-12-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -21",",,W","   53",",,W",,," 0516",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-12-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -21",",,W","   47",",,W",,," 1242",",,W",,,,,"  210",",,W","  250",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-12-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -32",",,W","   57",",,W",,," 1302",",,W",,,,,"  280",",,W","  290",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2019-12-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   23",",,W",,," 1111",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   40",",,W",,," 0417",",,W",,,,,"  350",",,W","  330",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-12-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   36",",,W",,," 0159",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   38",",,W",,," 1114",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,,,"   83",",,W","  -60",",,W","   68",",,W",,," 1603",",,W",,,,,"  260",",,W","  270",",,W","  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-12-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -55",",,W"," -110",",,W","   67",",,W",,," 0216",",,W",,,,,"  270",",,W","  260",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2019-12-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -49",",,W"," -110",",,W","   32",",,W",,," 0047",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   56",",,W",,," 1330",",,W",,,,,"  190",",,W","  200",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   12",",,W",,," 0051",",,W",,,,,"  200",",,W","  170",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-12-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -49",",,W","   55",",,W",,," 2038",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -38",",,W","  -82",",,W","   26",",,W",,," 0112",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -49",",,W","   28",",,W",,," 2119",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W"," -110",",,W","   50",",,W",,," 1756",",,W",,,,,"  270",",,W","  300",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -49",",,W"," -121",",,W","   40",",,W",,," 0508",",,W",,,,,"  330",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-12-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W"," -105",",,W","   35",",,W",,," 1119",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -71",",,W","   28",",,W",,," 1300",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   26",",,W",,," 1415",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   31",",,W",,," 1241",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   25",",,W",,," 1050",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   38",",,W",,," 1834",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00004808","2019-12-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","  -16",",,W","   27",",,W",,," 1149",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,
"USW00004808","2019-12-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   22",",,W","   53",",,W",,," 1107",",,W",,,,,"  240",",,W","  210",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -49",",,W","   36",",,W",,," 0606",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  130",",,W",,,,,"  106",",,W","  -43",",,W","   48",",,W",,," 2140",",,W",,,,,"  120",",,W","  110",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-12-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  185",",,W",,,,,"  139",",,W","   50",",,W","   58",",,W",,," 2348",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-12-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,,,"   50",",,W","  -27",",,W","   87",",,W",,," 1945",",,W",,,,,"  240",",,W","  240",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00004808","2019-12-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -43",",,W","   85",",,W",,," 0025",",,W",,,,,"  250",",,W","  250",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -93",",,W","   49",",,W",,," 1940",",,W",,,,,"  180",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-01-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","   11",",,W","   49",",,W",,," 0127",",,W",,,,,"  210",",,W","  180",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   28",",,W","    0",",,W","   25",",,W",,," 0855",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"    0",",,W","  -49",",,W","   43",",,W",,," 1431",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   73",",,W",,," 1656",",,W",,,,,"  280",",,W","  260",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -49",",,W","   33",",,W",,," 0057",",,W",,,,,"  240",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   45",",,W",,," 1917",",,W",,,,,"  270",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W","  -93",",,W","   55",",,W",,," 0149",",,W",,,,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    8",",,W",,,,,"  100",",,W","  -55",",,W","   71",",,W",,," 1648",",,W",,,,,"  180",",,W","  190",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  229",",,W",,,,,"   94",",,W","   17",",,W","   45",",,W",,," 2156",",,W",,,,,"   20",",,W","   20",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   71",",,W",,,,,"   22",",,W","  -55",",,W","   88",",,W",,," 0552",",,W",,,,,"  360",",,W","   20",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -55",",,W","   34",",,W",,," 1808",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-01-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -10",",,W","   43",",,W",,," 0457",",,W",,,,,"  260",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   38",",,W",,," 1242",",,W",,,,,"  240",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -49",",,W","   47",",,W",,," 2151",",,W",,,,,"  290",",,W","  300",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
