"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00501684","2020-02-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7"," -344",",,7"," -472",",,7",,,,,,,,," -472",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7"," -367",",,7"," -483",",,7",,,,,,,,," -483",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7"," -333",",,7"," -483",",,7",,,,,,,,," -344",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7"," -244",",,7"," -344",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7"," -128",",,7"," -256",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7"," -122",",,7"," -222",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7","  -67",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  660",",,7"," -106",",,7"," -211",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7","  -67",",,7"," -250",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  660",",,7"," -150",",,7"," -306",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-25","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7"," -178",",,7"," -400",",,7",,,,,,,,," -394",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7"," -261",",,7"," -394",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7"," -178",",,7"," -322",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7"," -206",",,7"," -411",",,7",,,,,,,,," -411",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7"," -244",",,7"," -428",",,7",,,,,,,,," -428",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  660",",,7"," -211",",,7"," -428",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-02","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  660",",,7"," -139",",,7"," -211",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-03","64.0917","-141.9211","548.6","CHICKEN, AK US","   51",",,7,0800","   51",",,7","  711",",,7"," -150",",,7"," -311",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7"," -206",",,7"," -361",",,7",,,,,,,,," -361",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7"," -244",",,7"," -444",",,7",,,,,,,,," -444",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7"," -261",",,7"," -450",",,7",,,,,,,,," -450",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7"," -233",",,7"," -450",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  711",",,7"," -167",",,7"," -250",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7"," -139",",,7"," -244",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","   13",",,7","  711",",,7"," -111",",,7"," -194",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-11","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","   13",",,7","  711",",,7"," -156",",,7"," -383",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7"," -178",",,7"," -383",",,7",,,,,,,,," -372",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7"," -150",",,7"," -372",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7","  -83",",,7"," -272",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  711",",,7","  -67",",,7"," -244",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  711",",,7","  -39",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7","  -11",",,7"," -222",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  686",",,7","  -17",",,7"," -217",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7","   17",",,7"," -189",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7","    0",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7","    6",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  660",",,7","  -28",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7","  -44",",,7"," -211",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  660",",,7","   -6",",,7"," -189",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-25","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7","   28",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  635",",,7","   33",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7","  -33",",,7"," -294",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -150",",,7"," -367",",,7",,,,,,,,," -350",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -122",",,7"," -350",",,7",,,,,,,,," -333",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -122",",,7"," -344",",,7",,,,,,,,," -328",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-03-31","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7","  -83",",,7"," -328",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  635",",,H","  -67",",,H"," -306",",,H",,,,,,,,," -272",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-02","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  610",",,H","    0",",,H"," -272",",,H",,,,,,,,," -222",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  610",",,H","    0",",,H"," -222",",,H",,,,,,,,,"  -83",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  610",",,H","   17",",,H"," -194",",,H",,,,,,,,," -167",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  610",",,H","    6",",,H"," -167",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-06","64.0917","-141.9211","548.6","CHICKEN, AK US","   64",",,H,0800","   51",",,H","  660",",,H","   17",",,H"," -139",",,H",,,,,,,,," -128",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  660",",,H","  -33",",,H"," -228",",,H",,,,,,,,," -178",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  660",",,H","  -44",",,H"," -233",",,H",,,,,,,,," -178",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  635",",,H","  -39",",,H"," -222",",,H",,,,,,,,," -217",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  660",",,H","  -28",",,H"," -272",",,H",,,,,,,,," -250",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-11","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  660",",,H","    6",",,H"," -250",",,H",,,,,,,,," -178",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  635",",,H","   61",",,H"," -178",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  610",",,H","   83",",,H","  -89",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  584",",,H","   83",",,H"," -100",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  559",",,H","  100",",,H","  -89",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  508",",,H","  111",",,H","  -17",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  508",",,H","   94",",,H","  -67",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  432",",,H","   94",",,H","  -39",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  381",",,H","  117",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  356",",,H","  117",",,H","    0",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-21","64.0917","-141.9211","548.6","CHICKEN, AK US","   64",",,H,0800","    0",",,H","  254",",,H","  111",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-22","64.0917","-141.9211","548.6","CHICKEN, AK US","   51",",,H,0800","    0",",,H","  203",",,H","   67",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  127",",,H","   72",",,H","  -61",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  127",",,H","   56",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-25","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  127",",,H","   -6",",,H"," -167",",,H",,,,,,,,," -100",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  127",",,H","    0",",,H"," -178",",,H",,,,,,,,," -117",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","  127",",,H","   72",",,H"," -117",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","   76",",,H","   89",",,H","  -94",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","   51",",,H","   67",",,H","  -50",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-04-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","   51",",,H","   11",",,H"," -128",",,H",,,,,,,,,"  -83",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","   28",",,H","  -89",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-02","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","  -89",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -39",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","  -56",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  -39",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  -11",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  -11",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   -6",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-11","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  -22",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  -22",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  -11",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -22",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  122",",,H","  -61",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -56",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -56",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   11",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","  -50",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","  -39",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  -22",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-23","64.0917","-141.9211","548.6","CHICKEN, AK US",,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   50",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-25","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   56",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-27","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   67",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","    6",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   72",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   -6",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-05-31","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   78",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-06-01","64.0917","-141.9211","548.6","CHICKEN, AK US","   46",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   50",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-06-02","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   22",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-06-03","64.0917","-141.9211","548.6","CHICKEN, AK US","   64",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   56",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,
