"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00297226","2019-11-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00297226","2019-11-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   64",",,7,1800","    0",",,7","    0",",,7","    6",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   41",",,7,1800","   51",",,7","   51",",,7","   78",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","    0",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   46",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0","T,,7,1800","    0","T,,7","    0","T,,7","   28",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-12-31","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   51",",,7,1800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7"," -106",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  178",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00297226","2020-01-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   38",",,7,1800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   51",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-01-31","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0","T,,7,1800","   25",",,7","   25",",,7","   83",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  -33",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7"," -111",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -67",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   46",",,7,1800","   51",",,7","   51",",,7","   61",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   25",",,7,1800","   38",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7"," -122",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -83",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-02-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
