"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00502785","2020-02-19","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  150",",,7,1500","    0",",,7,1500","  279",",,7,1500","   44",",,7","    6",",,7",,,,,,,"   33",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-02-20","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  292",",,7,1500","   23",",,7,1500","  254",",,7,1500","   39",",,7","    0",",,7",,,,,,,"   22",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-02-21","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  145",",,7,1500","   13",",,7,1500","  254",",,7,1500","   44",",,7","   11",",,7",,,,,,,"   33",",,7,1500",,,,,"    1",",,7",,,,,,
"USC00502785","2020-02-22","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  109",",,7,1500","   64",",,7,1500","  254",",,7,1500","   39",",,7","   -6",",,7",,,,,,,"    6",",,7,1500",,,,,"    1",",,7",,,,,,
"USC00502785","2020-02-23","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  112",",,7,1500","   51",",,7,1500","  305",",,7,1500","   17",",,7","   -6",",,7",,,,,,,"    6",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-02-24","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   38",",,7,1500","   58",",,7,1500","  356",",,7,1500","   11",",,7","  -33",",,7",,,,,,,"   11",",,7,1500",,,,,"    1",",,7",,,,,,
"USC00502785","2020-02-25","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  315",",,7,1500","  330",",,7,1500","  610",",,7,1500","   11",",,7","  -17",",,7",,,,,,,"   11",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-02-26","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  300",",,7,1500","    0",",,7,1500","  356",",,7,1500","   33",",,7","    0",",,7",,,,,,,"   28",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-02-27","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  277",",,7,1500","    0",",,7,1500","  305",",,7,1500","   33",",,7","    6",",,7",,,,,,,"   22",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-02-28","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  234",",,7,1500","    0","T,,7,1500","  254",",,7,1500","   44",",,7","    6",",,7",,,,,,,"   33",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-02-29","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   23",",,7,1500","    0",",,7,1500","  229",",,7,1500","   39",",,7","   11",",,7",,,,,,,"   33",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-01","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  211",",,7,1500","    0","T,,7,1500","  229",",,7,1500","   56",",,7","    0",",,7",,,,,,,"   44",",,7,1500","    1",",,7",,,"    1",",,7",,,,,,
"USC00502785","2020-03-02","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  157",",,7,1500","    0","T,,7,1500","  127",",,7,1500","   44",",,7","   22",",,7",,,,,,,"   28",",,7,1500",,,,,"    1",",,7",,,,,,
"USC00502785","2020-03-03","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  178",",,7,1500","   13",",,7,1500","  102",",,7,1500","   39",",,7","    0",",,7",,,,,,,"   11",",,7,1500",,,,,"    1",",,7",,,,,,
"USC00502785","2020-03-04","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   43",",,7,1500","   56",",,7,1500","  127",",,7,1500","   17",",,7","  -17",",,7",,,,,,,"   11",",,7,1500",,,,,"    1",",,7",,,,,,
"USC00502785","2020-03-05","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   25",",,7,1500","   13",",,7,1500","  127",",,7,1500","   17",",,7","  -28",",,7",,,,,,,"  -28",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-06","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   15",",,7,1500","   51",",,7,1500","  178",",,7,1500","  -17",",,7","  -44",",,7",,,,,,,"  -22",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-07","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   10",",,7,1500","   13",",,7,1500","  203",",,7,1500","   17",",,7","  -28",",,7",,,,,,,"    6",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-08","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   97",",,7,1500","   30",",,7,1500","  203",",,7,1500","   22",",,7","    0",",,7",,,,,,,"   11",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-09","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  279",",,7,1500","   15",",,7,1500","  178",",,7,1500","   28",",,7","   -6",",,7",,,,,,,"   22",",,7,1500","    1",",,7",,,,,,,,,,
"USC00502785","2020-03-10","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  147",",,7,1500","   18",",,7,1500","  203",",,7,1500","   33",",,7","   -6",",,7",,,,,,,"   33",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-11","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   97",",,7,1500","  127",",,7,1500","  330",",,7,1500","   39",",,7","  -22",",,7",,,,,,,"  -17",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-12","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0","T,,7,1500","    0","T,,7,1500","  305",",,7,1500","  -17",",,7","  -56",",,7",,,,,,,"  -28",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-13","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  305",",,7,1500","   28",",,7","  -28",",,7",,,,,,,"   17",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-14","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  305",",,7,1500","   67",",,7","  -33",",,7",,,,,,,"   44",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-15","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  305",",,7,1500","   61",",,7","  -22",",,7",,,,,,,"   39",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-16","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  279",",,7,1500","   56",",,7","   11",",,7",,,,,,,"   39",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-17","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  254",",,7,1500","   50",",,7","  -17",",,7",,,,,,,"   44",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-18","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   18",",,7,1500","    0",",,7,1500","  203",",,7,1500","   44",",,7","    6",",,7",,,,,,,"   28",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-19","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  203",",,7,1500","  106",",,7","    0",",,7",,,,,,,"   94",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-20","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    8",",,7,1500","    0",",,7,1500","  178",",,7,1500","   94",",,7","    6",",,7",,,,,,,"   56",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-21","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   10",",,7,1500","    0",",,7,1500","  152",",,7,1500","   56",",,7","   11",",,7",,,,,,,"   44",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-22","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   97",",,7,1500","    0",",,7,1500","  152",",,7,1500","   72",",,7","   11",",,7",,,,,,,"   72",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-23","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  127",",,7,1500","   72",",,7","   17",",,7",,,,,,,"   56",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-24","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","  127",",,7,1500","   56",",,7","  -17",",,7",,,,,,,"   50",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-25","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    5",",,7,1500","    0",",,7,1500","  127",",,7,1500","   50",",,7","    6",",,7",,,,,,,"   33",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-26","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   86",",,7,1500","    0",",,7,1500","  102",",,7,1500","   56",",,7","   11",",,7",,,,,,,"   50",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-27","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   84",",,7,1500","    0","T,,7,1500","   51",",,7,1500","   50",",,7","   -6",",,7",,,,,,,"    0",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-28","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   28",",,7,1500","   28",",,7,1500","   76",",,7,1500","    0",",,7","  -39",",,7",,,,,,,"  -11",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-29","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","   76",",,7,1500","  -11",",,7","  -39",",,7",,,,,,,"  -33",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-30","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","   76",",,7,1500","  -11",",,7","  -44",",,7",,,,,,,"  -17",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-03-31","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,7,1500","    0",",,7,1500","   51",",,7,1500","   11",",,7","  -39",",,7",,,,,,,"    0",",,7,1500",,,,,,,,,,,,
"USC00502785","2020-04-01","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","   28",",,H","  -61",",,H",,,,,,,"   17",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-02","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","   56",",,H","  -44",",,H",,,,,,,"   39",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-03","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   20",",,H,1500","   20",",,H,1500","   25",",,H,1500","   44",",,H","  -22",",,H",,,,,,,"    0",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-04","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   15",",,H,1500","   15",",,H,1500","    0",",,H,1500","   39",",,H","  -22",",,H",,,,,,,"   39",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-05","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","   44",",,H","   -6",",,H",,,,,,,"   44",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-06","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   25",",,H,1500","    0",",,H,1500","    0",",,H,1500","   44",",,H","   11",",,H",,,,,,,"   28",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-07","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    8",",,H,1500","    8",",,H,1500","    0",",,H,1500","   39",",,H","  -11",",,H",,,,,,,"   33",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-08","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  389",",,H,1500","   79",",,H,1500","   51",",,H,1500","   44",",,H","    0",",,H",,,,,,,"   39",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-09","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   74",",,H,1500","   10",",,H,1500","    0",",,H,1500","   56",",,H","   11",",,H",,,,,,,"   56",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-10","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","   67",",,H","   -6",",,H",,,,,,,"   61",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-11","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","   72",",,H","    0",",,H",,,,,,,"   72",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-12","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","   94",",,H","    6",",,H",,,,,,,"   94",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-13","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   99",",,H,1500","    0",",,H,1500","    0",",,H,1500","   94",",,H","   22",",,H",,,,,,,"   56",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-14","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  208",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   22",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-15","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   25",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   28",",,H",,,,,,,"   67",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-16","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  117",",,H,1500","    0",",,H,1500","    0",",,H,1500","   67",",,H","   33",",,H",,,,,,,"   67",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-17","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   41",",,H,1500","    0",",,H,1500","    0",",,H,1500","   89",",,H","    6",",,H",,,,,,,"   89",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-20","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    5",",,H,1500","    0",",,H,1500","    0",",,H,1500","   67",",,H","   28",",,H",,,,,,,"   67",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-21","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   53",",,H,1500","    0",",,H,1500","    0",",,H,1500","   67",",,H","   28",",,H",,,,,,,"   67",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-22","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  102",",,H,1500","    0",",,H,1500","    0",",,H,1500","   67",",,H","   50",",,H",,,,,,,"   61",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-23","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   74",",,H,1500","    0",",,H,1500","    0",",,H,1500","   72",",,H","   44",",,H",,,,,,,"   72",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-24","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   28",",,H,1500","    0",",,H,1500","    0",",,H,1500","   78",",,H","   28",",,H",,,,,,,"   67",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-25","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   20",",,H,1500","    0",",,H,1500","    0",",,H,1500","  111",",,H","   39",",,H",,,,,,,"  111",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-26","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   46",",,H,1500","    0",",,H,1500","    0",",,H,1500","  111",",,H","   44",",,H",,,,,,,"   72",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-27","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   53",",,H,1500","    0",",,H,1500","    0",",,H,1500","   78",",,H","   50",",,H",,,,,,,"   78",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-28","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  211",",,H,1500","    0",",,H,1500","    0",",,H,1500","   78",",,H","   28",",,H",,,,,,,"   67",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-29","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   71",",,H,1500","    0",",,H,1500","    0",",,H,1500","   72",",,H","   50",",,H",,,,,,,"   72",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-04-30","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   71",",,H,1500","    0",",,H,1500","    0",",,H,1500","   72",",,H","   28",",,H",,,,,,,"   50",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-01","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   18",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   17",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-02","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  133",",,H","   39",",,H",,,,,,,"  133",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-03","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  133",",,H","   44",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-04","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  122",",,H,1500","    0",",,H,1500","    0",",,H,1500","  117",",,H","   33",",,H",,,,,,,"  117",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-05","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  117",",,H","   33",",,H",,,,,,,"   83",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-06","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  139",",,H","   33",",,H",,,,,,,"  139",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-07","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   36",",,H,1500","    0",",,H,1500","    0",",,H,1500","  139",",,H","   28",",,H",,,,,,,"  128",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-08","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  156",",,H","   83",",,H",,,,,,,"  156",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-09","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  206",",,H","   61",",,H",,,,,,,"  206",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-10","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  211",",,H","   72",",,H",,,,,,,"  211",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-11","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  211",",,H","   56",",,H",,,,,,,"  206",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-12","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  206",",,H","   33",",,H",,,,,,,"  111",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-13","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  111",",,H","   28",",,H",,,,,,,"   78",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-14","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  111",",,H","   61",",,H",,,,,,,"  111",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-15","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  161",",,H","   67",",,H",,,,,,,"  161",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-16","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  161",",,H","   50",",,H",,,,,,,"  128",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-17","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  128",",,H","   56",",,H",,,,,,,"   89",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-18","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    5",",,H,1500","    0",",,H,1500","    0",",,H,1500","   94",",,H","   83",",,H",,,,,,,"   94",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-19","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   99",",,H,1500","    0",",,H,1500","    0",",,H,1500","   94",",,H","   61",",,H",,,,,,,"   83",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-20","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    5",",,H,1500","    0",",,H,1500","    0",",,H,1500","  111",",,H","   50",",,H",,,,,,,"   94",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-21","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   72",",,H",,,,,,,"   94",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-22","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   28",",,H",,,,,,,"   94",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-23","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   48",",,H,1500","    0",",,H,1500","    0",",,H,1500","  111",",,H","   72",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-24","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  119",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   67",",,H",,,,,,,"   83",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-25","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  107",",,H,1500","    0",",,H,1500","    0",",,H,1500","   89",",,H","   50",",,H",,,,,,,"   78",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-26","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   18",",,H,1500","    0",",,H,1500","    0",",,H,1500","  111",",,H","   56",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-27","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  144",",,H","   50",",,H",,,,,,,"  144",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-28","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    0",",,H,1500","    0",",,H,1500","    0",",,H,1500","  178",",,H","   83",",,H",,,,,,,"  156",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-29","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   18",",,H,1500","    0",",,H,1500","    0",",,H,1500","  172",",,H","   83",",,H",,,,,,,"  150",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-30","58.1916","-136.3435","6.1","ELFIN COVE, AK US","    5",",,H,1500","    0",",,H,1500","    0",",,H,1500","  167",",,H","   72",",,H",,,,,,,"  139",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-05-31","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   13",",,H,1500","    0",",,H,1500","    0",",,H,1500","  139",",,H","   94",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-06-01","58.1916","-136.3435","6.1","ELFIN COVE, AK US","  127",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   61",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-06-02","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   94",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   56",",,H",,,,,,,"  100",",,H,1500",,,,,,,,,,,,
"USC00502785","2020-06-03","58.1916","-136.3435","6.1","ELFIN COVE, AK US","   33",",,H,1500","    0",",,H,1500","    0",",,H,1500","  100",",,H","   61",",,H",,,,,,,"   94",",,H,1500",,,,,,,,,,,,
