"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00460102","2020-04-16","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-17","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-18","37.72716","-80.65837","473.0","ALDERSON, WV US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-19","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-20","37.72716","-80.65837","473.0","ALDERSON, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-21","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-22","37.72716","-80.65837","473.0","ALDERSON, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-23","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-24","37.72716","-80.65837","473.0","ALDERSON, WV US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-25","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-26","37.72716","-80.65837","473.0","ALDERSON, WV US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-27","37.72716","-80.65837","473.0","ALDERSON, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-28","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-29","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-04-30","37.72716","-80.65837","473.0","ALDERSON, WV US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-01","37.72716","-80.65837","473.0","ALDERSON, WV US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   67",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-02","37.72716","-80.65837","473.0","ALDERSON, WV US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   33",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-03","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   78",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-04","37.72716","-80.65837","473.0","ALDERSON, WV US","  142",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  106",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-05","37.72716","-80.65837","473.0","ALDERSON, WV US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,"   89",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-06","37.72716","-80.65837","473.0","ALDERSON, WV US","   84",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   83",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-07","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-08","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","    6",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-09","37.72716","-80.65837","473.0","ALDERSON, WV US","   91",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-10","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-11","37.72716","-80.65837","473.0","ALDERSON, WV US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  -17",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-12","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-13","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","    0",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-14","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   33",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-15","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  106",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-16","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  122",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-17","37.72716","-80.65837","473.0","ALDERSON, WV US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  122",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-18","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  122",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-19","37.72716","-80.65837","473.0","ALDERSON, WV US","  152",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-20","37.72716","-80.65837","473.0","ALDERSON, WV US","  170",",,H,0700",,,,,"  267",",,H","   56",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-21","37.72716","-80.65837","473.0","ALDERSON, WV US","  381",",,H,0700",,,,,"  117",",,H","  100",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-22","37.72716","-80.65837","473.0","ALDERSON, WV US","  140",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  100",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-23","37.72716","-80.65837","473.0","ALDERSON, WV US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  128",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-24","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  128",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-25","37.72716","-80.65837","473.0","ALDERSON, WV US","   61",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  139",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-26","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  144",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-27","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  156",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-28","37.72716","-80.65837","473.0","ALDERSON, WV US","  157",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  172",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-29","37.72716","-80.65837","473.0","ALDERSON, WV US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  167",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-30","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  156",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-05-31","37.72716","-80.65837","473.0","ALDERSON, WV US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   89",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-06-01","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   56",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-06-02","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   67",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-06-03","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  122",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00460102","2020-06-04","37.72716","-80.65837","473.0","ALDERSON, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  139",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
