"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012894","2019-09-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   53",",,W",,,,,,,,,"   80",",,W","   60",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00012894","2019-09-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   50",",,W",,,,,,,,,"   50",",,W","   40",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2019-09-13","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   56",",,W",,,,,,,,,"   70",",,W","   70",",,W","  161",",,W","  188",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012894","2019-09-14","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   45",",,W",,,,,,,,,"   70",",,W","   70",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2019-09-15","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  250",",,W","   22",",,W",,,,,,,,,"  240",",,W","  270",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-09-16","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W",,,,
"USW00012894","2019-09-17","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   20",",,W",,,,,,,,,"  360",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012894","2019-09-18","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   29",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00012894","2019-09-19","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   54",",,W",,,,,,,,,"   90",",,W","   90",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00012894","2019-09-20","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   63",",,W",,,,,,,,,"   90",",,W","   70",",,W","  134",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012894","2019-09-21","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   63",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00012894","2019-09-22","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   63",",,W",,,,,,,,,"   70",",,W","   70",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00012894","2019-09-23","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   43",",,W",,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00012894","2019-09-24","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   26",",,W",,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012894","2019-09-25","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   31",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012894","2019-09-26","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   28",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012894","2019-09-27","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   34",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-09-28","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   34",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-09-29","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   46",",,W",,,,,,,,,"   80",",,W","   70",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00012894","2019-09-30","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   53",",,W",,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00012894","2019-10-01","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   61",",,W",,,,,,,,,"   80",",,W","   90",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00012894","2019-10-02","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   54",",,W",,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00012894","2019-10-03","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   41",",,W",,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012894","2019-10-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   30",",,W",,,,,,,,,"  100",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-10-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   38",",,W",,,,,,,,,"   90",",,W","   70",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   47",",,W",,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00012894","2019-10-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   28",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012894","2019-10-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   25",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   21",",,W",,,,,,,,,"   50",",,W","  290",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2019-10-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   41",",,W",,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012894","2019-10-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   46",",,W",,,,,,,,,"   60",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012894","2019-10-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   36",",,W",,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012894","2019-10-13","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   38",",,W",,,,,,,,,"  100",",,W","  340",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00012894","2019-10-14","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   26",",,W",,,,,,,,,"  100",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00012894","2019-10-15","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   21",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","  148",",,W",,,,,,,,,,
"USW00012894","2019-10-16","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   33",",,W",,,,,,,,,"  240",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00012894","2019-10-17","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  250",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-18","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   26",",,W",,,,,,,,,"  110",",,W","   60",",,W","   54",",,W","  116",",,W",,,,,,,,,,
"USW00012894","2019-10-19","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  610",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   55",",,W",,,,,,,,,"  230",",,W","  240",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2019-10-20","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   32",",,W",,,,,,,,,"  220",",,W","  240",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-21","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-22","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   16",",,W",,,,,,,,,"  240",",,W","  150",",,W","   58",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-23","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   41",",,W",,,,,,,,,"   60",",,W","  330",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-24","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   45",",,W",,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-25","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  104",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   46",",,W",,,,,,,,,"   80",",,W","   90",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012894","2019-10-26","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   45",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00012894","2019-10-27","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   23",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-10-28","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-10-29","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   31",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-10-30","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   26",",,W",,,,,,,,,"  230",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,"    1",",,W",,,,
"USW00012894","2019-10-31","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   17",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012894","2019-11-01","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   25",",,W",,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-02","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   27",",,W",,,,,,,,,"  270",",,W","   50",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-11-03","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   50",",,W",,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   23",",,W",,,,,,,,,"  100",",,W","   80",",,W","   54",",,W","  116",",,W",,,,,,,,,,
"USW00012894","2019-11-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   12",",,W",,,,,,,,,"  130",",,W","  120",",,W","   36",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2019-11-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   40",",,W",,,,,,,,,"   90",",,W","   70",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2019-11-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   32",",,W",,,,,,,,,"  100",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012894","2019-11-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   21",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012894","2019-11-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  244",",,W","  183",",,W","   47",",,W",,,,,,,,,"   50",",,W","   40",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   47",",,W",,,,,,,,,"   80",",,W","   90",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012894","2019-11-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   38",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2019-11-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00012894","2019-11-13","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   53",",,W",,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-14","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   46",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012894","2019-11-15","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  236",",,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   28",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2019-11-16","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  139",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00012894","2019-11-17","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  117",",,W","   28",",,W",,,,,,,,,"  350",",,W","  330",",,W","   54",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-18","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012894","2019-11-19","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-20","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   17",",,W",,,,,,,,,"   30",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00012894","2019-11-21","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   35",",,W",,,,,,,,,"  100",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012894","2019-11-22","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   18",",,W",,,,,,,,,"  140",",,W",,,"   58",",,W",,,,,,,,,,,,
"USW00012894","2019-11-23","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-24","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   27",",,W",,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012894","2019-11-25","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   14",",,W",,,,,,,,,"   60",",,W",,,"   54",",,W",,,,,,,,,,,,
"USW00012894","2019-11-26","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   16",",,W",,,,,,,,,"   70",",,W",,,"   45",",,W",,,,,,,,,,,,
"USW00012894","2019-11-27","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   11",",,W",,,,,,,,,"  260",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00012894","2019-11-28","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   20",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012894","2019-11-29","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   30",",,W",,,,,,,,,"   70",",,W",,,"   58",",,W",,,,,,,,,,,,
