"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USC00394671","2020-02-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  111",",,7","    0",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2020-03-01","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0","T,,7","   44",",,7","  -67",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2020-03-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,
"USC00394671","2020-03-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,"   11",",,7,1800",,,,,,
"USC00394671","2020-03-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   13",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   33",",,7,1800",,,,,,
"USC00394671","2020-03-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2020-03-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"  128",",,7,1800",,,,,,
"USC00394671","2020-03-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   44",",,7,1800",,,,,,
"USC00394671","2020-03-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2020-03-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2020-03-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   30",",,7,1800","   25",",,7","   25",",,7","   44",",,7","    0",",,7",,,,,"   11",",,7,1800",,,,,,
"USC00394671","2020-03-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   72",",,7,1800",,,,,,
"USC00394671","2020-03-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,"  -39",",,7,1800",,,,,,
"USC00394671","2020-03-13","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    8",",,7,1800","   25",",,7","   25",",,7","  -17",",,7","  -67",",,7",,,,,"  -33",",,7,1800",,,,,,
"USC00394671","2020-03-14","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  -33",",,7","  -67",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2020-03-15","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  -39",",,7","  -67",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2020-03-16","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0","T,,7","  -44",",,7","  -78",",,7",,,,,"  -78",",,7,1800",,,,,,
"USC00394671","2020-03-17","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,"   50",",,7,1800",,,,,,
"USC00394671","2020-03-18","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,"  -44",",,7,1800",,,,,,
"USC00394671","2020-03-19","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -44",",,7","  -72",",,7",,,,,"  -67",",,7,1800",,,,,,
"USC00394671","2020-03-20","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   20",",,7,1800","   25",",,7","   25",",,7","  -11",",,7"," -178",",,7",,,,,"  -11",",,7,1800",,,,,,
"USC00394671","2020-03-21","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,"   83",",,7,1800",,,,,,
"USC00394671","2020-03-22","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   22",",,7,1800",,,,,,
"USC00394671","2020-03-23","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"  144",",,7,1800",,,,,,
"USC00394671","2020-03-24","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"  100",",,7,1800",,,,,,
"USC00394671","2020-03-25","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","   15",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   50",",,7,1800",,,,,,
"USC00394671","2020-03-26","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"   78",",,7,1800",,,,,,
"USC00394671","2020-03-27","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   78",",,7,1800",,,,,,
"USC00394671","2020-03-28","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   72",",,7,1800",,,,,,
"USC00394671","2020-03-29","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   89",",,7,1800",,,,,,
"USC00394671","2020-03-30","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   56",",,7,1800",,,,,,
"USC00394671","2020-03-31","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   56",",,7,1800",,,,,,
