"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00022551","2019-06-18","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W",,,,,"  333",",,W","  239",",,W","   30",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-06-19","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,"  328",",,W","  239",",,W","   29",",,W",,,,,,,,,"   70",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00022551","2019-06-20","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,"  322",",,W","  217",",,W","   24",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00022551","2019-06-21","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","   10",",,W",,,,,"  300",",,W","  233",",,W","   26",",,W",,,,,,,,,"  150",",,W","  180",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,
"USW00022551","2019-06-22","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W",,,,,"  311",",,W","  228",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-06-23","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","   10",",,W",,,,,"  317",",,W","  244",",,W","   30",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,
"USW00022551","2019-06-24","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","  193",",,W",,,,,"  294",",,W","  250",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,
"USW00022551","2019-06-26","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022551","2019-06-29","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,,,,,,,,," 1331",",,W",,,,,"  160",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-06-30","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022551","2019-07-28","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,"  322",",,W","  239",",,W","   34",",,W",,," 1433",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00022551","2019-07-29","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,"  333",",,W","  222",",,W","   23",",,W",,," 1546",",,W",,,,,"  140",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00022551","2019-07-30","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,"  328",",,W","  222",",,W","   36",",,W",,," 1231",",,W",,,,,"   50",",,W","   30",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00022551","2019-07-31","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W",,,,,"  328",",,W","  244",",,W","   39",",,W",,," 1228",",,W",,,,,"   70",",,W","   80",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00022551","2019-08-01","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  333",",,W","  256",",,W","   43",",,W",,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","  143",",,W",,,,,,,,
"USW00022551","2019-08-02","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  333",",,W","  267",",,W","   39",",,W",,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00022551","2019-08-03","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  322",",,W","  261",",,W","   29",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-08-04","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  322",",,W","  250",",,W","   24",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00022551","2019-08-05","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","   46",",,W","    0",",,W",,,"  339",",,W","  239",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00022551","2019-08-06","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  233",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00022551","2019-08-07","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","   33",",,W","    0",",,W",,,"  311",",,W","  256",",,W","   23",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00022551","2019-08-08","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  233",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00022551","2019-08-09","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  222",",,W","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00022551","2019-08-10","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  322",",,W","  228",",,W","   26",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00022551","2019-08-11","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  328",",,W","  233",",,W","   24",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-08-12","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  322",",,W","  239",",,W","   28",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-08-13","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  222",",,W","   27",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-08-14","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  322",",,W","  228",",,W","   29",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00022551","2019-08-15","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  233",",,W","   24",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-08-16","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  250",",,W","   26",",,W",,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-08-17","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  328",",,W","  250",",,W","   29",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00022551","2019-08-18","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  333",",,W","  239",",,W","   22",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00022551","2019-08-19","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  339",",,W","  228",",,W","   29",",,W",,,,,,,,,"   60",",,W","   20",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-08-20","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  233",",,W","   28",",,W",,,,,,,,,"   70",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00022551","2019-08-21","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  250",",,W","   29",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00022551","2019-08-23","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","   46",",,W","    0",",,W",,,"  333",",,W","  228",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00022551","2019-08-24","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  333",",,W","  233",",,W","   35",",,W",,,,,,,,,"  120",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-08-25","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  333",",,W","  261",",,W","   35",",,W",,,,,,,,,"   50",",,W","   70",",,W","   67",",,W","  121",",,W",,,,,,,,
"USW00022551","2019-08-26","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    5",",,W","    0",",,W",,,"  339",",,W","  239",",,W","   28",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","  121",",,W","    1",",,W",,,,,,
"USW00022551","2019-08-27","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  328",",,W","  239",",,W","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00022551","2019-08-28","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  322",",,W","  222",",,W","   27",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00022551","2019-08-29","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  328",",,W","  217",",,W","   26",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00022551","2019-08-30","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  333",",,W","  233",",,W","   23",",,W",,,,,,,,,"   60",",,W","   70",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00022551","2019-08-31","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  333",",,W","  250",",,W","   25",",,W",,,,,,,,,"  150",",,W","  120",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-09-01","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  344",",,W","  256",",,W","   29",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00022551","2019-09-02","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  239",",,W","   28",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-09-03","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  333",",,W","  222",",,W","   26",",,W",,,,,,,,,"  330",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-09-04","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  339",",,W","  239",",,W","   30",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00022551","2019-09-05","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  256",",,W","   36",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00022551","2019-09-06","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  344",",,W","  244",",,W","   37",",,W",,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00022551","2019-09-07","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  261",",,W","   45",",,W",,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00022551","2019-09-08","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  261",",,W","   37",",,W",,,,,,,,,"   70",",,W","  100",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00022551","2019-09-09","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  250",",,W","   40",",,W",,,,,,,,,"   50",",,W","   70",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00022551","2019-09-10","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  244",",,W","   31",",,W",,,,,,,,,"   60",",,W","   20",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00022551","2019-09-11","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  344",",,W","  228",",,W","   26",",,W",,,,,,,,,"   50",",,W","   80",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00022551","2019-09-12","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  328",",,W","  256",",,W","   27",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00022551","2019-09-13","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","  102",",,W","    0",",,W",,,"  328",",,W","  233",",,W","   20",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00022551","2019-09-14","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  217",",,W","   24",",,W",,,,,,,,,"  160",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00022551","2019-09-15","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  328",",,W","  239",",,W","   28",",,W",,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,
"USW00022551","2019-09-16","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  328",",,W","  250",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","  121",",,W","    1",",,W",,,,,,
"USW00022551","2019-09-17","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","   18",",,W","    0",",,W",,,"  322",",,W","  239",",,W","   26",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00022551","2019-09-18","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  339",",,W","  233",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00022551","2019-09-22","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  328",",,W","  228",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00022551","2019-09-25","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","  318",",,W","    0",",,W",,,"  289",",,W","  239",",,W","   13",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00022551","2019-10-01","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    8",",,W","    0",",,W",,,"  317",",,W","  228",",,W","   30",",,W",,,,,,,,,"   30",",,W","   70",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00022551","2019-10-08","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  233",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00022551","2019-10-25","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  217",",,W","   23",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-10-27","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  211",",,W","   23",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-10-29","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  217",",,W","   22",",,W",,,,,,,,,"  190",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00022551","2019-11-08","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  200",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00022551","2019-11-15","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  211",",,W","   25",",,W",,,,,,,,,"  280",",,W","  260",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00022551","2019-11-17","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","  175",",,W","    0",",,W",,,"  300",",,W","  206",",,W","   21",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00022551","2019-11-27","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  222",",,W","   29",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-11-29","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  217",",,W","   30",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00022551","2019-12-02","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  228",",,W","   25",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00022551","2019-12-15","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  211",",,W","   24",",,W",,,,,,,,,"   60",",,W","   80",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00022551","2019-12-26","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    3",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   27",",,W",,,,,,,,,"  310",",,W","  290",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00022551","2020-01-17","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  194",",,W","   34",",,W",,,,,,,,,"   30",",,W","   50",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00022551","2020-01-24","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  178",",,W","   22",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00022551","2020-01-26","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  183",",,W","   22",",,W",,,,,,,,,"  120",",,W","  150",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00022551","2020-01-27","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  178",",,W","   22",",,W",,,,,,,,,"  150",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00022551","2020-02-15","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  211",",,W","   26",",,W",,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00022551","2020-03-03","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  200",",,W","   25",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00022551","2020-03-13","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  278",",,W","  194",",,W","   24",",,W",,,,,,,,,"   30",",,W","   20",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00022551","2020-03-15","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  217",",,W","   28",",,W",,,,,,,,,"  150",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00022551","2020-03-26","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  272",",,W","  211",",,W","   42",",,W",,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00022551","2020-04-11","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","   18",",,D","    0",",,D",,,"  283",",,D","  211",",,D","   37",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00022551","2020-05-02","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,D","    0",",,D",,,"  300",",,D","  217",",,D","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00022551","2020-05-09","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,D","    0",",,D",,,"  306",",,D","  200",",,D","   27",",,W",,,,,,,,,"   60",",,W","   20",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00022551","2020-05-24","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0","T,,D","    0",",,D",,,"  300",",,D","  211",",,D","   29",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00022551","2020-06-03","21.31667","-158.06667","16.5","EWA KALAELOA AIRPORT, HI US","    0",",,D","    0",",,D",,,"  328",",,D","  222",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,
