"RMW00040710","2019-06-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   41",",,W","    0",",,W","    0",",,W","  291",",,W","  252",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  298",",,W","  271",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   10",",,W","    0",",,W","    0",",,W","  312",",,W","  271",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  303",",,W","  277",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  301",",,W","  273",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  241",",,W","    0",",,W","    0",",,W","  295",",,W","  263",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  112",",,W","    0",",,W","    0",",,W","  281",",,W","  244",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  170",",,W","    0",",,W","    0",",,W","  300",",,W","  261",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  310",",,W","  275",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  304",",,W","  275",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   33",",,W","    0",",,W","    0",",,W","  302",",,W","  271",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  281",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  249",",,W","    0",",,W","    0",",,W","  285",",,W","  244",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  301",",,W","  275",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   18",",,W","    0",",,W","    0",",,W","  304",",,W","  270",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  102",",,W","    0",",,W","    0",",,W","  295",",,W","  266",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   43",",,W","    0",",,W","    0",",,W","  302",",,W","  268",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  523",",,W","    0",",,W","    0",",,W","  279",",,W","  250",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   82",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  297",",,W","  267",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  305",",,W","  276",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  303",",,W","  249",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  615",",,W","    0",",,W","    0",",,W","  299",",,W","  254",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   84",",,W","    0",",,W","    0",",,W","  305",",,W","  245",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  304",",,W","  271",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   15",",,W","    0",",,W","    0",",,W","  306",",,W","  267",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   58",",,W","    0",",,W","    0",",,W","  308",",,W","  266",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  301",",,W","  265",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W",,,,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-06-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  270",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  268",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  312",",,W","  281",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   20",",,W","    0",",,W","    0",",,W","  306",",,W","  264",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  310",",,W","  267",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W",,,,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  152",",,W","    0",",,W","    0",",,W","  314",",,W","  272",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   13",",,W","    0",",,W","    0",",,W","  314",",,W","  276",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  313",",,W","  276",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   53",",,W","    0",",,W","    0",",,W","  315",",,W","  257",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  313",",,W","  268",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  313",",,W","  270",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   10",",,W","    0",",,W","    0",",,W","  316",",,W","  272",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   13",",,W","    0",",,W","    0",",,W","  309",",,W","  265",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  231",",,W","    0",",,W","    0",",,W","  310",",,W","  253",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   56",",,W","    0",",,W","    0",",,W","  312",",,W","  271",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  319",",,W","  278",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  127",",,W","    0",",,W","    0",",,W","  307",",,W","  250",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  302",",,W","  271",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  303",",,W","  273",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  277",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  313",",,W","  276",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  313",",,W","  269",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  315",",,W","  280",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  316",",,W","  277",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  221",",,W","    0",",,W","    0",",,W","  303",",,W","  251",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  312",",,W","  277",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  316",",,W","  257",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  218",",,W","    0",",,W","    0",",,W","  314",",,W","  258",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  124",",,W","    0",",,W","    0",",,W","  307",",,W","  260",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  317",",,W","  272",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  302",",,W","    0",",,W","    0",",,W","  313",",,W","  239",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-07-31","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  152",",,W","    0",",,W","    0",",,W","  295",",,W","  253",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   41",",,W","    0",",,W","    0",",,W","  296",",,W","  257",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  310",",,W","  272",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  198",",,W","    0",",,W","    0",",,W","  309",",,W","  257",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   79",",,W","    0",",,W","    0",",,W","  305",",,W","  258",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  246",",,W","    0",",,W","    0",",,W","  308",",,W","  251",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   20",",,W","    0",",,W","    0",",,W","  316",",,W","  271",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  526",",,W","    0",",,W","    0",",,W","  297",",,W","  248",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  319",",,W","  275",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  213",",,W","    0",",,W","    0",",,W","  313",",,W","  255",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  117",",,W","    0",",,W","    0",",,W","  318",",,W","  263",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  107",",,W","    0",",,W","    0",",,W","  314",",,W","  282",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   30",",,W","    0",",,W","    0",",,W","  287",",,W","  262",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   38",",,W","    0",",,W","    0",",,W","  304",",,W","  266",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  208",",,W","    0",",,W","    0",",,W","  281",",,W","  256",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  309",",,W","  266",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  312",",,W","  281",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   10",",,W","    0",",,W","    0",",,W","  313",",,W","  271",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   53",",,W","    0",",,W","    0",",,W","  283",",,W","  264",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W",,,,,,,,,,,"  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  304",",,W","  261",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W",,,,,,,,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  297",",,W","  261",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  299",",,W","  261",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  378",",,W","    0",",,W","    0",",,W","  306",",,W","  253",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  110",",,W",,,,,,,,,"   93",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   63",",,W","    0",",,W","    0",",,W","  297",",,W","  252",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  266",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
