"USC00262570","2020-03-07","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   18",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  144",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-08","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   -6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-09","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   94",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-10","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -44",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-11","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -44",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-12","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -56",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-13","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -78",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-14","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","  130",",,7,2400","   15",",,7,2400","    0","T,,7,2400","  128",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-15","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  133",",,7","  -33",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-16","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -17",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-17","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   10",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-18","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   30",",,7,2400","   46",",,7,2400","    0",",,7,2400","   56",",,7","  -44",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-19","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","  -44",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-20","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -33",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-21","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -44",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-22","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -50",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-23","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -22",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-24","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -28",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-25","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   13",",,7,2400","   20",",,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-26","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-27","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -94",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-28","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-29","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  111",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-30","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-03-31","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-01","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   94",",,7","  -61",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-02","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7"," -111",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-03","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -94",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-04","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -94",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-05","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -17",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-06","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -17",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-07","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-08","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -17",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-09","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-10","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -56",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-11","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -56",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-12","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -56",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-13","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -78",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-14","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -94",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-15","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-16","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-17","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -61",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-18","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -33",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-19","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-20","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -28",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-21","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","    0",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-22","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   17",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-23","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-24","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -33",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-25","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   11",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-26","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   44",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-27","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   11",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-28","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   22",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-29","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","   56",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-04-30","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  106",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00262570","2020-05-01","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   67",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-02","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   17",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-03","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   33",",,H","   33",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-04","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","  -17",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-05","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  -17",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-06","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","   17",",,H","   22",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-07","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","  -22",",,H","   56",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-08","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  -11",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-09","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","   17",",,H","  117",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-10","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","   33",",,H","  156",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-11","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","   67",",,H","  106",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-12","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   67",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-13","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   56",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-14","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   39",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-15","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   56",",,H","   56",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-16","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","   11",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-17","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  100",",,H","  111",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-18","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   97",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","   33",",,H","   44",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-19","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","   66",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   33",",,H","   39",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-20","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   33",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-21","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","    0",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-22","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","  -28",",,H","  -11",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-23","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","  -33",",,H","   17",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-24","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","  -50",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-25","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","   11",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-26","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  283",",,H","   67",",,H","  133",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-27","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  294",",,H","   94",",,H","  156",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-28","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  333",",,H","  106",",,H","  150",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-29","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  356",",,H","   94",",,H","  200",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-30","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  311",",,H","  117",",,H","  117",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-05-31","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","   61",",,H","  139",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-06-01","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","   78",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-06-02","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","   78",",,H","  150",",,H,2400",,,,,,,,,,,,
"USC00262570","2020-06-03","40.8602","-115.7426","1595.6","ELKO NWS OFFICE, NV US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  328",",,H","   78",",,H","  167",",,H,2400",,,,,,,,,,,,
