"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00169013","2020-03-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  289",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  317",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  306",",,H","  189",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  300",",,H","  211",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-03-31","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,H,0800",,,,,"  294",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US",,,,,,,"  294",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  239",",,H","  100",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  256",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  261",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   51",",,H,0800",,,,,"  239",",,H","  144",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  267",",,H","  144",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  306",",,H","  233",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  311",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  339",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  250",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  272",",,H","  178",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  306",",,H","  144",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  244",",,H","  100",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  222",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  244",",,H","  122",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   41",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  221",",,H,0800",,,,,"  261",",,H","  228",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   15",",,H,0800",,,,,"  311",",,H","  106",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  289",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  289",",,H","  200",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   25",",,H,0800",,,,,"  283",",,H","  150",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  328",",,H","  128",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  289",",,H","  144",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  272",",,H","  133",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  470",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-04-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  135",",,H,0800",,,,,"  250",",,H","  111",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  256",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  261",",,H","  133",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  267",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-04","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-05","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-06","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-07","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-08","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  272",",,H","  161",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-09","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  292",",,H,0800",,,,,"  300",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-10","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  189",",,H","  150",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-11","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-12","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  256",",,H","  144",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-13","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-14","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  283",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-15","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US"," 1488",",,H,0800",,,,,"  283",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-16","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,H,0800",,,,,"  283",",,H","  217",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-17","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,H,0800",,,,,"  294",",,H","  239",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-18","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    3",",,H,0800",,,,,"  311",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-19","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-20","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  322",",,H","  233",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-21","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  317",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-22","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-23","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  328",",,H","  244",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-24","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","  122",",,H,0800",,,,,"  328",",,H","  233",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-25","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  333",",,H","  244",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-26","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  317",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-27","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   43",",,H,0800",,,,,"  311",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-28","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  317",",,H","  200",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-29","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  322",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-30","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  306",",,H","  233",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-05-31","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","   97",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-06-01","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  317",",,H","  233",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-06-02","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  294",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00169013","2020-06-03","29.7547","-90.7748","4.6","THIBODAUX 4 SE, LA US","    0",",,H,0800",,,,,"  333",",,H","  244",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
