"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00416502","2020-03-04","31.8796","-102.3592","887.0","ODESSA, TX US","  470",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-05","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-06","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-07","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-08","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-09","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-10","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-11","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-12","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-13","31.8796","-102.3592","887.0","ODESSA, TX US","  137",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-14","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-15","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-16","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-17","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-18","31.8796","-102.3592","887.0","ODESSA, TX US","  114",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-19","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-20","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-21","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-22","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-23","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-24","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-25","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","   78",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-26","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-27","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-28","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-29","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-30","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-03-31","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-01","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-02","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-03","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-04","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-05","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-06","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-07","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-08","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-09","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-10","31.8796","-102.3592","887.0","ODESSA, TX US","   56",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-11","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-12","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-14","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-15","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-16","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-17","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-18","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-19","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-20","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-21","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-22","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-23","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-24","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-25","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-27","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-28","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-04-30","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-01","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  378",",,H","  206",",,H",,,,,,,,,"  272",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-02","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  367",",,H","  211",",,H",,,,,,,,,"  283",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-03","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  372",",,H","  217",",,H",,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-04","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  256",",,H","  172",",,H",,,,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-05","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  289",",,H","  133",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-06","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  378",",,H","  178",",,H",,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-07","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  261",",,H","  128",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-08","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  267",",,H","  100",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-09","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  256",",,H","  128",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-10","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  272",",,H","  128",",,H",,,,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-11","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  311",",,H","  144",",,H",,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-13","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  333",",,H","  189",",,H",,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-14","31.8796","-102.3592","887.0","ODESSA, TX US","  107",",,H,2400",,,,,"  300",",,H","  156",",,H",,,,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-15","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  278",",,H","  144",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-16","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  317",",,H","  150",",,H",,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-17","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  372",",,H","  172",",,H",,,,,,,,,"  289",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-21","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  350",",,H","  178",",,H",,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-23","31.8796","-102.3592","887.0","ODESSA, TX US",,,,,,,"  333",",,H","  178",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-24","31.8796","-102.3592","887.0","ODESSA, TX US",,,,,,,"  233",",,H","  144",",,H",,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-25","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  283",",,H","   94",",,H",,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-26","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  339",",,H","  183",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-27","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  311",",,H","  183",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-28","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  306",",,H","  222",",,H",,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-29","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  311",",,H","  178",",,H",,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00416502","2020-05-31","31.8796","-102.3592","887.0","ODESSA, TX US","    0",",,H,2400",,,,,"  294",",,H","  172",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
