"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00136199","2020-03-06","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,7,0630","    0","T,,7","   25",",,7,0630","   61",",,7","  -33",",,7","  -33",",,7,0630",,,,,,,"    1",",,7",,,,,,
"USC00136199","2020-03-07","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0","T,,7,0630",,,"  -33",",,7","   39",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-08","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","  144",",,7","   39",",,7","   39",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-09","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","  200",",,7","   39",",,7","  111",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-10","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  140",",,7,0630","    0",",,7","    0","T,,7,0630","  117",",,7","  -17",",,7","  -17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-11","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   41",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","  -17",",,7","   17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-12","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","   17",",,7","   50",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-13","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   10",",,7,0630","    0",",,7","    0",",,7,0630","  128",",,7","  -17",",,7","  -17",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-14","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","  -17",",,7","    0",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-15","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   18",",,7,0630","   36",",,7","   25",",,7,0630","   11",",,7","  -67",",,7","  -67",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-16","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   39",",,7","  -67",",,7","    0",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-17","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","   67",",,7","  -28",",,7","  -28",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-18","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   91",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","  -28",",,7","   28",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-03-19","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   53",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","   28",",,7","   33",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-03-20","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  142",",,7,0630","    8",",,7","    0","T,,7,0630",,,"  -11",",,7","  -11",",,7,0630",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00136199","2020-03-21","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   17",",,7","  -33",",,7","  -33",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-03-22","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   50",",,7","  -33",",,7","  -33",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-23","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   56",",,7","  -33",",,7","  -11",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-24","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","  -11",",,7","   28",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-25","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","   11",",,7","   39",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-26","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    5",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","   39",",,7","   44",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-03-27","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","  106",",,7","   39",",,7","   44",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-03-28","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   18",",,7,0630","    0",",,7","    0",",,7,0630","  139",",,7","   44",",,7","   67",",,7,0630",,,"    1",",,7",,,,,,,,,,
"USC00136199","2020-03-29","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   53",",,7,0630","    0","T,,7","    0",",,7,0630","  150",",,7","   28",",,7","   28",",,7,0630",,,"    1",",,7","    1",",,7",,,"    1",",,7",,,"    1",",,7"
"USC00136199","2020-03-30","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","    0",",,7","    0",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-03-31","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  167",",,7","    0",",,7","    6",",,7,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-01","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  128",",,H","  -17",",,H","  -17",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-02","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   28",",,H,0630","    0",",,H","    0",",,H,0630","  122",",,H","  -17",",,H","   50",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-03","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  183",",,H","   50",",,H",,,,,,,,,,,,,,,,
"USC00136199","2020-04-04","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   15",",,H,0630","    0",",,H","    0",",,H,0630","  128",",,H","  -22",",,H","  -22",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-05","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  100",",,H","  -22",",,H","   -6",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-06","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  194",",,H","   -6",",,H","   56",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-07","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  139",",,H","   56",",,H","  117",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-08","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  261",",,H","   83",",,H","   83",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-09","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  161",",,H","    6",",,H","    6",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-10","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,H,0630","    0",",,H","    0",",,H,0630","   78",",,H","  -28",",,H","  -28",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-11","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  128",",,H","  -28",",,H","   22",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-12","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   10",",,H,0630","    0",",,H","    0",",,H,0630","  167",",,H","   22",",,H","   83",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-13","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  224",",,H,0630","   28",",,H","    0",",,H,0630","   94",",,H","  -33",",,H","  -33",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-14","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","   50",",,H","  -50",",,H","  -50",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-15","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","   39",",,H","  -72",",,H","  -72",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-16","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","   50",",,H","  -72",",,H","  -67",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-17","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","   78",",,H","  -67",",,H","    0",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-18","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  122",",,H","   -6",",,H","   -6",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-19","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  178",",,H","   -6",",,H","   44",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-20","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  156",",,H","   39",",,H","   39",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-21","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  200",",,H","  -11",",,H","  -11",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-22","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  139",",,H","  -11",",,H","   44",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-23","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  261",",,H","   44",",,H","   89",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-24","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  183",",,H","   67",",,H","   72",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-25","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  172",",,H","   50",",,H","   56",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-26","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  194",",,H","   56",",,H","   61",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-27","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  261",",,H","   61",",,H","  211",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-28","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,H,0630","    0",",,H","    0",",,H,0630","  261",",,H","   78",",,H","   83",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-29","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  172",",,H","   56",",,H","   56",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-04-30","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  172",",,H","   56",",,H","   56",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-01","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  222",",,H","   56",",,H","   72",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-02","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  256",",,H","   72",",,H","  144",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-03","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  244",",,H","   89",",,H","   89",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-04","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  261",",,H","   56",",,H","   78",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-05","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    5",",,H,0630","    0",",,H","    0",",,H,0630","  150",",,H","   67",",,H","   67",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-06","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   20",",,H,0630","    0",",,H","    0",",,H,0630","   94",",,H","   39",",,H","   50",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-07","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  172",",,H","   39",",,H","   56",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-08","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  189",",,H","   17",",,H","   28",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-09","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  122",",,H","   -6",",,H","   -6",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-10","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  200",",,H","   -6",",,H","   44",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-11","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  117",",,H","   44",",,H","   56",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-12","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  133",",,H","   17",",,H","   17",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-13","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  172",",,H","   17",",,H","   61",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-14","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  132",",,H,0630","    0",",,H","    0",",,H,0630","  194",",,H","   61",",,H","  117",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-15","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  196",",,H,0630","    0",",,H","    0",",,H,0630","  211",",,H","  100",",,H","  100",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-16","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  228",",,H","  100",",,H","  106",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-17","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  104",",,H,0630","    0",",,H","    0",",,H,0630","  239",",,H","  106",",,H","  128",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-18","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   38",",,H,0630","    0",",,H","    0",",,H,0630","  150",",,H","  106",",,H","  106",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-19","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US",,,"    0",",,H","    0",",,H,0630","  150",",,H","  106",",,H","  106",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-20","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,H,0630","    0",",,H","    0",",,H,0630","  144",",,H","  106",",,H","  106",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-21","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  194",",,H","  106",",,H","  128",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-22","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  172",",,H","  128",",,H","  133",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-23","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  206",",,H","  133",",,H","  167",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-24","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","   23",",,H,0630","    0",",,H","    0",",,H,0630","  217",",,H","  133",",,H","  133",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-25","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    5",",,H,0630","    0",",,H","    0",",,H,0630","  283",",,H","  133",",,H","  178",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-26","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  180",",,H,0630","    0",",,H","    0",",,H,0630","  300",",,H","  178",",,H","  183",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-27","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    3",",,H,0630","    0",",,H","    0",",,H,0630","  306",",,H","  183",",,H","  183",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-28","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  283",",,H","  183",",,H","  189",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-29","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","  434",",,H,0630","    0",",,H","    0",",,H,0630","  217",",,H","  117",",,H","  117",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-30","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  183",",,H","   94",",,H","  106",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-05-31","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  228",",,H","  106",",,H","  117",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-06-01","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  250",",,H","  117",",,H","  156",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-06-02","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  300",",,H","  156",",,H","  206",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-06-03","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  350",",,H","  200",",,H","  200",",,H,0630",,,,,,,,,,,,,,
"USC00136199","2020-06-04","42.6801","-91.8751","355.1","OELWEIN 1 E, IA US","    0",",,H,0630","    0",",,H","    0",",,H,0630","  311",",,H","  194",",,H","  194",",,H,0630",,,,,,,,,,,,,,
