"USW00094224","2019-02-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   81",",,W,2400",,,,,"   89",",,W","   39",",,W",,,,,"   27",",,W",,,,,,,"   51","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   71",",,W,2400",,,,,"   78",",,W","    6",",,W",,,,,"   18",",,W",,,,,,,"   52","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"   78",",,W","  -10",",,W",,,,,"   17",",,W",,,,,,,"   23","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   14",",,W",,,,,,,"   27","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   86",",,W,2400",,,,,"   78",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,"   51","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   66",",,W,2400",,,,,"   83",",,W","   17",",,W",,,,,"   31",",,W",,,,,,,"   57","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W",,,,,"   16",",,W",,,,,,,"   32","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  140",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,"   30","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"  103",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   58",",,W,2400",,,,,"   72",",,W","    0",",,W",,,,,"   20",",,W",,,,,,,"   34","H,,S",,,,,"   40",",,W","  220",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   13",",,W,2400",,,,,"   83",",,W","    6",",,W",,,,,"   17",",,W",,,,,,,"   40","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"   78",",,W","    0",",,W",,,,,"   41",",,W",,,,,,,"   40","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W",,,,,"   76",",,W",,,,,,,"   25","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   25",",,W,2400",,,,,"   56",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,"   14","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-02-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    8",",,W,2400",,,,,"   61",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,"   22","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,"   46","H,,S",,,,,"   90",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,"   43","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,"   43","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W",,,,,"   39",",,W",,,,,,,"   18","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"   94",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,"   23","H,,S",,,,,"   40",",,W","   80",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"   72",",,W","   -5",",,W",,,,,"   27",",,W",,,,,,,"   29","H,,S",,,,,"   40",",,W","  230",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   36",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   25",",,W",,,,,,,"   36","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   74",",,W,2400",,,,,"   83",",,W","  -16",",,W",,,,,"   19",",,W",,,,,,,"   23","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W",,,,,"   28",",,W",,,,,,,"   23","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  106",",,W","  -27",",,W",,,,,"   27",",,W",,,,,,,"   31","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  119",",,W,2400",,,,,"  111",",,W","  -27",",,W",,,,,"   35",",,W",,,,,,,"   36","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   99",",,W,2400",,,,,"  100",",,W","   44",",,W",,,,,"   46",",,W",,,,,,,"   69","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   10",",,W,2400",,,,,"  106",",,W","   17",",,W",,,,,"   19",",,W",,,,,,,"   65","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  106",",,W","   17",",,W",,,,,"    9",",,W",,,,,,,"   53","H,,S",,,,,"  330",",,W","   10",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W",,,,,"   20",",,W",,,,,,,"   66","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   17",",,W",,,,,"   12",",,W",,,,,,,"   82","H,,S",,,,,"  250",",,W","  330",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  206",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,"   84","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  233",",,W","   50",",,W",,,,,"   52",",,W",,,,,,,"  144","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  250",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,"  161","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  244",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,"  142","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  117",",,W","   44",",,W",,,,,"   22",",,W",,,,,,,"   95","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   30",",,W,2400",,,,,"  117",",,W","   11",",,W",,,,,"   25",",,W",,,,,,,"   75","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  133",",,W","   33",",,W",,,,,"   17",",,W",,,,,,,"   81","H,,S",,,,,"   80",",,W","   10",",,W",,,,,,,"   40",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","    6",",,W",,,,,"   19",",,W",,,,,,,"   71","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  122",",,W,2400",,,,,"  106",",,W","   61",",,W",,,,,"   28",",,W",,,,,,,"   87","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   23",",,W,2400",,,,,"  133",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,"   78","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   84",",,W,2400",,,,,"  117",",,W","   22",",,W",,,,,"   42",",,W",,,,,,,"   84","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   25",",,W,2400",,,,,"  139",",,W","   39",",,W",,,,,"   21",",,W",,,,,,,"   79","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,"   91","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  167",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,"   81","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-03-31","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W",,,,,"   18",",,W",,,,,,,"   96","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  161",",,W","   67",",,W",,,,,"   14",",,W",,,,,,,"  104","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   46",",,W,2400",,,,,"  128",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,"  113","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    8",",,W,2400",,,,,"  128",",,W","   89",",,W",,,,,"   43",",,W",,,,,,,"  110","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   20",",,W,2400",,,,,"  161",",,W","   67",",,W",,,,,"   21",",,W",,,,,,,"  103","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  122",",,W,2400",,,,,"  122",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,"  110","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,"  112",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  290",",,W,2400",,,,,"  133",",,W","   67",",,W",,,,,"   54",",,W",,,,,,,"  100","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  117",",,W,2400",,,,,"  122",",,W","   72",",,W",,,,,"   25",",,W",,,,,,,"   97","H,,S",,,,,"  350",",,W","   60",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   79",",,W,2400",,,,,"  133",",,W","   89",",,W",,,,,"   42",",,W",,,,,,,"  108","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   30",",,W,2400",,,,,"  128",",,W","   78",",,W",,,,,"   67",",,W",,,,,,,"  102","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  211",",,W,2400",,,,,"  100",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,"   88","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  130",",,W,2400",,,,,"  111",",,W","   89",",,W",,,,,"   46",",,W",,,,,,,"   97","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  128",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,"   98","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  102",",,W,2400",,,,,"  111",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,"   90","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  112",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   10",",,W,2400",,,,,"  111",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,"   84","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   18",",,W,2400",,,,,"  106",",,W","   22",",,W",,,,,"   24",",,W",,,,,,,"   62","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   48",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   39",",,W",,,,,"   31",",,W",,,,,,,"   79","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  150",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,"  108","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   89",",,W",,,,,"   19",",,W",,,,,,,"  118","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   43",",,W,2400",,,,,"  133",",,W","  100",",,W",,,,,"   27",",,W",,,,,,,"  123","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   94",",,W",,,,,"   29",",,W",,,,,,,"  112","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   24",",,W",,,,,,,"  108","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   25",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,"   87","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   25",",,W,2400",,,,,"  122",",,W","   94",",,W",,,,,"   48",",,W",,,,,,,"  107","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W",,,,,"   44",",,W",,,,,,,"  109","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W",,,,,"   41",",,W",,,,,,,"  101","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-04-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  133",",,W","   94",",,W",,,,,"   46",",,W",,,,,,,"  112","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
