"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264016","2020-02-28","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-02-29","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-01","41.9829","-114.6586","1595.0","JACKPOT, NV US",,,,,,,"   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-02","41.9829","-114.6586","1595.0","JACKPOT, NV US","   20",",,7,1000","    0","T,,7,1000","    0","T,,7,1000","   11",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-03","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0","T,,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-04","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-05","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","  -72",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-06","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-07","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-08","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-09","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-10","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-11","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-12","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-13","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   89",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-14","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-15","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-16","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-17","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-18","41.9829","-114.6586","1595.0","JACKPOT, NV US","   91",",,7,1000","    8",",,7,1000","    0","T,,7,1000","   94",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-19","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-20","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-21","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-22","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-23","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-24","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","  117",",,7","  -61",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-25","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-26","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-27","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-28","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-29","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-03-30","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","   89",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,
"USC00264016","2020-03-31","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","   22",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-01","41.9829","-114.6586","1595.0","JACKPOT, NV US","   25",",,7,1000","    0","T,,7,1000","    0","T,,7,1000","  144",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-02","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","    0",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-03","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-04","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-05","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-06","41.9829","-114.6586","1595.0","JACKPOT, NV US","   38",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-07","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-08","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-09","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-10","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-11","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-12","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-13","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-14","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7"," -111",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-15","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","   11",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-16","41.9829","-114.6586","1595.0","JACKPOT, NV US","   20",",,7,1000","    0","T,,7,1000","    0","T,,7,1000","   94",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-17","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7"," -111",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-18","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-19","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-20","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","  -50",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-21","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","  -44",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-22","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","    6",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-23","41.9829","-114.6586","1595.0","JACKPOT, NV US","   61",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   61",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-24","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-25","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-26","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-04-27","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  217",",,7","    6",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-28","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","   11",",,7",,,,,,,,,"  128",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-29","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","    6",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,
"USC00264016","2020-04-30","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  283",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-05-05","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  194",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-05-06","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  233",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-05-07","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  178",",,H","  -56",",,H",,,,,,,,,"   78",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-17","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  217",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-05-18","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  239",",,H","   56",",,H",,,,,,,,,"  172",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-19","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  250",",,H","   44",",,H",,,,,,,,,"  128",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-20","41.9829","-114.6586","1595.0","JACKPOT, NV US","   48",",,H,1000","    0",",,H,1000","    0",",,H,1000","  128",",,H","   22",",,H",,,,,,,,,"  128",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-21","41.9829","-114.6586","1595.0","JACKPOT, NV US","   13",",,H,1000","    0",",,H,1000","    0",",,H,1000","  128",",,H","   33",",,H",,,,,,,,,"  106",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-22","41.9829","-114.6586","1595.0","JACKPOT, NV US","   99",",,H,1000","    0",",,H,1000","    0",",,H,1000","  178",",,H","   11",",,H",,,,,,,,,"   11",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-25","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  239",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-05-26","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  178",",,H","   72",",,H",,,,,,,,,"  178",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-27","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  244",",,H","   78",",,H",,,,,,,,,"  172",",,H,1000",,,,,,,,,,
"USC00264016","2020-05-30","41.9829","-114.6586","1595.0","JACKPOT, NV US",,,,,"    0",",,H,1000","  344",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-05-31","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  328",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-06-01","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  267",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USC00264016","2020-06-02","41.9829","-114.6586","1595.0","JACKPOT, NV US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  239",",,H","   67",",,H",,,,,,,,,"  172",",,H,1000",,,,,,,,,,
