"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00134705","2020-02-23","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   94",",,7","  -11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-24","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  144",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-25","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   44",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-26","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   22",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"    0",",,7","  -72",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,,"  -39",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-02-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   17",",,7"," -111",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   44",",,7"," -111",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  156",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   39",",,7","  -17",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   28",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-05","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  100",",,7","    6",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-06","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  111",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-07","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   78",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-08","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  133",",,7","  -22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-09","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   13",",,7,0600",,,,,"  194",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-10","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  330",",,7,0600",,,,,"  111",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-11","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    8",",,7,0600",,,,,"  111",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-12","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   78",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-13","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,,"  144",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-14","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   94",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-15","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   22",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-16","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   22",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-17","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   44",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-18","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   83",",,7","  -11",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-19","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  112",",,7,0600",,,,,"   72",",,7","   44",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-20","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  137",",,7,0600",,,,,"  150",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-21","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   33",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-22","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   22",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-23","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   25",",,7,0600",,,,,"   11",",,7","  -33",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-24","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   39",",,7","  -28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-25","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   72",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-26","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  122",",,7","   22",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   13",",,7,0600",,,,,"  106",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  826",",,7,0600",,,,,"  111",",,7","   44",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   38",",,7,0600",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-30","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   94",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-03-31","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  156",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   67",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  133",",,7","   22",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,,"  167",",,7","   50",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    8",",,7,0600",,,,,"  167",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-05","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  117",",,7","  -11",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-06","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  139",",,7","   22",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-07","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  172",",,7","   50",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-08","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   56",",,7,0600",,,,,"  250",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-09","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    8",",,7,0600",,,,,"  233",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-10","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   94",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-11","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  122",",,7","  -22",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-12","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  112",",,7,0600",,,,,"  161",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-13","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  140",",,7,0600",,,,,"  183",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-14","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   56",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-15","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   38",",,7,0600",,,,,"   50",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-16","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   50",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-17","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   89",",,7,0600",,,,,"   61",",,7","  -33",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-18","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"   78",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-19","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  139",",,7","   17",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-20","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  161",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-21","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  178",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-22","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  139",",,7","   22",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-23","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,7,0600",,,,,"  222",",,7","   56",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-24","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-25","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   71",",,7,0600",,,,,"  117",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-26","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   20",",,7,0600",,,,,"  117",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  200",",,7","   39",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,7,0600",,,,,"  206",",,7","  117",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   84",",,7,0600",,,,,"  217",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-04-30","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   66",",,7,0600",,,,,"  122",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  200",",,H","   72",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  206",",,H","   78",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  239",",,H","  117",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  239",",,H","   67",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-05","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  107",",,H,0600",,,,,"  139",",,H","   33",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-06","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  132",",,H,0600",,,,,"   89",",,H","   39",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-07","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  178",",,H","   56",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-08","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  178",",,H","   56",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-09","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  111",",,H","   11",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-10","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   36",",,H,0600",,,,,"  178",",,H","   11",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-11","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"   83",",,H","   61",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-12","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  122",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-13","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  178",",,H","   50",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-14","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  244",",,H,0600",,,,,"  161",",,H","   78",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-15","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  356",",,H,0600",,,,,"  233",",,H","  128",",,H",,,,,"  161",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-16","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  233",",,H","  128",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-17","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US",,,,,,,"  222",",,H","  133",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-18","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  297",",,H,0600",,,,,"  194",",,H","  117",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-19","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   69",",,H,0600",,,,,"  144",",,H","  111",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-20","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   10",",,H,0600",,,,,"  150",",,H","  117",",,H",,,,,"  139",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-21","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  178",",,H","  133",",,H",,,,,"  139",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-22","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  161",",,H","  128",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-23","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134705","2020-05-24","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  135",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134705","2020-05-25","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  289",",,H","  161",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-26","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","   71",",,H,0600",,,,,"  289",",,H","  161",",,H",,,,,"  200",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-27","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    3",",,H,0600",,,,,"  289",",,H","  194",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-28","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  283",",,H","  206",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-29","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  244",",,H","  144",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-30","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  244",",,H","  111",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-05-31","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  228",",,H","  111",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-06-01","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  239",",,H","  106",",,H",,,,,"  178",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-06-02","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  267",",,H","  172",",,H",,,,,"  211",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-06-03","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","    0",",,H,0600",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0600",,,,,,,,,,,,,,,,
"USC00134705","2020-06-04","41.5747","-90.4005","175.9","LE CLAIRE LOCK AND DAM 14, IA US","  157",",,H,0600",,,,,"  272",",,H","  189",",,H",,,,,"  194",",,H,0600",,,,,,,,,,,,,,,,
