"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00326365","2020-02-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  203",",,7,0900"," -122",",,7"," -267",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   17",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   78",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   94",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0900","  305",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   50",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    8",",,7,0900","   20",",,7,","  127",",,7,0900","   -6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    5",",,7,","  127",",,7,0900","    0",",,7"," -161",",,7",,,,,,,,," -106",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","  127",",,7,0900","  -33",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","   76",",,7,0900","   50",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-02-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","  100",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","    0",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    8",",,7,","    0","T,,7,0900","   61",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","   56",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    5",",,7,","    0","T,,7,0900","  122",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   61",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  106",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00326365","2020-03-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0",",,7,0900","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    0","T,,7,","    0",",,7,0900","   67",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   33",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    8",",,7,0900","    8",",,7,","    0","T,,7,0900","  -33",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00326365","2020-03-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    3",",,7,","    0","T,,7,0900","  -11",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  -11",",,7"," -150",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   13",",,7,0900","   15",",,7,","   25",",,7,0900","   -6",",,7"," -111",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00326365","2020-03-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","  -72",",,7"," -189",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  -33",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   22",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-03-31","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   46",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   11",",,7",,,,,,,,,"   17",",,7,0900",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   41",",,7,0900","   48",",,7,","   51",",,7,0900","   17",",,7"," -139",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   48",",,7,0900","   61",",,7,","  102",",,7,0900","  -89",",,7"," -156",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","  -22",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   39",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","  167",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    3",",,7,","    0","T,,7,0900","   94",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    3",",,7,","    0","T,,7,0900","  156",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   39",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   36",",,7,0900","   56",",,7,","   51",",,7,0900","   22",",,7"," -172",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,7,0900","    0","T,,7,","   25",",,7,0900","  -39",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","    6",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   44",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -28",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   28",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","   39",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","    6",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   28",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   56",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-29","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   28",",,7",,,,,,,,,"   50",",,7,0900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-04-30","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   39",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-01","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,","    0",",,H,0900","  256",",,H","  106",",,H",,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-02","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,","    0",",,H,0900","  217",",,H","    6",",,H",,,,,,,,,"  139",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-03","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,","    0",",,H,0900","  233",",,H","   17",",,H",,,,,,,,,"   67",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-04","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    3",",,H,0900","    0",",,H,","    0",",,H,0900","  167",",,H","   33",",,H",,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-05","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,","    0",",,H,0900","  117",",,H","  -17",",,H",,,,,,,,,"   22",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-06","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,","    0",",,H,0900","  139",",,H","  -17",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-07","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,","    0",",,H,0900","  211",",,H","   33",",,H",,,,,,,,,"   39",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-08","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,","    0",",,H,0900","  122",",,H","  -61",",,H",,,,,,,,,"   39",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-09","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   23",",,H,0900","    0",",,H,0900","    0",",,H,0900","  178",",,H","   17",",,H",,,,,,,,,"   17",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-10","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,H,0900","    8",",,H,0900","    0",",,H,0900","   61",",,H","  -50",",,H",,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-11","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   89",",,H","  -72",",,H",,,,,,,,,"   11",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-12","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","  -39",",,H",,,,,,,,,"   28",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-13","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   15",",,H,0900","    0",",,H,0900","    0",",,H,0900","   94",",,H","   28",",,H",,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-14","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   28",",,H,0900","    0",",,H,0900","    0",",,H,0900","  128",",,H","   22",",,H",,,,,,,,,"   78",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-15","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  194",",,H","   -6",",,H",,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-16","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  200",",,H","   39",",,H",,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-17","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  194",",,H","   17",",,H",,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-18","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  217",",,H","   78",",,H",,,,,,,,,"  111",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-19","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  211",",,H","  111",",,H",,,,,,,,,"  139",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-20","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  256",",,H","  111",",,H",,,,,,,,,"  133",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-21","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  244",",,H","  111",",,H",,,,,,,,,"  178",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-22","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  278",",,H","  106",",,H",,,,,,,,,"  133",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-23","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  278",",,H","   94",",,H",,,,,,,,,"  172",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-24","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   41",",,H,0900","    0",",,H,0900","    0",",,H,0900","  250",",,H","   94",",,H",,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-25","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","   20",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","   61",",,H",,,,,,,,,"   94",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-26","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","   33",",,H",,,,,,,,,"  117",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-27","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  261",",,H","   67",",,H",,,,,,,,,"  167",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00326365","2020-05-28","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  256",",,H","   50",",,H",,,,,,,,,"  150",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
