"USW00024219","2019-09-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   38",",,W",,,,," 1954",",,W",,,,,,,"  280",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","  106",",,W","   39",",,W",,,,," 1727",",,W",,,,,,,"  280",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  100",",,W","   35",",,W",,,,," 1757",",,W",,,,,,,"  280",",,W","  290",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  261",",,W","  172",",,W","   66",",,W",,,,," 1908",",,W",,,,,,,"  270",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","  128",",,W","   37",",,W",,,,," 1602",",,W",,,,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   38",",,W,2400",,,,,"  189",",,W","  128",",,W","   33",",,W",,,,," 0952",",,W",,,,,,,"  300",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   42",",,W",,,,," 1717",",,W",,,,,,,"  300",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   43",",,W,2400",,,,,"  211",",,W","  100",",,W","   19",",,W",,,,," 1519",",,W",,,,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  217",",,W","  122",",,W","   29",",,W",,,,," 1548",",,W",,,,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","  106",",,W","   42",",,W",,,,," 1549",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  233",",,W","  156",",,W","   62",",,W",,,,," 1353",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W","   33",",,W",,,,," 1739",",,W",,,,,,,"  290",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   51",",,W,2400",,,,,"  183",",,W","  117",",,W","   19",",,W",,,,," 2247",",,W",,,,,,,"  260",",,W","  290",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","  133",",,W","   57",",,W",,,,," 1134",",,W",,,,,,,"  310",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W","   64",",,W",,,,," 1635",",,W",,,,,,,"  290",",,W","  280",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","  117",",,W","   26",",,W",,,,," 0344",",,W",,,,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","  133",",,W","   71",",,W",,,,," 1617",",,W",,,,,,,"  300",",,W","  290",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  194",",,W","   94",",,W","   72",",,W",,,,," 1032",",,W",,,,,,,"  290",",,W","  300",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"  167",",,W","   56",",,W","   26",",,W",,,,," 1407",",,W",,,,,,,"  330",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   71",",,W,2400",,,,,"   94",",,W","   56",",,W","   15",",,W",,,,," 1813",",,W",,,,,,,"  120",",,W","  110",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","   67",",,W","   11",",,W",,,,," 2051",",,W",,,,,,,"  230",",,W","  230",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W","   10",",,W",,,,," 0324",",,W",,,,,,,"  310",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   -5",",,W","   16",",,W",,,,," 2205",",,W",,,,,,,"  210",",,W","  210",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   94",",,W","   39",",,W",,,,," 1632",",,W",,,,,,,"  290",",,W","  290",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   61",",,W","   31",",,W",,,,," 1344",",,W",,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   28",",,W",,,,," 1252",",,W",,,,,,,"  290",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   33",",,W","   20",",,W",,,,," 1330",",,W",,,,,,,"   40",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  233",",,W","   44",",,W","   39",",,W",,,,," 1350",",,W",,,,,,,"  290",",,W","  290",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  172",",,W","   56",",,W","   62",",,W",,,,," 1415",",,W",,,,,,,"  300",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   27",",,W",,,,," 0209",",,W",,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W","   28",",,W",,,,," 1345",",,W",,,,,,,"   60",",,W","   70",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","  -27",",,W","   23",",,W",,,,," 1403",",,W",,,,,,,"   80",",,W","   80",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  -10",",,W","    4",",,W",,,,," 2010",",,W",,,,,,,"  110",",,W","  230",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  206",",,W","   67",",,W","   26",",,W",,,,," 1651",",,W",,,,,,,"  290",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W","   10",",,W",,,,," 1406",",,W",,,,,,,"   30",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W","    5",",,W",,,,," 1104",",,W",,,,,,,"   50",",,W","  260",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   13",",,W,2400",,,,,"  139",",,W","   67",",,W","   10",",,W",,,,," 1310",",,W",,,,,,,"  160",",,W","  310",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  178",",,W","   72",",,W","   39",",,W",,,,," 1521",",,W",,,,,,,"  290",",,W","  280",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"  161",",,W","   72",",,W","   26",",,W",,,,," 1212",",,W",,,,,,,"  320",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   71",",,W,2400",,,,,"  139",",,W","   83",",,W","   42",",,W",,,,," 1429",",,W",,,,,,,"  270",",,W","  270",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  133",",,W","   72",",,W","   25",",,W",,,,," 2016",",,W",,,,,,,"  290",",,W","  300",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  161",",,W","  111",",,W","   23",",,W",,,,," 0110",",,W",,,,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"  200",",,W","  117",",,W","   50",",,W",,,,," 1020",",,W",,,,,,,"  310",",,W","  310",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   44",",,W","   19",",,W",,,,," 0003",",,W",,,,,,,"  300",",,W","  300",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","   17",",,W","    4",",,W",,,,," 0437",",,W",,,,,,,"  120",",,W","  110",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   33",",,W","   50",",,W",,,,," 1817",",,W",,,,,,,"  280",",,W","  270",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   23",",,W,2400",,,,,"  161",",,W","   11",",,W","   38",",,W",,,,," 1330",",,W",,,,,,,"   80",",,W","   80",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","  -21",",,W","   11",",,W",,,,," 1815",",,W",,,,,,,"  230",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  156",",,W","  -32",",,W","   34",",,W",,,,," 2153",",,W",,,,,,,"   70",",,W","   70",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","  -60",",,W","   46",",,W",,,,," 0007",",,W",,,,,,,"   80",",,W","   80",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   72",",,W","  -77",",,W","   23",",,W",,,,," 1311",",,W",,,,,,,"   60",",,W","   70",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-10-31","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","  -60",",,W","    8",",,W",,,,," 1534",",,W",,,,,,,"   60",",,W","   60",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","  -49",",,W","   16",",,W",,,,," 1353",",,W",,,,,,,"   60",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","  -49",",,W","    3",",,W",,,,," 2221",",,W",,,,,,,"  110",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W","    3",",,W",,,,," 1353",",,W",,,,,,,"  130",",,W","   50",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","    1",",,W",,,,," 1425",",,W",,,,,,,"  190",",,W","   80",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  -10",",,W","    6",",,W",,,,," 1717",",,W",,,,,,,"  330",",,W","  330",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   10",",,W",,,,," 1643",",,W",,,,,,,"   70",",,W","   70",",,W","   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W","    5",",,W",,,,," 2304",",,W",,,,,,,"  120",",,W","  120",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W","    3",",,W",,,,," 1937",",,W",,,,,,,"  120",",,W","  120",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   -5",",,W","   18",",,W",,,,," 1539",",,W",,,,,,,"  330",",,W","  340",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   56",",,W","   24",",,W",,,,," 1524",",,W",,,,,,,"   60",",,W","   70",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W","    7",",,W",,,,," 1025",",,W",,,,,,,"   80",",,W","  100",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  128",",,W","   -5",",,W","   15",",,W",,,,," 1758",",,W",,,,,,,"  330",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   67",",,W","   56",",,W","   26",",,W",,,,," 1659",",,W",,,,,,,"   90",",,W","   80",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","   56",",,W","   13",",,W",,,,," 1414",",,W",,,,,,,"   70",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  128",",,W","   61",",,W","   11",",,W",,,,," 2104",",,W",,,,,,,"  270",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","   28",",,W","   10",",,W",,,,," 0315",",,W",,,,,,,"  100",",,W","  100",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   25",",,W",,,,," 1515",",,W",,,,,,,"  320",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   13",",,W,2400",,,,,"  117",",,W","   67",",,W","   13",",,W",,,,," 0010",",,W",,,,,,,"  230",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   46",",,W,2400",,,,,"  144",",,W","   56",",,W","   34",",,W",,,,," 1147",",,W",,,,,,,"  310",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W","   13",",,W",,,,," 0019",",,W",,,,,,,"  330",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -32",",,W","   13",",,W",,,,," 1453",",,W",,,,,,,"   80",",,W","   60",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","    8",",,W",,,,," 1834",",,W",,,,,,,"  100",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","   13",",,W",,,,," 2250",",,W",,,,,,,"  180",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  133",",,W","   61",",,W","   60",",,W",,,,," 1218",",,W",,,,,,,"  280",",,W","  300",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  106",",,W","   39",",,W","   53",",,W",,,,," 1324",",,W",,,,,,,"  290",",,W","  300",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   13",",,W,2400",,,,,"   61",",,W","    6",",,W","   48",",,W",,,,," 2255",",,W",,,,,,,"   80",",,W","   60",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   43",",,W,2400",,,,,"   56",",,W","    0",",,W","   36",",,W",,,,," 0008",",,W",,,,,,,"   50",",,W","   60",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"   17",",,W","  -43",",,W","    5",",,W",,,,," 2247",",,W",,,,,,,"  110",",,W","  100",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   22",",,W","  -77",",,W","   13",",,W",,,,," 1510",",,W",,,,,,,"  140",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-11-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"   -5",",,W"," -105",",,W","   10",",,W",,,,," 0118",",,W",,,,,,,"  150",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-12-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"    6",",,W","  -27",",,W","    2",",,W",,,,," 0056",",,W",,,,,,,"  240",",,W","  240",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
