"USW00024221","2019-02-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  155",",,W,2400","    0",",,W","    0",",,H","   78",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-02-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  488",",,W,2400","   64",",,W","    0",",,H","   72",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-02-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  315",",,W,2400","  241",",,W",,,"   22",",,W","    0",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-02-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   81",",,W,2400","  165",",,W",,,"   22",",,W","  -16",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"    2","H,,S",,,,,"   20",",,W","  350",",,W",,,,,,,"   98",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-02-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   33",",,W,2400","    8",",,W",,,"   33",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   -2","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-02-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","  229",",,H","   50",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0","T,,W",,,"   78",",,W","  -21",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   33","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W",,,"   72",",,W","  -38",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","  102",",,H","   72",",,W","  -21",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","   51",",,H","   61",",,W","  -49",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","   25",",,H","   28",",,W","  -32",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   61",",,W,2400","    0","T,,W","   25",",,H","   22",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   25",",,W,2400","    0",",,W","    0",",,H","   83",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,"  300",",,W","  230",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","   72",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","   89",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  103",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  117",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  172",",,W","  -32",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   46",",,W,2400","    0",",,W","    0",",,H","  106",",,W","   39",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  128",",,W","   17",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  150",",,W","  -10",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   57","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  167",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   11",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  189",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   93","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  250",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  119","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  239",",,W","   56",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  132","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  200",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  136","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  119","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   56",",,W,2400","    0",",,W","    0",",,H","  122",",,W","   22",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   15",",,W,2400","    0",",,W","    0",",,H","  139",",,W","   39",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   85","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  172",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   48",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   50",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   88","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  150",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   10",",,W,2400","    0",",,W","    0",",,H","  156",",,W","   44",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  167",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   56",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  102","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  178",",,W","   22",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,"   40",",,W","   10",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-03-31","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  206",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  173",",,W,2400","    0",",,W","    0",",,H","  139",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  132",",,W,2400","    0",",,W","    0",",,H","  167",",,W","  117",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   15",",,W,2400","    0",",,W","    0",",,H","  161",",,W","  106",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  128","H,,S",,,,,"  240",",,W","  180",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  119",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   89",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  115","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   84",",,W,2400","    0",",,W","    0",",,H","  144",",,W","   67",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  116","H,,S",,,,,"  210",",,W","  260",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  312",",,W,2400","    0",",,W","    0",",,H","  139",",,W","   78",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,"  200",",,W","  250",",,W",,,,,,,"  112",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  594",",,W,2400","    0",",,W","    0",",,H","  128",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  123","H,,S",,,,,"  190",",,W","  100",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  191",",,W,2400","    0",",,W","    0",",,H","  144",",,W","   89",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  107",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  144",",,W","   56",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  104","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  122",",,W","   78",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   95","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   15",",,W,2400","    0",",,W","    0",",,H","  111",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   67",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  111","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   30",",,W,2400","    0",",,W","    0",",,H","  111",",,W","   56",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  122",",,W","   33",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   66",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   28",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,"   50",",,W","  270",",,W",,,,,,,"   40",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   72",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,"  270",",,W","  210",",,W",,,,,,,"   76",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  200",",,W","   94",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  128","H,,S",,,,,"  210",",,W","  120",",,W",,,,,,,"   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  267",",,W","   72",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,"   20",",,W","  160",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   84",",,W,2400","    0",",,W","    0",",,H","  217",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  159","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   36",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  124","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   67",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  111","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  222",",,W","   50",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  206",",,W","   94",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  183",",,W","   72",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  124","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  211",",,W","   50",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  119","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  200",",,W","   39",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-04-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
