"USC00457794","2020-05-08","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   17",",,H",,,,,,,"  111",",,H,0800"
"USC00457794","2020-05-09","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   56",",,H",,,,,,,"   78",",,H,0800"
"USC00457794","2020-05-10","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   33",",,H",,,,,,,"  133",",,H,0800"
"USC00457794","2020-05-11","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   11",",,H",,,,,,,"  128",",,H,0800"
"USC00457794","2020-05-12","45.8176","-121.3533","736.1","SNOWDEN, WA US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   17",",,H",,,,,,,"   89",",,H,0800"
"USC00457794","2020-05-13","45.8176","-121.3533","736.1","SNOWDEN, WA US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","    0",",,H",,,,,,,"   61",",,H,0800"
"USC00457794","2020-05-14","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   11",",,H",,,,,,,"   61",",,H,0800"
"USC00457794","2020-05-15","45.8176","-121.3533","736.1","SNOWDEN, WA US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   22",",,H",,,,,,,"   33",",,H,0800"
"USC00457794","2020-05-16","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   22",",,H",,,,,,,"  117",",,H,0800"
"USC00457794","2020-05-17","45.8176","-121.3533","736.1","SNOWDEN, WA US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   67",",,H",,,,,,,"   89",",,H,0800"
"USC00457794","2020-05-18","45.8176","-121.3533","736.1","SNOWDEN, WA US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","    6",",,H",,,,,,,"   72",",,H,0800"
"USC00457794","2020-05-19","45.8176","-121.3533","736.1","SNOWDEN, WA US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   50",",,H",,,,,,,"   56",",,H,0800"
"USC00457794","2020-05-20","45.8176","-121.3533","736.1","SNOWDEN, WA US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   56",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-05-21","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   17",",,H",,,,,,,"   56",",,H,0800"
"USC00457794","2020-05-22","45.8176","-121.3533","736.1","SNOWDEN, WA US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   11",",,H",,,,,,,"   33",",,H,0800"
"USC00457794","2020-05-23","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","    0",",,H",,,,,,,"   22",",,H,0800"
"USC00457794","2020-05-24","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   17",",,H",,,,,,,"   72",",,H,0800"
"USC00457794","2020-05-25","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   11",",,H",,,,,,,"  122",",,H,0800"
"USC00457794","2020-05-26","45.8176","-121.3533","736.1","SNOWDEN, WA US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   61",",,H",,,,,,,"   67",",,H,0800"
"USC00457794","2020-05-27","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   -6",",,H",,,,,,,"  106",",,H,0800"
"USC00457794","2020-05-28","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   94",",,H",,,,,,,"  167",",,H,0800"
"USC00457794","2020-05-29","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  106",",,H",,,,,,,"  194",",,H,0800"
"USC00457794","2020-05-30","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  139",",,H",,,,,,,"  167",",,H,0800"
"USC00457794","2020-05-31","45.8176","-121.3533","736.1","SNOWDEN, WA US","   89",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   33",",,H",,,,,,,"   78",",,H,0800"
"USC00457794","2020-06-01","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","    0",",,H",,,,,,,"   72",",,H,0800"
"USC00457794","2020-06-02","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   22",",,H",,,,,,,"  111",",,H,0800"
"USC00457794","2020-06-03","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   78",",,H",,,,,,,"  117",",,H,0800"
"USC00457794","2020-06-04","45.8176","-121.3533","736.1","SNOWDEN, WA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   67",",,H",,,,,,,"   94",",,H,0800"
