"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053918","2019-09-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   76",",,W",,,,,"  244",",,W","  167",",,W","   21",",,W",,,,,,,,,"   90",",,W","  110",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  306",",,W","  172",",,W","   31",",,W",,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053918","2019-09-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   30",",,W",,,,,"  283",",,W","  189",",,W","   22",",,W",,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-09-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  311",",,W","  206",",,W","   22",",,W",,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053918","2019-09-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  189",",,W","   20",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053918","2019-10-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  206",",,W","   25",",,W",,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053918","2019-10-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  322",",,W","  183",",,W","   15",",,W",,,,,,,,,"  240",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-10-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  294",",,W","  156",",,W","   11",",,W",,,,,,,,,"  260",",,W","   40",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-10-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  250",",,W","  122",",,W","   20",",,W",,,,,,,,,"  100",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-10-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  294",",,W","  150",",,W","   17",",,W",,,,,,,,,"   80",",,W","   90",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-10-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  638",",,W",,,,,"  200",",,W","  122",",,W","   17",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   13",",,W",,,,,"  222",",,W","   94",",,W","   12",",,W",,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  222",",,W","   72",",,W","    7",",,W",,,,,,,,,"  160",",,W","   90",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-10-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  244",",,W","   83",",,W","   22",",,W",,,,,,,,,"  140",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-10-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  117",",,W",,,,,"  272",",,W","  167",",,W","   24",",,W",,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  259",",,W",,,,,"  194",",,W","   22",",,W","   26",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  161",",,W","   -5",",,W","    9",",,W",,,,,,,,,"  210",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-10-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  211",",,W","   22",",,W","   13",",,W",,,,,,,,,"  240",",,W","  230",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-10-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  233",",,W","   56",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-10-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  124",",,W",,,,,"  239",",,W","  106",",,W","   20",",,W",,,,,,,,,"  210",",,W",,,"   36",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-10-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  161",",,W","   44",",,W","   12",",,W",,,,,,,,,"  260",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-10-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  189",",,W","   33",",,W","   13",",,W",,,,,,,,,"  210",",,W","  190",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-10-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","   67",",,W","   29",",,W",,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053918","2019-10-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  211",",,W","   61",",,W","    7",",,W",,,,,,,,,"  210",",,W","  210",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00053918","2019-10-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  239",",,W","  122",",,W","   26",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-10-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  122",",,W",,,,,"  217",",,W","  117",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-10-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  178",",,W","   56",",,W","   21",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,
"USW00053918","2019-10-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","   44",",,W","   28",",,W",,,,,,,,,"  220",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053918","2019-10-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  122",",,W",,,,,"  128",",,W","   89",",,W","   15",",,W",,,,,,,,,"   80",",,W","   50",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    5",",,W",,,,,"  100",",,W","   78",",,W","   25",",,W",,,,,,,,,"   80",",,W","   90",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  140",",,W",,,,,"  111",",,W","   72",",,W","   16",",,W",,,,,,,,,"   70",",,W","   50",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  200",",,W","   50",",,W","   14",",,W",,,,,,,,,"  170",",,W","  200",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-10-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  156",",,W","   89",",,W","   23",",,W",,,,,,,,,"  220",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053918","2019-10-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   33",",,W",,,,,"  128",",,W","   72",",,W","   21",",,W",,,,,,,,,"   80",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   79",",,W",,,,,"   72",",,W","   11",",,W","   20",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-10-31","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  340",",,W","  360",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,
"USW00053918","2019-11-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  133",",,W","  -38",",,W","   12",",,W",,,,,,,,,"  250",",,W","  220",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-11-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  122",",,W","    0",",,W","   14",",,W",,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00053918","2019-11-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  167",",,W","  -16",",,W","   20",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053918","2019-11-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  200",",,W","   33",",,W","   13",",,W",,,,,,,,,"   80",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-11-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  161",",,W","   83",",,W","   25",",,W",,,,,,,,,"  150",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-11-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  612",",,W",,,,,"  144",",,W","   72",",,W","   25",",,W",,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-11-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  353",",,W",,,,,"  139",",,W","  -21",",,W","   17",",,W",,,,,,,,,"   60",",,W","   80",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-11-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   67",",,W","  -55",",,W","    9",",,W",,,,,,,,,"  110",",,W","  100",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-11-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  178",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-11-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  233",",,W","   50",",,W","   17",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-11-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   97",",,W",,,,,"  133",",,W","  -77",",,W","   32",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053918","2019-11-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  -21",",,W"," -105",",,W","   18",",,W",,,,,,,,,"  360",",,W","   80",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-11-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   67",",,W","  -93",",,W","   26",",,W",,,,,,,,,"  180",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-11-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  111",",,W","  -32",",,W","   14",",,W",,,,,,,,,"  350",",,W","  300",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-11-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  111",",,W","  -27",",,W","    6",",,W",,,,,,,,,"  250",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-11-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  122",",,W","  -38",",,W","   12",",,W",,,,,,,,,"  150",",,W",,,"   31",",,W",,,,,,,,,,,,,,
"USW00053918","2019-11-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","   22",",,W","    6",",,W",,,,,,,,,"  190",",,W","  200",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-11-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  156",",,W","    6",",,W","   14",",,W",,,,,,,,,"  180",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-11-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  189",",,W","   72",",,W","   15",",,W",,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053918","2019-11-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    3",",,W",,,,,"  211",",,W","   50",",,W","   31",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053918","2019-11-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  328",",,W",,,,,"  183",",,W","   72",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-11-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  226",",,W",,,,,"   72",",,W","   44",",,W","   14",",,W",,,,,,,,,"   80",",,W","   40",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-11-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    8",",,W",,,,,"   56",",,W","   17",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-11-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   16",",,W",,,,,,,,,"  200",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053918","2019-11-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  206",",,W","   33",",,W","   22",",,W",,,,,,,,,"  200",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053918","2019-11-26","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   46",",,W",,,,,"  189",",,W","  106",",,W","   40",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-11-27","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  156",",,W","   28",",,W","   29",",,W",,,,,,,,,"  310",",,W","  280",",,W","   81",",,W","  161",",,W",,,,,,,,,,,,
"USW00053918","2019-11-28","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","  119",",,W",,,,,"   33",",,W","   11",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-11-29","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   36",",,W",,,,,"   72",",,W","   22",",,W","   30",",,W",,,,,,,,,"  150",",,W","  180",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-11-30","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    8",",,W",,,,,"  206",",,W","   72",",,W","   24",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053918","2019-12-01","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   94",",,W","   17",",,W","   52",",,W",,,,,,,,,"  330",",,W","  300",",,W","   94",",,W","  165",",,W",,,,,,,,,,,,
"USW00053918","2019-12-02","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   72",",,W","   -5",",,W","   23",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00053918","2019-12-03","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  144",",,W","  -21",",,W","   16",",,W",,,,,,,,,"  340",",,W",,,"   27",",,W",,,,,,,,,,,,,,
"USW00053918","2019-12-04","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  156",",,W","   11",",,W","   13",",,W",,,,,,,,,"  300",",,W","  300",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053918","2019-12-05","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"  172",",,W","   61",",,W","   21",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053918","2019-12-06","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   23",",,W",,,,,"  144",",,W","    0",",,W","   17",",,W",,,,,,,,,"  360",",,W","  340",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-12-07","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   13",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-12-08","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  100",",,W","    6",",,W","   34",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-12-09","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  178",",,W","    6",",,W","   37",",,W",,,,,,,,,"  350",",,W","  320",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00053918","2019-12-10","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   39",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  350",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053918","2019-12-11","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","  -55",",,W","   18",",,W",,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053918","2019-12-12","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","   11",",,W","   24",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053918","2019-12-13","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  106",",,W","   17",",,W","    7",",,W",,,,,,,,,"  160",",,W","  170",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,
"USW00053918","2019-12-14","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"   89",",,W","    0",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053918","2019-12-15","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0","T,,W",,,,,"   22",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-12-16","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","   66",",,W",,,,,"   11",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053918","2019-12-17","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   17",",,W","  -32",",,W","   27",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00053918","2019-12-18","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   78",",,W","  -32",",,W","   18",",,W",,,,,,,,,"  140",",,W","  320",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053918","2019-12-19","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  170",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053918","2019-12-20","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   17",",,W",,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-12-21","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"   83",",,W","  -10",",,W","    5",",,W",,,,,,,,,"  220",",,W","  170",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,
"USW00053918","2019-12-22","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  139",",,W","  -21",",,W","    5",",,W",,,,,,,,,"  110",",,W","  100",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-12-23","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  167",",,W","    0",",,W","    8",",,W",,,,,,,,,"  250",",,W","  280",",,W","   27",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053918","2019-12-24","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  183",",,W","   22",",,W","   16",",,W",,,,,,,,,"  150",",,W","  180",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053918","2019-12-25","36.36889","-92.47028","282.9","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","    0",",,W",,,,,"  217",",,W","   50",",,W","   30",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
