"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004851","2019-10-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   30",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   46",",,W",,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-10-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,W,2400",,,"    0",",,W","  161",",,W","   78",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00004851","2019-10-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   50",",,W","   48",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00004851","2019-10-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   56",",,W","   27",",,W",,,,,,,,,"  350",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00004851","2019-10-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   28",",,W","   12",",,W",,,,,,,,,"  330",",,W","   20",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-10-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  318",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   22",",,W","   46",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-10-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   47",",,W",,,,,,,,,"  220",",,W","  210",",,W","  148",",,W","  241",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-10-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   13",",,W",,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-10-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   78",",,W","   31",",,W",,,,,,,,,"  210",",,W","  230",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-10-30","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   61",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   56",",,W","   38",",,W",,,,,,,,,"   20",",,W","   10",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-10-31","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  170",",,W,2400",,,"    0",",,W","   89",",,W","   22",",,W","   38",",,W",,,,,,,,,"  310",",,W","  230",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -16",",,W","   38",",,W",,,,,,,,,"  220",",,W","  280",",,W","   67",",,W","  125",",,W",,,,,,,,,,
"USW00004851","2019-11-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   83",",,W","   22",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2019-11-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    6",",,W","   31",",,W",,,,,,,,,"  200",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00004851","2019-11-04","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   72",",,W","   48",",,W",,,,,,,,,"  230",",,W","  210",",,W","   89",",,W","  143",",,W",,,,,,,,,,
"USW00004851","2019-11-05","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00004851","2019-11-06","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00004851","2019-11-07","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -38",",,W","   46",",,W",,,,,,,,,"  310",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2019-11-08","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -60",",,W","   17",",,W",,,,,,,,,"  300",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00004851","2019-11-09","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2019-11-10","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W","   26",",,W",,,,,,,,,"   20",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00004851","2019-11-11","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   46",",,W,2400",,,,,"   56",",,W","  -49",",,W","   51",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004851","2019-11-12","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"  -32",",,W"," -121",",,W","   29",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00004851","2019-11-13","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"  -21",",,W"," -138",",,W","   30",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00004851","2019-11-14","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -27",",,W","   24",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00004851","2019-11-15","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   28",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  310",",,W","  260",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-16","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -32",",,W","   27",",,W",,,,,,,,,"   40",",,W","   20",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-17","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   61",",,W","  -49",",,W","    9",",,W",,,,,,,,,"  120",",,W","  200",",,W","   27",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-18","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"  100",",,W","  -16",",,W","   11",",,W",,,,,,,,,"  300",",,W","  220",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-19","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   17",",,W","    9",",,W",,,,,,,,,"  220",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-20","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -21",",,W","    6",",,W",,,,,,,,,"  200",",,W","  220",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   18",",,W,2400",,,"    0",",,W","  122",",,W","   44",",,W","   49",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-11-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   89",",,W","  -38",",,W","   37",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-11-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   38",",,W,2400",,,"    0",",,W","   33",",,W","  -60",",,W","   10",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-11-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -10",",,W","   41",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-11-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   34",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00004851","2019-11-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   13",",,W,2400",,,,,"  122",",,W","    6",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-11-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  155",",,W,2400",,,,,"  139",",,W","   33",",,W","   74",",,W",,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  255",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-11-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400",,,,,"   39",",,W","   22",",,W","   35",",,W",,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2019-11-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400",,,,,"   44",",,W","   17",",,W","   20",",,W",,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004851","2019-11-30","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   44",",,W","   11",",,W","   49",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   56",",,W,2400",,,,,"   83",",,W","   22",",,W","   32",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004851","2019-12-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   33",",,W","    6",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-12-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   17",",,W","    0",",,W","   38",",,W",,,,,,,,,"  210",",,W","  230",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-12-04","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","   11",",,W","   48",",,W",,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00004851","2019-12-05","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   26",",,W",,,,,,,,,"  290",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00004851","2019-12-06","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2019-12-07","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -71",",,W","   13",",,W",,,,,,,,,"  190",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00004851","2019-12-08","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   43",",,W",,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004851","2019-12-09","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   99",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   56",",,W","   49",",,W",,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-12-10","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   50",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  290",",,W","  260",",,W","   81",",,W","  152",",,W",,,,,,,,,,
"USW00004851","2019-12-11","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"  -32",",,W","  -93",",,W","   29",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2019-12-12","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -93",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-13","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -10",",,W","   20",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-12-14","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    6",",,W","   23",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-15","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","    6",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,"    1",",,W"
"USW00004851","2019-12-16","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,W,2400",,,"    0",",,W","   11",",,W","  -21",",,W","   27",",,W",,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-17","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,W,2400",,,"    0",",,W","   22",",,W","  -27",",,W","   35",",,W",,,,,,,,,"  330",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-18","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","  -21",",,W","  -77",",,W","   46",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-19","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   -5",",,W"," -116",",,W","   34",",,W",,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2019-12-20","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   17",",,W","  -88",",,W","   13",",,W",,,,,,,,,"  100",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   78",",,W","  -38",",,W","   19",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"  111",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"  122",",,W","  -10",",,W","   21",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-12-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -10",",,W","   20",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004851","2019-12-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  210",",,W","  240",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004851","2019-12-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   56",",,W","   36",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00004851","2019-12-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   33",",,W",,,,,,,,,"  310",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,"    0",",,W","   67",",,W","   11",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2019-12-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  190",",,W,2400",,,"    0",",,W","  161",",,W","   50",",,W","   37",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-12-30","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  124",",,W,2400",,,"    0",",,W","  111",",,W","   11",",,W","   65",",,W",,,,,,,,,"  220",",,W","  250",",,W","  112",",,W","  192",",,W","    1",",,W",,,,,,,,
"USW00004851","2019-12-31","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   10",",,W,2400",,,"    0",",,W","   17",",,W","  -21",",,W","   59",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400",,,,,"   44",",,W","  -32",",,W","   44",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004851","2020-01-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   47",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00004851","2020-01-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   78",",,W","   39",",,W","   19",",,W",,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-01-04","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   39",",,W","    0",",,W","   45",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,"    1",",,W"
"USW00004851","2020-01-05","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   61",",,W","   -5",",,W","   47",",,W",,,,,,,,,"  210",",,W","  300",",,W","   89",",,W","  143",",,W",,,,,,,,,,
"USW00004851","2020-01-06","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400",,,,,"   56",",,W","  -10",",,W","   36",",,W",,,,,,,,,"  230",",,W","  260",",,W","   67",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2020-01-07","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2020-01-08","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -71",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00004851","2020-01-09","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","  -60",",,W","   51",",,W",,,,,,,,,"  190",",,W","  170",",,W","   98",",,W","  157",",,W",,,,,,,,,,
"USW00004851","2020-01-10","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  112",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   67",",,W","   31",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-11","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  224",",,W,2400",,,"    0",",,W","  161",",,W","   22",",,W","   64",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-12","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   15",",,W,2400",,,,,"   22",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  310",",,W","  330",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-13","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   39",",,W","    0",",,W","   19",",,W",,,,,,,,,"  100",",,W","  260",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-14","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W","   30",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-01-15","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,W,2400",,,,,"   50",",,W","    0",",,W","   27",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-01-16","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -55",",,W","   64",",,W",,,,,,,,,"  310",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00004851","2020-01-17","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   25",",,W,2400",,,,,"  -16",",,W","  -82",",,W","   35",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-18","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  117",",,W,2400",,,,,"   50",",,W","  -60",",,W","   60",",,W",,,,,,,,,"  250",",,W","  220",",,W","  107",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004851","2020-01-19","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"  -60",",,W"," -116",",,W","   46",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  148",",,W",,,,,,,,,"    1",",,W"
"USW00004851","2020-01-20","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"  -27",",,W"," -105",",,W","   18",",,W",,,,,,,,,"  350",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00004851","2020-01-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00004851","2020-01-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -77",",,W","   32",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00004851","2020-01-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   67",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00004851","2020-01-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   69",",,W,2400",,,,,"   56",",,W","   22",",,W","   29",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
