"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094892","2019-09-19","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   18",",,W",,,,,"  283",",,W","  150",",,W","   20",",,W",,," 1638",",,W",,,,,"  130",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-20","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   15",",,W",,," 1446",",,W",,,,,"  180",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-21","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  130",",,W",,,,,"  261",",,W","  211",",,W","   51",",,W",,," 0830",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-22","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  315",",,W",,,,,"  256",",,W","  194",",,W","   47",",,W",,," 1131",",,W",,,,,"  210",",,W","  220",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-09-23","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  139",",,W","   37",",,W",,," 1312",",,W",,,,,"  280",",,W","  260",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-24","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  128",",,W","   49",",,W",,," 1447",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-25","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  267",",,W","  183",",,W","   52",",,W",,," 0455",",,W",,,,,"  270",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-26","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","  128",",,W","   42",",,W",,," 1138",",,W",,,,,"  300",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-27","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  508",",,W",,,,,"  211",",,W","  139",",,W","   44",",,W",,," 1151",",,W",,,,,"  180",",,W","  180",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-28","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   46",",,W",,,,,"  200",",,W","  139",",,W","   46",",,W",,," 1814",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-29","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  175",",,W",,,,,"  194",",,W","  167",",,W","   30",",,W",,," 1007",",,W",,,,,"   90",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094892","2019-09-30","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   38",",,W",,," 1522",",,W",,,,,"  190",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  211",",,W","   42",",,W",,," 2357",",,W",,,,,"  340",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  312",",,W",,,,,"  244",",,W","  156",",,W","   43",",,W",,," 1026",",,W",,,,,"  350",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   76",",,W",,,,,"  200",",,W","   94",",,W","   44",",,W",,," 1217",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   72",",,W","   39",",,W",,," 1211",",,W",,,,,"   70",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  104",",,W",,,,,"  189",",,W","   83",",,W","   43",",,W",,," 1809",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   89",",,W","   41",",,W",,," 0120",",,W",,,,,"  290",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","   67",",,W","   25",",,W",,," 1313",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","   61",",,W","   17",",,W",,," 1225",",,W",,,,,"  180",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","   61",",,W","   29",",,W",,," 1204",",,W",,,,,"  160",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   58",",,W",,,,,"  222",",,W","  128",",,W","   36",",,W",,," 1046",",,W",,,,,"  120",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  318",",,W",,,,,"  200",",,W","   39",",,W","   60",",,W",,," 0806",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","   17",",,W","   68",",,W",,," 1448",",,W",,,,,"  210",",,W","  200",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-13","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   17",",,W","   45",",,W",,," 0913",",,W",,,,,"  240",",,W","  260",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-14","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   17",",,W","   25",",,W",,," 1019",",,W",,,,,"  230",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-15","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  183",",,W","   28",",,W","   51",",,W",,," 1734",",,W",,,,,"  290",",,W","  280",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-16","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   44",",,W","   63",",,W",,," 0338",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-17","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   28",",,W","   16",",,W",,," 1016",",,W",,,,,"  300",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-18","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   17",",,W","   33",",,W",,," 1523",",,W",,,,,"  160",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-19","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  206",",,W","   61",",,W","   36",",,W",,," 0840",",,W",,,,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-20","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   89",",,W","   30",",,W",,," 0304",",,W",,,,,"  320",",,W","  310",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-21","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   69",",,W",,,,,"  200",",,W","  106",",,W","   76",",,W",,," 1437",",,W",,,,,"  210",",,W","  220",",,W","  157",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-22","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    5",",,W",,,,,"  111",",,W","   61",",,W","   85",",,W",,," 1216",",,W",,,,,"  220",",,W","  240",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-23","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   13",",,W",,,,,"  150",",,W","   28",",,W","   41",",,W",,," 2158",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-24","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   50",",,W","   26",",,W",,," 0015",",,W",,,,,"  350",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-25","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   11",",,W","   14",",,W",,," 1115",",,W",,,,,"  290",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-26","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  432",",,W",,,,,"   94",",,W","    0",",,W","   51",",,W",,," 1944",",,W",,,,,"   20",",,W","   30",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-27","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    3",",,W",,,,,"  156",",,W","   50",",,W","   42",",,W",,," 0057",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-28","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","   39",",,W","   15",",,W",,," 2357",",,W",,,,,"  320",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-29","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   33",",,W",,,,,"   72",",,W","   11",",,W","   37",",,W",,," 0133",",,W",,,,,"  320",",,W","  300",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-30","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  114",",,W",,,,,"   50",",,W","   11",",,W","   48",",,W",,," 2310",",,W",,,,,"  360",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094892","2019-10-31","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   33",",,W",,,,,"   11",",,W","  -49",",,W","   72",",,W",,," 1300",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    3",",,W",,,,,"   61",",,W","  -66",",,W","   40",",,W",,," 1401",",,W",,,,,"  180",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2019-11-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   52",",,W",,," 1411",",,W",,,,,"  280",",,W","  300",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2019-11-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  122",",,W","  -21",",,W","   34",",,W",,," 1301",",,W",,,,,"  220",",,W","  170",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   28",",,W","   47",",,W",,," 1443",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -21",",,W","   37",",,W",,," 0957",",,W",,,,,"  280",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  128",",,W","  -16",",,W","   53",",,W",,," 1217",",,W",,,,,"  230",",,W","  210",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2019-11-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W","  -71",",,W","   55",",,W",,," 0529",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-11-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -99",",,W","   32",",,W",,," 1328",",,W",,,,,"  210",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   44",",,W",,," 1329",",,W",,,,,"  220",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    5",",,W",,,,,"   56",",,W","    0",",,W","   30",",,W",,," 2332",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-11-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   15",",,W",,,,,"    6",",,W"," -110",",,W","   76",",,W",,," 1023",",,W",,,,,"  350",",,W","  350",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-11-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  -88",",,W"," -149",",,W","   44",",,W",,," 0018",",,W",,,,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-13","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  -27",",,W"," -132",",,W","   63",",,W",,," 1214",",,W",,,,,"  180",",,W","  170",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-14","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -66",",,W","   30",",,W",,," 1503",",,W",,,,,"  280",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-15","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -88",",,W","   18",",,W",,," 1516",",,W",,,,,"  340",",,W","  350",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2019-11-16","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -71",",,W","   24",",,W",,," 0947",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2019-11-17","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   10",",,W",,,,,"   39",",,W","  -38",",,W","   27",",,W",,," 0800",",,W",,,,,"  180",",,W","  160",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-11-18","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","    6",",,W","   24",",,W",,," 0920",",,W",,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-11-19","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    5",",,W",,,,,"   44",",,W","   11",",,W","   15",",,W",,," 0026",",,W",,,,,"  230",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-20","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","   17",",,W","   33",",,W",,," 2100",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-21","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  135",",,W",,,,,"  122",",,W","   28",",,W","   76",",,W",,," 1245",",,W",,,,,"  250",",,W","  260",",,W","  134",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-22","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   25",",,W",,," 0003",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-23","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   27",",,W",,," 2053",",,W",,,,,"  230",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-24","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -10",",,W","   36",",,W",,," 1421",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-25","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","    0",",,W","   27",",,W",,," 1509",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-26","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  112",",,W",,,,,"  106",",,W","  -27",",,W","   38",",,W",,," 1249",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-27","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   23",",,W",,,,,"  133",",,W","    0",",,W","  104",",,W",,," 1348",",,W",,,,,"  280",",,W","  290",",,W","  174",",,W","  259",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-28","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"   22",",,W","   -5",",,W","   32",",,W",,," 0241",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-29","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W","    6",",,W","   27",",,W",,," 2302",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094892","2019-11-30","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   56",",,W",,,,,"   44",",,W","   22",",,W","   54",",,W",,," 1709",",,W",,,,,"  100",",,W","  100",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-12-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   13",",,W",,,,,"   56",",,W","   -5",",,W","   50",",,W",,," 1723",",,W",,,,,"  330",",,W","  360",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-12-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -32",",,W","   47",",,W",,," 0635",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094892","2019-12-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   49",",,W",,," 1031",",,W",,,,,"  230",",,W","  210",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-12-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   54",",,W",,," 1134",",,W",,,,,"  290",",,W","  290",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2019-12-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -55",",,W","   25",",,W",,," 1121",",,W",,,,,"  170",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-12-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -49",",,W","   40",",,W",,," 0450",",,W",,,,,"  360",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094892","2019-12-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -60",",,W","   37",",,W",,," 0138",",,W",,,,,"  190",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094892","2019-12-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   45",",,W",,," 0630",",,W",,,,,"  220",",,W","  190",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2019-12-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    5",",,W",,,,,"   83",",,W","  -55",",,W","   61",",,W",,," 1620",",,W",,,,,"  270",",,W","  250",",,W","  134",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2019-12-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  -55",",,W"," -105",",,W","   58",",,W",,," 0229",",,W",,,,,"  270",",,W","  270",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094892","2019-12-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,,,"  -43",",,W"," -110",",,W","   31",",,W",,," 0045",",,W",,,,,"  260",",,W","  270",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2019-12-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   55",",,W",,," 1140",",,W",,,,,"  180",",,W","  180",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094892","2019-12-13","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   16",",,W",,," 1441",",,W",,,,,"  220",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094892","2019-12-14","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -55",",,W","   43",",,W",,," 1847",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
