"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00245603","2020-03-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    6",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2020-03-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7"," -122",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2020-03-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","    0",",,7",,,,,"   89",",,7,1800",,,,,,,,
"USC00245603","2020-03-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   -6",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2020-03-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   36",",,7,1800","   18",",,7,1800","    0",",,7,1800","   44",",,7","  -22",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2020-03-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   18",",,7,1800","   15",",,7,1800","    0",",,7,1800","    6",",,7","  -44",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2020-03-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -89",",,7",,,,,"   39",",,7,1800",,,,,,,,
"USC00245603","2020-03-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   18",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","  106",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2020-03-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","    6",",,7"," -128",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2020-03-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   48",",,7,1800","   99",",,7,1800","  102",",,7,1800","  -17",",,7","  -78",",,7",,,,,"  -78",",,7,1800",,,,,,,,
"USC00245603","2020-03-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  107",",,7,1800","  157",",,7,1800","  229",",,7,1800","  -61",",,7"," -106",",,7",,,,," -106",",,7,1800","    1",",,7",,,,,,
"USC00245603","2020-03-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   74",",,7,1800","  119",",,7,1800","  305",",,7,1800"," -106",",,7"," -172",",,7",,,,," -139",",,7,1800",,,,,,,,
"USC00245603","2020-03-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","  -39",",,7"," -211",",,7",,,,,"  -83",",,7,1800",,,,,,,,
"USC00245603","2020-03-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   50",",,7"," -156",",,7",,,,,"  -11",",,7,1800",,,,,,,,
"USC00245603","2020-03-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   15",",,7,1800","   20",",,7,1800","  203",",,7,1800","  -11",",,7","  -89",",,7",,,,,"  -67",",,7,1800",,,,,,,,
"USC00245603","2020-03-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,7,1800","   20",",,7,1800","  229",",,7,1800","  -50",",,7","  -83",",,7",,,,,"  -67",",,7,1800",,,,,,,,
"USC00245603","2020-03-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   18",",,7,1800","   20",",,7,1800","  229",",,7,1800","  -28",",,7"," -150",",,7",,,,,"  -56",",,7,1800",,,,,,,,
"USC00245603","2020-03-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   50",",,7"," -100",",,7",,,,,"    6",",,7,1800",,,,,,,,
"USC00245603","2020-03-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   22",",,7","  -61",",,7",,,,,"   11",",,7,1800",,,,,,,,
"USC00245603","2020-03-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   78",",,7","  -67",",,7",,,,,"   39",",,7,1800",,,,,,,,
"USC00245603","2020-03-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","  127",",,7,1800","   44",",,7","  -28",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2020-03-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   89",",,7,1800","  122",",,7,1800","  178",",,7,1800","    6",",,7"," -117",",,7",,,,,"  -33",",,7,1800",,,,,,,,
"USC00245603","2020-03-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","  178",",,7,1800","   22",",,7"," -117",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2020-03-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   28",",,7"," -128",",,7",,,,,"   -6",",,7,1800",,,,,,,,
"USC00245603","2020-03-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   50",",,7","  -78",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2020-03-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   78",",,7","  -72",",,7",,,,,"   39",",,7,1800",,,,,,,,
"USC00245603","2020-03-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   83",",,7","  -33",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2020-03-31","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   44",",,7","  -17",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2020-04-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   23",",,7,1800","   36",",,7,1800","   76",",,7,1800","  -17",",,7"," -128",",,7",,,,," -111",",,7,1800",,,,,,,,
"USC00245603","2020-04-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    3",",,7,1800","    8",",,7,1800","   76",",,7,1800","  -72",",,7"," -178",",,7",,,,,"  -78",",,7,1800",,,,,,,,
"USC00245603","2020-04-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   17",",,7"," -183",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2020-04-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   44",",,7","  -83",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2020-04-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0",",,7,1800","   25",",,7,1800","   83",",,7","  -89",",,7",,,,,"   44",",,7,1800",,,,,,,,
"USC00245603","2020-04-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  122",",,7","  -44",",,7",,,,,"   72",",,7,1800",,,,,,,,
"USC00245603","2020-04-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -44",",,7",,,,,"  100",",,7,1800",,,,,,,,
"USC00245603","2020-04-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -67",",,7",,,,,"   61",",,7,1800",,,,,,,,
"USC00245603","2020-04-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -78",",,7",,,,,"   89",",,7,1800",,,,,,,,
"USC00245603","2020-04-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,"   83",",,7,1800",,,,,,,,
"USC00245603","2020-04-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  124",",,7,1800","  175",",,7,1800","  178",",,7,1800","   83",",,7","  -72",",,7",,,,,"  -72",",,7,1800",,,,,,,,
"USC00245603","2020-04-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   41",",,7,1800","   91",",,7,1800","  229",",,7,1800","  -72",",,7"," -117",",,7",,,,," -117",",,7,1800",,,,,,,,
"USC00245603","2020-04-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -67",",,7"," -172",",,7",,,,,"  -78",",,7,1800",,,,,,,,
"USC00245603","2020-04-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   17",",,7","  -94",",,7",,,,,"    0",",,7,1800",,,,,,,,
"USC00245603","2020-04-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   11",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,,,
"USC00245603","2020-04-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   -6",",,7"," -106",",,7",,,,,"  -17",",,7,1800",,,,,,,,
"USC00245603","2020-04-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7"," -100",",,7",,,,,"   72",",,7,1800",,,,,,,,
"USC00245603","2020-04-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -17",",,7",,,,,"   17",",,7,1800",,,,,,,,
"USC00245603","2020-04-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   66",",,7,1800","   53",",,7,1800","    0",",,7,1800","  100",",,7","  -22",",,7",,,,,"   78",",,7,1800",,,,,,,,
"USC00245603","2020-04-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","    0",",,7",,,,,"  128",",,7,1800",,,,,,,,
"USC00245603","2020-04-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -17",",,7",,,,,"  150",",,7,1800",,,,,,,,
"USC00245603","2020-04-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   39",",,7",,,,,"  128",",,7,1800",,,,,,,,
"USC00245603","2020-04-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,"   50",",,7,1800",,,,,,,,
"USC00245603","2020-04-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   17",",,7",,,,,"  111",",,7,1800",,,,,,,,
"USC00245603","2020-04-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -33",",,7",,,,,"  133",",,7,1800",,,,,,,,
"USC00245603","2020-04-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   39",",,7",,,,,"  144",",,7,1800",,,,,,,,
"USC00245603","2020-04-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    0",",,7",,,,,"  133",",,7,1800",,,,,,,,
"USC00245603","2020-04-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,"  139",",,7,1800",,,,,,,,
"USC00245603","2020-04-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   33",",,7",,,,,"  200",",,7,1800",,,,,,,,
"USC00245603","2020-04-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   78",",,7",,,,,"  139",",,7,1800",,,,,,,,
"USC00245603","2020-05-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","   33",",,H",,,,,"  100",",,H,1800",,,,,,,,
"USC00245603","2020-05-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","  -22",",,H",,,,,"  117",",,H,1800",,,,,,,,
"USC00245603","2020-05-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","    0",",,H",,,,,"  100",",,H,1800",,,,,,,,
"USC00245603","2020-05-04","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","  -22",",,H",,,,,"   89",",,H,1800",,,,,,,,
"USC00245603","2020-05-05","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","    0",",,H",,,,,"  106",",,H,1800",,,,,,,,
"USC00245603","2020-05-06","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","  -28",",,H",,,,,"   89",",,H,1800",,,,,,,,
"USC00245603","2020-05-07","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","    0",",,H",,,,,"   67",",,H,1800",,,,,,,,
"USC00245603","2020-05-08","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   18",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","  -50",",,H",,,,,"   94",",,H,1800",,,,,,,,
"USC00245603","2020-05-09","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","  -22",",,H",,,,,"   72",",,H,1800",,,,,,,,
"USC00245603","2020-05-10","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","   -6",",,H",,,,,"   22",",,H,1800",,,,,,,,
"USC00245603","2020-05-11","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   25",",,H,1800","    0",",,H,1800","    0",",,H,1800","   22",",,H","  -22",",,H",,,,,"  -22",",,H,1800",,,,,,,,
"USC00245603","2020-05-12","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   15",",,H,1800","    8",",,H,1800","    0",",,H,1800","   50",",,H","  -22",",,H",,,,,"   50",",,H,1800",,,,,,,,
"USC00245603","2020-05-13","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  142",",,H,1800","    0",",,H,1800","    0",",,H,1800","  122",",,H","   11",",,H",,,,,"  100",",,H,1800",,,,,,,,
"USC00245603","2020-05-14","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","    0",",,H",,,,,"  133",",,H,1800",,,,,,,,
"USC00245603","2020-05-15","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   51",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","    0",",,H",,,,,"   56",",,H,1800",,,,,,,,
"USC00245603","2020-05-16","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","   22",",,H",,,,,"  128",",,H,1800",,,,,,,,
"USC00245603","2020-05-17","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   17",",,H",,,,,"  167",",,H,1800",,,,,,,,
"USC00245603","2020-05-18","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800",,,"   72",",,H",,,,,,,,,,,,,,
"USC00245603","2020-05-19","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   10",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   56",",,H",,,,,"  156",",,H,1800",,,,,,,,
"USC00245603","2020-05-20","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  130",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   78",",,H",,,,,"   78",",,H,1800",,,,,,,,
"USC00245603","2020-05-21","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   22",",,H",,,,,"   89",",,H,1800",,,,,,,,
"USC00245603","2020-05-22","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   -6",",,H",,,,,"   89",",,H,1800",,,,,,,,
"USC00245603","2020-05-23","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","  130",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","   -6",",,H",,,,,"   17",",,H,1800",,,,,,,,
"USC00245603","2020-05-24","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   69",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","   17",",,H",,,,,"   78",",,H,1800",,,,,,,,
"USC00245603","2020-05-25","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","   22",",,H",,,,,"  156",",,H,1800",,,,,,,,
"USC00245603","2020-05-26","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   89",",,H",,,,,"  178",",,H,1800",,,,,,,,
"USC00245603","2020-05-27","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  194",",,H","   89",",,H",,,,,"  183",",,H,1800",,,,,,,,
"USC00245603","2020-05-28","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   72",",,H",,,,,"  150",",,H,1800",,,,,,,,
"USC00245603","2020-05-29","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   22",",,H",,,,,"  178",",,H,1800",,,,,,,,
"USC00245603","2020-05-30","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   56",",,H",,,,,"  183",",,H,1800",,,,,,,,
"USC00245603","2020-05-31","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  250",",,H","  106",",,H",,,,,"  217",",,H,1800",,,,,,,,
"USC00245603","2020-06-01","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   50",",,H",,,,,"  144",",,H,1800",,,,,,,,
"USC00245603","2020-06-02","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   83",",,H",,,,,"  167",",,H,1800",,,,,,,,
"USC00245603","2020-06-03","46.1047","-110.05","1635.3","MELVILLE 4 W, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   72",",,H",,,,,"  206",",,H,1800",,,,,,,,
