"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094740","2019-03-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   67",",,W"," -160",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00094740","2019-03-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   10",",,W",,,"    0",",,W","   67",",,W","  -60",",,W","   24",",,W",,,,,,,,,"  200",",,W","  220",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00094740","2019-03-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  109",",,W",,,"    0",",,W","   22",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-03-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  -21",",,W"," -105",",,W","   38",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-03-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,"    0",",,W","   61",",,W","  -93",",,W","   39",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-03-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -16",",,W","  -99",",,W","   24",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-03-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W"," -171",",,W","   17",",,W",,,,,,,,,"  300",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00094740","2019-03-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   67",",,W"," -177",",,W","   16",",,W",,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00094740","2019-03-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,"    0",",,W","   83",",,W","  -55",",,W","   52",",,W",,,,,,,,,"  220",",,W","  240",",,W","  143",",,W","  183",",,W",,,,,,,,,,
"USW00094740","2019-03-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","   72",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-03-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","  133",",,W","  -49",",,W","   50",",,W",,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094740","2019-03-31","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   53",",,W",,,"    0",",,W","  128",",,W","  -43",",,W","   46",",,W",,,,,,,,,"  200",",,W","  190",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   -5",",,W","  -88",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-04-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","   78",",,W"," -110",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00094740","2019-04-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   10",",,W",,,"    0",",,W","   83",",,W","  -32",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-04-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -93",",,W","   39",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00094740","2019-04-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   13",",,W",,,"    0",",,W","   56",",,W"," -138",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,"    0",",,W","   56",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  106",",,W","  -43",",,W","   14",",,W",,,,,,,,,"   60",",,W","   50",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","   94",",,W","   11",",,W","   35",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-09","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  102",",,W",,,"    0",",,W","   78",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","    0",",,W","  -43",",,W","   18",",,W",,,,,,,,,"  330",",,W","   10",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   72",",,W"," -116",",,W","   14",",,W",,,,,,,,,"   60",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094740","2019-04-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","  178",",,W","    0",",,W","   40",",,W",,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   10",",,W",,,"    0",",,W","  156",",,W","   28",",,W","   52",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   74",",,W",,,"    0",",,W","   78",",,W","  -49",",,W","   24",",,W",,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   33",",,W",,,"    0",",,W","  139",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  150",",,W","  300",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-04-16","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -38",",,W","   30",",,W",,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","  130",",,W",,,,,,,,,,
"USW00094740","2019-04-17","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -77",",,W","   14",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00094740","2019-04-18","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   18",",,W",,,"    0",",,W","  156",",,W","  -43",",,W","   56",",,W",,,,,,,,,"  180",",,W","  210",",,W","  143",",,W","  188",",,W",,,,,,,,,,
"USW00094740","2019-04-19","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  206",",,W",,,"    0",",,W","  211",",,W","   39",",,W","   43",",,W",,,,,,,,,"  220",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   38",",,W",,,"    0",",,W","  172",",,W","   39",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  197",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   18",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00094740","2019-04-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   17",",,W","   24",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   76",",,W","    0",",,W","    0",",,W","  222",",,W","   11",",,W","   22",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   15",",,W",,,"    0",",,W","  100",",,W","   22",",,W","   40",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   13",",,W",,,,,,,,,"  240",",,W","  250",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   56",",,W",,,"    0",",,W","  117",",,W","   22",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   56",",,W",,,"    0",",,W","   50",",,W","   -5",",,W","   50",",,W",,,,,,,,,"  220",",,W","  250",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-04-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","   67",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-04-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -77",",,W","   18",",,W",,,,,,,,,"   60",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094740","2019-04-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  100",",,W","  -21",",,W","   23",",,W",,,,,,,,,"   60",",,W","   30",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   56",",,W",,,"    0",",,W","   44",",,W","   -5",",,W","   27",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   28",",,W",,,"    0",",,W","   94",",,W","   28",",,W","   18",",,W",,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   91",",,W",,,"    0",",,W","  128",",,W","   56",",,W","    8",",,W",,,,,,,,,"  220",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-05-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  117",",,W","   17",",,W","   13",",,W",,,,,,,,,"   50",",,W","   90",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-05-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    6",",,W","   14",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-05-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","    6",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-05-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   43",",,W",,,"    0",",,W","  128",",,W","   44",",,W","   17",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -38",",,W","   21",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094740","2019-05-09","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   25",",,W",,,"    0",",,W","  161",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094740","2019-05-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  277",",,W",,,"    0",",,W","  156",",,W","   67",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,"    0",",,W","  100",",,W","   11",",,W","   20",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   30",",,W",,,,,,,,,"   70",",,W","  100",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00094740","2019-05-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  104",",,W",,,"    0",",,W","  100",",,W","   28",",,W","   22",",,W",,,,,,,,,"   70",",,W","  150",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   53",",,W",,,"    0",",,W","   61",",,W","   11",",,W","   22",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   28",",,W",,,"    0",",,W","  133",",,W","   22",",,W","    9",",,W",,,,,,,,,"  280",",,W","  260",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-16","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   56",",,W","    9",",,W",,,,,,,,,"  200",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-17","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   53",",,W",,,"    0",",,W","  206",",,W","   56",",,W","   30",",,W",,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-18","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   18",",,W",,,,,,,,,"  350",",,W","  280",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00094740","2019-05-19","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  155",",,W",,,"    0",",,W","  283",",,W","   78",",,W","   19",",,W",,,,,,,,,"  240",",,W","  260",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094740","2019-05-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   18",",,W",,,"    0",",,W","  206",",,W","   67",",,W","   49",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-05-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","  139",",,W","   11",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  183",",,W","  -21",",,W","   19",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00094740","2019-05-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   81",",,W",,,"    0",",,W","  228",",,W","   50",",,W","   31",",,W",,,,,,,,,"  220",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   33",",,W",,,"    0",",,W","  128",",,W","   44",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-05-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  229",",,W",,,"    0",",,W","  172",",,W","   50",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00094740","2019-05-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   18",",,W",,,"    0",",,W","  222",",,W","   56",",,W","   30",",,W",,,,,,,,,"  260",",,W","  220",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094740","2019-05-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    6",",,W","   15",",,W",,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00094740","2019-05-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   53",",,W","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   15",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   12",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-05-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","   35",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-05-31","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","  183",",,W","   22",",,W","   17",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-06-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  200",",,W","   17",",,W","   15",",,W",,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00094740","2019-06-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   66",",,W",,,"    0",",,W","  172",",,W","   67",",,W","   36",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-06-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   36",",,W",,,"    0",",,W","  111",",,W","    6",",,W","   33",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-06-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   64",",,W",,,"    0",",,W","  156",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  240",",,W","  250",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-06-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  206",",,W",,,"    0",",,W","  178",",,W","   78",",,W","   10",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-06-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,"    0",",,W","  211",",,W","   39",",,W","   17",",,W",,,,,,,,,"   40",",,W","   20",",,W","   58",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-06-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,"    0",",,W","  239",",,W","   11",",,W","   15",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-06-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,"    0",",,W","  244",",,W","    6",",,W","   15",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,
