"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00166130","2020-01-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  139",",,7,0700"
"USC00166130","2020-01-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   56",",,7,0700"
"USC00166130","2020-01-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   17",",,7,0700"
"USC00166130","2020-01-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   33",",,7,0700"
"USC00166130","2020-01-23","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"  100",",,7,0700"
"USC00166130","2020-01-24","29.94853","-89.98563","0.9","CHALMETTE, LA US","  155",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,"  111",",,7,0700"
"USC00166130","2020-01-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   39",",,7,0700"
"USC00166130","2020-01-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","   30",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  111",",,7,0700"
"USC00166130","2020-01-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","  168",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  111",",,7",,,,,"  122",",,7,0700"
"USC00166130","2020-01-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"   83",",,7,0700"
"USC00166130","2020-01-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","   56",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  150",",,7,0700"
"USC00166130","2020-01-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"   94",",,7,0700"
"USC00166130","2020-01-31","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  111",",,7,0700"
"USC00166130","2020-02-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","   28",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   94",",,7,0700"
"USC00166130","2020-02-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   44",",,7,0700"
"USC00166130","2020-02-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"  111",",,7,0700"
"USC00166130","2020-02-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  161",",,7,0700"
"USC00166130","2020-02-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","   15",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  189",",,7,0700"
"USC00166130","2020-02-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","  561",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  106",",,7,0700"
"USC00166130","2020-02-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","  132",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   22",",,7,0700"
"USC00166130","2020-02-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  100",",,7,0700"
"USC00166130","2020-02-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  133",",,7,0700"
"USC00166130","2020-02-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  183",",,7,0700"
"USC00166130","2020-02-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  211",",,7,0700"
"USC00166130","2020-02-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  206",",,7,0700"
"USC00166130","2020-02-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","   48",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  150",",,7,0700"
"USC00166130","2020-02-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   78",",,7,0700"
"USC00166130","2020-02-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"   89",",,7,0700"
"USC00166130","2020-02-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","   38",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  150",",,7,0700"
"USC00166130","2020-02-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","  318",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  133",",,7",,,,,"  133",",,7,0700"
"USC00166130","2020-02-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  194",",,7,0700"
"USC00166130","2020-02-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    3",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00166130","2020-02-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","    5",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  161",",,7,0700"
"USC00166130","2020-02-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","  315",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   56",",,7,0700"
"USC00166130","2020-02-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   72",",,7,0700"
"USC00166130","2020-02-23","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"  139",",,7,0700"
"USC00166130","2020-02-24","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  156",",,7,0700"
"USC00166130","2020-02-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","    8",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  167",",,7,0700"
"USC00166130","2020-02-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  128",",,7,0700"
"USC00166130","2020-02-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   61",",,7,0700"
"USC00166130","2020-02-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   56",",,7,0700"
"USC00166130","2020-02-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"   56",",,7,0700"
"USC00166130","2020-03-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"  111",",,7,0700"
"USC00166130","2020-03-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","    5",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  167",",,7,0700"
"USC00166130","2020-03-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  183",",,7,0700"
"USC00166130","2020-03-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  222",",,7,0700"
"USC00166130","2020-03-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","   76",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  139",",,7,0700"
"USC00166130","2020-03-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  128",",,7,0700"
"USC00166130","2020-03-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"   94",",,7,0700"
"USC00166130","2020-03-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   72",",,7,0700"
"USC00166130","2020-03-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"  167",",,7,0700"
"USC00166130","2020-03-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    5",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  172",",,7,0700"
"USC00166130","2020-03-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","   48",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  178",",,7,0700"
"USC00166130","2020-03-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  178",",,7,0700"
"USC00166130","2020-03-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  172",",,7,0700"
"USC00166130","2020-03-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  194",",,7,0700"
"USC00166130","2020-03-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  183",",,7,0700"
"USC00166130","2020-03-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  172",",,7,0700"
"USC00166130","2020-03-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  194",",,7,0700"
"USC00166130","2020-03-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USC00166130","2020-03-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  217",",,7,0700"
"USC00166130","2020-03-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00166130","2020-03-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00166130","2020-03-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  172",",,7,0700"
"USC00166130","2020-03-23","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  194",",,7,0700"
"USC00166130","2020-03-24","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00166130","2020-03-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  217",",,7,0700"
"USC00166130","2020-03-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00166130","2020-03-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USC00166130","2020-03-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","    3",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00166130","2020-03-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  233",",,7,0700"
"USC00166130","2020-03-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00166130","2020-03-31","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  244",",,7,0700"
"USC00166130","2020-04-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700",,,,,"  289",",,H","  122",",,H",,,,,"  122",",,H,0700"
"USC00166130","2020-04-03","29.94853","-89.98563","0.9","CHALMETTE, LA US",,,"    0",",,H","    0",",,H",,,,,,,,,"  156",",,H,0700"
"USC00166130","2020-04-07","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  167",",,H",,,,,"  211",",,H,0700"
"USC00166130","2020-04-08","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  211",",,H",,,,,"  233",",,H,0700"
"USC00166130","2020-04-09","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  228",",,H",,,,,"  233",",,H,0700"
"USC00166130","2020-04-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","   66",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  183",",,H",,,,,"  183",",,H,0700"
"USC00166130","2020-04-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","    3",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  156",",,H",,,,,"  156",",,H,0700"
"USC00166130","2020-04-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  156",",,H",,,,,"  233",",,H,0700"
"USC00166130","2020-04-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  183",",,H",,,,,"  183",",,H,0700"
"USC00166130","2020-04-14","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,"  139",",,H,0700"
"USC00166130","2020-04-15","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  122",",,H",,,,,"  122",",,H,0700"
"USC00166130","2020-04-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  122",",,H",,,,,"  122",",,H,0700"
"USC00166130","2020-04-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  122",",,H",,,,,"  172",",,H,0700"
"USC00166130","2020-04-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","  229",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  172",",,H",,,,,"  222",",,H,0700"
"USC00166130","2020-04-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","  612",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  200",",,H",,,,,"  239",",,H,0700"
"USC00166130","2020-04-20","29.94853","-89.98563","0.9","CHALMETTE, LA US","  221",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  178",",,H",,,,,"  178",",,H,0700"
"USC00166130","2020-04-21","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  144",",,H",,,,,"  156",",,H,0700"
"USC00166130","2020-04-22","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  156",",,H",,,,,"  200",",,H,0700"
"USC00166130","2020-04-27","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  150",",,H",,,,,"  189",",,H,0700"
"USC00166130","2020-04-28","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  144",",,H",,,,,"  183",",,H,0700"
"USC00166130","2020-04-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","  297",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  183",",,H",,,,,"  211",",,H,0700"
"USC00166130","2020-04-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","  343",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  167",",,H",,,,,"  178",",,H,0700"
"USC00166130","2020-05-01","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700",,,,,"  278",",,H","  122",",,H",,,,,"  122",",,H,0700"
"USC00166130","2020-05-02","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700",,,,,"  283",",,H","  122",",,H",,,,,"  139",",,H,0700"
"USC00166130","2020-05-03","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700",,,,,"  294",",,H","  139",",,H",,,,,"  167",",,H,0700"
"USC00166130","2020-05-04","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700",,,,,"  294",",,H","  167",",,H",,,,,"  167",",,H,0700"
"USC00166130","2020-05-05","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,"  194",",,H,0700"
"USC00166130","2020-05-06","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700",,,,,"  317",",,H","  194",",,H",,,,,"  211",",,H,0700"
"USC00166130","2020-05-10","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  161",",,H",,,,,"  161",",,H,0700"
"USC00166130","2020-05-11","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  150",",,H",,,,,"  150",",,H,0700"
"USC00166130","2020-05-12","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  150",",,H",,,,,"  183",",,H,0700"
"USC00166130","2020-05-13","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  183",",,H",,,,,"  217",",,H,0700"
"USC00166130","2020-05-16","29.94853","-89.98563","0.9","CHALMETTE, LA US","   48",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  222",",,H",,,,,"  233",",,H,0700"
"USC00166130","2020-05-17","29.94853","-89.98563","0.9","CHALMETTE, LA US","   89",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  222",",,H",,,,,"  244",",,H,0700"
"USC00166130","2020-05-18","29.94853","-89.98563","0.9","CHALMETTE, LA US","   13",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  206",",,H",,,,,"  222",",,H,0700"
"USC00166130","2020-05-19","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  222",",,H",,,,,"  228",",,H,0700"
"USC00166130","2020-05-23","29.94853","-89.98563","0.9","CHALMETTE, LA US",,,"    0",",,H","    0",",,H",,,,,,,,,"  244",",,H,0700"
"USC00166130","2020-05-24","29.94853","-89.98563","0.9","CHALMETTE, LA US",,,"    0",",,H","    0",",,H",,,,,,,,,"  244",",,H,0700"
"USC00166130","2020-05-25","29.94853","-89.98563","0.9","CHALMETTE, LA US","   20",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  244",",,H",,,,,"  244",",,H,0700"
"USC00166130","2020-05-26","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  244",",,H",,,,,"  250",",,H,0700"
"USC00166130","2020-05-29","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H",,,,,,,"  217",",,H,0700"
"USC00166130","2020-05-30","29.94853","-89.98563","0.9","CHALMETTE, LA US","   51",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  217",",,H",,,,,"  239",",,H,0700"
"USC00166130","2020-05-31","29.94853","-89.98563","0.9","CHALMETTE, LA US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  239",",,H",,,,,"  244",",,H,0700"
