"USW00013884","2020-03-11","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  267",",,W","  161",",,W","   23",",,W",,,,,,," 1554",",,W",,,,,,,"  200",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-12","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   26",",,W",,,,,,," 1419",",,W",,,,,,,"  210",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-13","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   15",",,W",,,,,,," 1651",",,W",,,,,,,"  200",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-14","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  289",",,W","  139",",,W","   13",",,W",,,,,,," 1403",",,W",,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-15","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  300",",,W","  122",",,W","   12",",,W",,,,,,," 0955",",,W",,,,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-16","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  294",",,W","  122",",,W","   10",",,W",,,,,,," 1526",",,W",,,,,,,"  190",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-17","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  289",",,W","  133",",,W","   12",",,W",,,,,,," 1353",",,W",,,,,,,"  240",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-18","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   22",",,W",,,,,,," 1103",",,W",,,,,,,"  190",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-19","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  294",",,W","  183",",,W","   25",",,W",,,,,,," 1331",",,W",,,,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-20","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W","   23",",,W",,,,,,," 1153",",,W",,,,,,,"  190",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-21","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    8",",,W,2400",,,,,"  261",",,W","  167",",,W","   13",",,W",,,,,,," 1046",",,W",,,,,,,"  340",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-22","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  267",",,W","  139",",,W","   15",",,W",,,,,,," 1651",",,W",,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-23","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  289",",,W","  161",",,W","   30",",,W",,,,,,," 1302",",,W",,,,,,,"  220",",,W","  210",",,W","   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-24","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W","   39",",,W",,,,,,," 1316",",,W",,,,,,,"  200",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-25","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  317",",,W","  189",",,W","   31",",,W",,,,,,," 1216",",,W",,,,,,,"  330",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-26","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  322",",,W","  133",",,W","   15",",,W",,,,,,," 1538",",,W",,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-27","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  311",",,W","  167",",,W","   26",",,W",,,,,,," 1523",",,W",,,,,,,"  200",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-28","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  306",",,W","  161",",,W","   27",",,W",,,,,,," 1125",",,W",,,,,,,"  210",",,W","  190",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-29","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  317",",,W","  178",",,W","   25",",,W",,,,,,," 1504",",,W",,,,,,,"  200",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-30","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  311",",,W","  128",",,W","    7",",,W",,,,,,," 1525",",,W",,,,,,,"  310",",,W","   50",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-03-31","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    3",",,W,2400",,,,,"  272",",,W","  111",",,W","   45",",,W",,,,,,," 1038",",,W",,,,,,,"  290",",,W","  240",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-01","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  239",",,W","   78",",,W","   28",",,W",,,,,,," 1131",",,W",,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-02","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  250",",,W","   56",",,W","   11",",,W",,,,,,," 1255",",,W",,,,,,,"  340",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-03","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W","    5",",,W",,,,,,," 1413",",,W",,,,,,,"  210",",,W","   90",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-04","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  283",",,W","   89",",,W","   14",",,W",,,,,,," 1432",",,W",,,,,,,"  340",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-05","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","   18",",,W,2400",,,,,"  283",",,W","  144",",,W","   14",",,W",,,,,,," 1223",",,W",,,,,,,"  200",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-06","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  289",",,W","  122",",,W","   13",",,W",,,,,,," 1400",",,W",,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-07","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    3",",,W,2400",,,,,"  289",",,W","  150",",,W","   23",",,W",,,,,,," 1611",",,W",,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-08","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    8",",,W,2400",,,,,"  311",",,W","  233",",,W","   34",",,W",,,,,,," 1323",",,W",,,,,,,"  330",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-09","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  328",",,W","  233",",,W","   30",",,W",,,,,,," 0013",",,W",,,,,,,"  320",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-10","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  112",",,W,2400",,,,,"  233",",,W","   83",",,W","   27",",,W",,,,,,," 0047",",,W",,,,,,,"  350",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-11","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  250",",,W","   61",",,W","   15",",,W",,,,,,," 1540",",,W",,,,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-12","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    8",",,W,2400",,,,,"  272",",,W","  111",",,W","   55",",,W",,,,,,," 2130",",,W",,,,,,,"  200",",,W","  190",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-13","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  145",",,W,2400",,,,,"  289",",,W","  161",",,W","   26",",,W",,,,,,," 0037",",,W",,,,,,,"  220",",,W","  200",",,W","  174",",,W","  273",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-14","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  278",",,W","  122",",,W","   24",",,W",,,,,,," 1727",",,W",,,,,,,"  340",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-15","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  222",",,W","  111",",,W","   34",",,W",,,,,,," 1148",",,W",,,,,,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-16","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  256",",,W","   72",",,W","   20",",,W",,,,,,," 0857",",,W",,,,,,,"   80",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-17","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  267",",,W","   78",",,W","   22",",,W",,,,,,," 0738",",,W",,,,,,,"  210",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-18","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  294",",,W","  189",",,W","   19",",,W",,,,,,," 0844",",,W",,,,,,,"  340",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-19","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  386",",,W,2400",,,,,"  294",",,W","  161",",,W","   41",",,W",,,,,,," 1047",",,W",,,,,,,"  230",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-20","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","   20",",,W,2400",,,,,"  256",",,W","  128",",,W","   24",",,W",,,,,,," 1420",",,W",,,,,,,"  320",",,W","  340",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-21","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  289",",,W","   94",",,W","   18",",,W",,,,,,," 1549",",,W",,,,,,,"  330",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-22","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  283",",,W","  106",",,W","   17",",,W",,,,,,," 0824",",,W",,,,,,,"  100",",,W","   70",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-23","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  343",",,W,2400",,,,,"  244",",,W","  167",",,W","   28",",,W",,,,,,," 1351",",,W",,,,,,,"  280",",,W","  270",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-24","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  283",",,W","  139",",,W","   22",",,W",,,,,,," 0946",",,W",,,,,,,"  340",",,W","  360",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-25","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  294",",,W","  122",",,W","   35",",,W",,,,,,," 1055",",,W",,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-26","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  261",",,W","  117",",,W","   38",",,W",,,,,,," 1001",",,W",,,,,,,"  320",",,W","  330",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-27","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  261",",,W","   72",",,W","   17",",,W",,,,,,," 1251",",,W",,,,,,,"  330",",,W","  330",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-28","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  272",",,W","   72",",,W","   17",",,W",,,,,,," 1147",",,W",,,,,,,"  200",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-29","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","   20",",,W,2400",,,,,"  250",",,W","  172",",,W","   37",",,W",,,,,,," 1604",",,W",,,,,,,"  190",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-04-30","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  261",",,W","  100",",,W","   35",",,W",,,,,,," 1423",",,W",,,,,,,"  300",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-01","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  283",",,W","   61",",,W","    9",",,W",,,,,,," 1456",",,W",,,,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-02","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  306",",,W","   83",",,W","   14",",,W",,,,,,," 1501",",,W",,,,,,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-03","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  300",",,W","   94",",,W","   16",",,W",,,,,,," 1459",",,W",,,,,,,"  190",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-04","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  322",",,W","  111",",,W","   19",",,W",,,,,,," 1348",",,W",,,,,,,"  200",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-05","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  317",",,W","  167",",,W","   25",",,W",,,,,,," 1314",",,W",,,,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-06","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  294",",,W","  161",",,W","   46",",,W",,,,,,," 1602",",,W",,,,,,,"  340",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-07","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  244",",,W","   83",",,W","   19",",,W",,,,,,," 1157",",,W",,,,,,,"  330",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-08","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  278",",,W","   72",",,W","   43",",,W",,,,,,," 1313",",,W",,,,,,,"  200",",,W","  200",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-09","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  250",",,W","  133",",,W","   28",",,W",,,,,,," 0651",",,W",,,,,,,"   30",",,W","   30",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-10","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  289",",,W","  117",",,W","   20",",,W",,,,,,," 1506",",,W",,,,,,,"  320",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-11","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  300",",,W","   83",",,W","   22",",,W",,,,,,," 1256",",,W",,,,,,,"  310",",,W","   10",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-12","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  300",",,W","   78",",,W","   12",",,W",,,,,,," 0820",",,W",,,,,,,"   90",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-13","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  311",",,W","  100",",,W","   22",",,W",,,,,,," 1027",",,W",,,,,,,"  210",",,W","  160",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-14","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  311",",,W","  144",",,W","   30",",,W",,,,,,," 1434",",,W",,,,,,,"  200",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-15","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  311",",,W","  150",",,W","   21",",,W",,,,,,," 1405",",,W",,,,,,,"  220",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-16","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    5",",,W,2400",,,,,"  344",",,W","  150",",,W","   15",",,W",,,,,,," 1329",",,W",,,,,,,"   80",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-17","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    3",",,W,2400",,,,,"  300",",,W","  178",",,W","   26",",,W",,,,,,," 1441",",,W",,,,,,,"  190",",,W","  200",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-18","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  226",",,W,2400",,,,,"  267",",,W","  200",",,W","   28",",,W",,,,,,," 0801",",,W",,,,,,,"  210",",,W","  250",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-19","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  311",",,W","  167",",,W","   29",",,W",,,,,,," 1207",",,W",,,,,,,"  230",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-20","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    3",",,W,2400",,,,,"  256",",,W","  172",",,W","   20",",,W",,,,,,," 0603",",,W",,,,,,,"  200",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-21","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  311",",,W","  172",",,W","   15",",,W",,,,,,," 1250",",,W",,,,,,,"  210",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-22","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  333",",,W","  194",",,W","   27",",,W",,,,,,," 1452",",,W",,,,,,,"  230",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-23","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0",",,W,2400",,,,,"  333",",,W","  178",",,W","   18",",,W",,,,,,," 1633",",,W",,,,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-24","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  251",",,W,2400",,,,,"  356",",,W","  194",",,W","   12",",,W",,,,,,," 1439",",,W",,,,,,,"  110",",,W","  110",",,W","  165",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-25","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","   74",",,W,2400",,,,,"  333",",,W","  194",",,W","   25",",,W",,,,,,," 1808",",,W",,,,,,,"  110",",,W","  120",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-26","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  102",",,W,2400",,,,,"  283",",,W","  211",",,W","   14",",,W",,,,,,," 0915",",,W",,,,,,,"  100",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-27","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  310",",,W,2400",,,,,"  300",",,W","  206",",,W","    8",",,W",,,,,,," 1330",",,W",,,,,,,"  300",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-28","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  322",",,W","  200",",,W","   18",",,W",,,,,,," 0858",",,W",,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-29","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","  201",",,W,2400",,,,,"  311",",,W","  200",",,W","   12",",,W",,,,,,," 1317",",,W",,,,,,,"   60",",,W","   70",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013884","2020-05-30","30.77972","-86.5225","57.9","CRESTVIEW BOB SIKES AIRPORT, FL US","    0","T,,W,2400",,,,,"  339",",,W","  200",",,W","   14",",,W",,,,,,," 1504",",,W",,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
