"USC00227111","2019-09-11","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-12","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-13","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-14","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-15","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-16","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-17","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700","  295",",,7",,,"  267",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00227111","2019-09-18","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-19","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-20","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-21","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-22","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-23","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-24","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  183",",,7",,,,,,,,,"  340",",,7,0700",,,,,,,,,"  206",",,7,0700",,,,,"  267",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00227111","2019-09-25","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-26","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,,,,,"   91",",,7,0700",,,,,,,,,"  217",",,7,0700","  106",",,7",,,"  267",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00227111","2019-09-27","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-28","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-29","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-09-30","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-01","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0700",,,,,"  261",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00227111","2019-10-02","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,"  261",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00227111","2019-10-03","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"  233",",,7,0700","   29",",,7",,,"  278",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00227111","2019-10-04","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"  217",",,7,0700","   64",",,7",,,"  233",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00227111","2019-10-05","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-06","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-07","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  167",",,7",,,,,,,,,"   36",",,7,0700",,,,,,,,,"  167",",,7,0700","  254",",,7",,,"  239",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00227111","2019-10-08","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-09","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  117",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"  128",",,7,0700","   31",",,7",,,"  222",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00227111","2019-10-10","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"  194",",,7,0700","   72",",,7",,,"  217",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00227111","2019-10-11","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"   76",",,7,0700",,,,,,,,,"  194",",,7,0700","  169",",,7",,,"  222",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00227111","2019-10-12","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-13","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-14","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-15","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,"  183",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00227111","2019-10-16","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  139",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"  139",",,7,0700","   82",",,7",,,"  200",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00227111","2019-10-17","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-18","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-19","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-20","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-21","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,"  178",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00227111","2019-10-22","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"  106",",,7,0700","   89",",,7",,,"  178",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00227111","2019-10-23","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"   78",",,7,0700","   58",",,7",,,"  161",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00227111","2019-10-24","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"   56",",,7,0700","   40",",,7",,,"  150",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00227111","2019-10-25","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-26","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-27","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-10-28","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","  122",",,7",,,"    4",",,7",,,,,"   28",",,7,0700",,,"  559",",,7",,,,,"  122",",,7,0700","  338",",,7",,,"  156",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00227111","2019-10-29","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  117",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"  117",",,7,0700","   35",",,7",,,"  156",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00227111","2019-10-30","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","  292",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,"  156",",,7,0700","   48",",,7",,,"  156",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00227111","2019-10-31","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,"   44",",,7,0700","  121",",,7",,,"  150",",I,7",,,"  189",",,7",,,,,,,,,,,,
"USC00227111","2019-11-01","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"  128",",,7",,,"  128",",I,7",,,,,,,,,,,,
"USC00227111","2019-11-02","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-03","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-04","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"  128",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-11-05","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-06","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,"  117",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-11-07","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,"  128",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00227111","2019-11-08","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"  100",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-11-09","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-10","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-11","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,"  117",",,7",,,"  156",",,7",,,,,,,,,"    1",",,7",,
"USC00227111","2019-11-12","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,"  100",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-11-13","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,"   83",",,7",,,"  122",",,7",,,,,,,,,,,,
"USC00227111","2019-11-14","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,"   78",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-11-15","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"   78",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-11-16","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-17","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-18","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"   72",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00227111","2019-11-19","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,"   72",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00227111","2019-11-20","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-21","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-22","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-23","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-24","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-25","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-26","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-27","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-28","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-29","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-11-30","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-12-01","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-12-02","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   17",",,7",,,"    2",",,7",,,,,,,,,"  737",",,7",,,,,"   28",",,7,0700",,,,,"  111",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00227111","2019-12-03","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"  117",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00227111","2019-12-04","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"  117",",,7",,,"  139",",,7",,,,,,,,,,,,
"USC00227111","2019-12-05","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"  122",",I,7",,,"  150",",,7",,,,,,,,,,,,
"USC00227111","2019-12-06","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"  100",",,7",,,"  100",",I,7",,,,,,,,,,,,
"USC00227111","2019-12-07","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-12-08","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-12-09","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,"  100",",,7",,,"  100",",,7",,,,,,,,,,,,
"USC00227111","2019-12-10","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   94",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-12-11","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    5",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,"  -22",",,7,0700",,,,,"  100",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-12-12","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"  100",",,7",,,"  128",",,7",,,,,,,,,,,,
"USC00227111","2019-12-13","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,"   61",",,7,0700",,,,,"   94",",,7",,,"  133",",,7",,,,,,,,,,,,
"USC00227111","2019-12-14","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227111","2019-12-15","34.138","-88.9983","123.4","PONTOTOC EXPERIMENTAL STATION, MS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
