"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094023","2019-07-17","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  294",",,W","  122",",,W","   36",",,W",,," 0050",",,W",,,,,"  310",",,W","  310",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-07-18","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  322",",,W","  144",",,W","   30",",,W",,," 1508",",,W",,,,,"   30",",,W","   20",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-07-19","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","  133",",,W","   40",",,W",,," 1801",",,W",,,,,"   20",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094023","2019-07-20","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","  150",",,W","   49",",,W",,," 2359",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094023","2019-07-21","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  244",",,W","  167",",,W","   50",",,W",,," 0005",",,W",,,,,"  170",",,W","  160",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-07-22","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","  139",",,W","   72",",,W",,," 0818",",,W",,,,,"  150",",,W","  150",",,W","  112",",,W","  161",",,W",,,,,,,,,"    1",",,W",,
"USW00094023","2019-07-23","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  328",",,W","  167",",,W","   51",",,W",,," 0524",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094023","2019-07-24","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  333",",,W","  172",",,W","   38",",,W",,," 1214",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094023","2019-07-25","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  306",",,W","  139",",,W","   26",",,W",,," 1655",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094023","2019-07-26","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","  111",",,W","   25",",,W",,," 1505",",,W",,,,,"   60",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094023","2019-07-27","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  294",",,W","  128",",,W","   38",",,W",,," 1254",",,W",,,,,"  170",",,W","  160",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00094023","2019-07-28","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","  122",",,W","   43",",,W",,," 1120",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00094023","2019-07-29","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","   89",",,W","   45",",,W",,," 0834",",,W",,,,,"  120",",,W","  140",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094023","2019-07-30","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   99",",,W",,,,,"  333",",,W","  150",",,W","   33",",,W",,," 2213",",,W",,,,,"  330",",,W","  320",",,W","  170",",,W","  237",",,W",,,,,,,,,,,,
"USW00094023","2019-07-31","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   13",",,W",,,,,"  322",",,W","  150",",,W","   43",",,W",,," 1743",",,W",,,,,"  140",",,W","  150",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00094023","2019-08-01","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  278",",,W","  167",",,W","   57",",,W",,,,,,,,,"  210",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-08-02","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","  139",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094023","2019-08-03","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  333",",,W","  172",",,W","   39",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094023","2019-08-04","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  328",",,W","  178",",,W","   45",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094023","2019-08-05","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  294",",,W","  156",",,W","   50",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094023","2019-08-06","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  333",",,W","  172",",,W","   43",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00094023","2019-08-07","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  300",",,W","  139",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094023","2019-08-08","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   71",",,W",,,,,"  311",",,W","  139",",,W","   43",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-08-09","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"  294",",,W","  150",",,W","   29",",,W",,,,,,,,,"  350",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-08-10","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","  144",",,W","   17",",,W",,,,,,,,,"  300",",,W",,,"   36",",,W",,,,,,,,,,,,,,
"USW00094023","2019-08-11","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","  139",",,W","   35",",,W",,,,,,,,,"  160",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-08-12","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","  100",",,W","   34",",,W",,,,,,,,,"  350",",,W","   10",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-08-13","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","   72",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094023","2019-08-14","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  114",",,W",,,,,"  278",",,W","   94",",,W","   34",",,W",,,,,,,,,"   10",",,W","  320",",,W","  161",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-08-15","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   10",",,W",,,,,"  244",",,W","  139",",,W","   46",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-08-16","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  272",",,W","  117",",,W","   38",",,W",,,,,,,,,"  210",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00094023","2019-08-17","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","  100",",,W","   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-08-18","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","   72",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094023","2019-08-19","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  339",",,W","  139",",,W","   41",",,W",,,,,,,,,"  280",",,W","  290",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-08-20","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","  106",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094023","2019-08-21","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","  156",",,W","   59",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00094023","2019-08-22","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","  156",",,W","   73",",,W",,,,,,,,,"  140",",,W","  120",",,W","  143",",,W","  197",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-08-23","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  109",",,W",,,,,"  261",",,W","  128",",,W","   35",",,W",,,,,,,,,"  250",",,W","  270",",,W","  148",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-08-24","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","  122",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094023","2019-08-25","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  119",",,W",,,,,"  278",",,W","  111",",,W","   35",",,W",,,,,,,,,"  320",",,W","  330",",,W","  210",",,W","  322",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-08-26","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  200",",,W","   78",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,
"USW00094023","2019-08-27","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  211",",,W","   72",",,W","   40",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094023","2019-08-28","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  306",",,W","   72",",,W","   35",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094023","2019-08-29","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  244",",,W","   78",",,W","   30",",,W",,,,,,,,,"   40",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094023","2019-08-30","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  244",",,W","  133",",,W","   60",",,W",,,,,,,,,"  150",",,W","  150",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094023","2019-08-31","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","   94",",,W","   20",",,W",,,,,,,,,"  190",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094023","2019-09-01","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  322",",,W","  139",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094023","2019-09-02","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  328",",,W","  139",",,W","   48",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-09-03","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  272",",,W","   89",",,W","   31",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-09-04","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  350",",,W","  150",",,W","   51",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094023","2019-09-05","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","  128",",,W","   25",",,W",,,,,,,,,"   40",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094023","2019-09-06","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   13",",,W",,,,,"  294",",,W","  161",",,W","   76",",,W",,,,,,,,,"  150",",,W","  190",",,W","  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-09-07","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","  100",",,W","   70",",,W",,,,,,,,,"  310",",,W","  290",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00094023","2019-09-08","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","   78",",,W","   45",",,W",,,,,,,,,"  170",",,W","  160",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00094023","2019-09-09","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  233",",,W","   83",",,W","   56",",,W",,,,,,,,,"  180",",,W","  170",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00094023","2019-09-10","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   51",",,W",,,,,"  244",",,W","   56",",,W","   40",",,W",,,,,,,,,"  160",",,W","  160",",,W","  170",",,W","  219",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-09-11","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","  147",",,W",,,,,"  172",",,W","   89",",,W","   47",",,W",,,,,,,,,"  250",",,W","  220",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-09-12","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   36",",,W",,,,,"  167",",,W","   72",",,W","   80",",,W",,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-09-13","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  244",",,W","   83",",,W","   34",",,W",,,,,,,,,"  210",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094023","2019-09-14","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   67",",,W","   17",",,W",,,,,,,,,"  170",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094023","2019-09-15","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","  106",",,W","   37",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094023","2019-09-16","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  328",",,W","  144",",,W","   60",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-09-17","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  267",",,W","  100",",,W","   84",",,W",,,,,,,,,"  250",",,W","  250",",,W","  201",",,W","  273",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-09-18","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","   61",",,W","   46",",,W",,,,,,,,,"  190",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094023","2019-09-19","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","  106",",,W","   62",",,W",,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-09-20","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  217",",,W","   94",",,W","   36",",,W",,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00094023","2019-09-21","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  133",",,W","   39",",,W","   54",",,W",,,,,,,,,"  320",",,W","  310",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-09-22","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  194",",,W","   56",",,W","   32",",,W",,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094023","2019-09-23","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  261",",,W","   50",",,W","   29",",,W",,,,,,,,,"  340",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094023","2019-09-24","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  233",",,W","   67",",,W","   38",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094023","2019-09-25","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  178",",,W","   28",",,W","   30",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094023","2019-09-26","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0","T,,W",,,,,"  289",",,W","   61",",,W","   62",",,W",,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00094023","2019-09-27","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"  111",",,W","   44",",,W","   29",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094023","2019-09-28","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   66",",,W",,,,,"  111",",,W","   72",",,W","   82",",,W",,,,,,,,,"  150",",,W","  150",",,W","  179",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-09-29","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    3",",,W",,,,,"  189",",,W","   39",",,W","   47",",,W",,,,,,,,,"  280",",,W","  240",",,W","  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-09-30","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   10",",,W",,,,,"   61",",,W","   17",",,W","   47",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-10-01","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   69",",,W",,,,,"   22",",,W","    0",",,W","   33",",,W",,,,,,,,,"   40",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094023","2019-10-02","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   28",",,W",,,,,"   50",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-10-03","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  161",",,W","  -16",",,W","   60",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00094023","2019-10-04","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   30",",,W",,,,,"  211",",,W","   50",",,W","   86",",,W",,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094023","2019-10-05","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   43",",,W",,,,,"  122",",,W","   -5",",,W","   64",",,W",,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-10-06","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   41",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094023","2019-10-07","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  211",",,W","   11",",,W","   57",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094023","2019-10-08","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   28",",,W","   66",",,W",,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094023","2019-10-09","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","   25",",,W",,,,,"   28",",,W","  -66",",,W","   82",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094023","2019-10-10","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    8",",,W",,,,,"  -38",",,W","  -71",",,W","   67",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094023","2019-10-11","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W"," -116",",,W","   60",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094023","2019-10-12","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   54",",,W",,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00094023","2019-10-13","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00094023","2019-10-14","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -10",",,W","   44",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-10-15","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094023","2019-10-16","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","   39",",,W","   39",",,W",,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094023","2019-10-17","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  233",",,W","   44",",,W","   67",",,W",,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00094023","2019-10-18","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    5",",,W",,,,,"  133",",,W","  -10",",,W","   42",",,W",,,,,,,,,"  280",",,W","  260",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00094023","2019-10-19","44.33944","-105.54194","1327.1","GILLETTE CAMPBELL CO AIRPORT, WY US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
