"USW00024030","2019-08-30","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   46",",,W,2400",,,,,"  261",",,W","  128",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"  103",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-08-31","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  278",",,W","  133",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  170",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-01","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  344",",,W","  161",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-02","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  361",",,W","  117",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-03","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  278",",,W","  144",",,W","   53",",,W",,,,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-09-04","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  306",",,W","  139",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-05","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  356",",,W","  128",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-06","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  272",",,W","  144",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  160",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-07","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  306",",,W","  139",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  340",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-08","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   97",",,W,2400",,,,,"  228",",,W","  106",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,"  280",",,W","  310",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-09","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   46",",,W,2400",,,,,"  278",",,W","  117",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-10","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  289",",,W","  122",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-11","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   94",",,W,2400",,,,,"  289",",,W","  122",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  165",",,W","  206",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-09-12","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  228",",,W","   50",",,W","   69",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-13","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  272",",,W","   44",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-14","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  300",",,W","   78",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-15","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  328",",,W","   78",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-16","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  311",",,W","  128",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-17","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  311",",,W","  117",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-18","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  256",",,W","   78",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-19","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  300",",,W","   89",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  120",",,W",,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-20","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  306",",,W","  122",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-21","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  267",",,W","   83",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-22","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  233",",,W","   61",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  330",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-23","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  289",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-24","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  289",",,W","   67",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-25","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-26","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  294",",,W","   33",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-27","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   18",",,W,2400",,,,,"  211",",,W","   56",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"   40",",,W","   10",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-28","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  122",",,W","   78",",,W","   75",",,W",,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,"  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-29","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  322",",,W","  111",",,W","   73",",,W",,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"  139",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-09-30","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  189",",,W","   83",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-01","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   83",",,W","   39",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-02","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  139",",,W","    6",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-03","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  194",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-04","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  161",",,W","   33",",,W","   70",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  300",",,W",,,"  130",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-05","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-06","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  167",",,W","  -27",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-07","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  233",",,W","  -38",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-08","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  289",",,W","  -38",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-09","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  200",",,W","  -16",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2019-10-10","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -16",",,W","  -99",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2019-10-11","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   78",",,W"," -116",",,W","   66",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-12","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  172",",,W","  -99",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-13","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400","    0",",,H",,,"  211",",,W","  -77",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-14","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400","    0",",,H",,,"  256",",,W","  -43",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-15","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  139",",,W","  -49",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-16","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  267",",,W","  -49",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-17","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  272",",,W","    6",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-18","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  167",",,W","  -21",",,W","   66",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-19","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  178",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-20","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  117",",,W","   17",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  210",",,W","  282",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-21","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  350",",,W",,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-22","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-23","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  122",",,W","  -55",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-24","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   83",",,W","  -82",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-25","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  183",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-26","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  233",",,W","  -43",",,W","   73",",,W",,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-10-27","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -10",",,W","  -77",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","  360",",,W",,,"  107",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2019-10-28","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  -10",",,W"," -110",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-10-29","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -60",",,W"," -116",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-10-30","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -43",",,W"," -149",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-10-31","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   94",",,W"," -143",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-01","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   61",",,W","  -88",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-02","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  128",",,W"," -121",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-03","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  139",",,W","  -71",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-04","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   39",",,W","    0",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-05","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  167",",,W","  -21",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-11-06","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"    0",",,W","  -60",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"  107",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-11-07","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   89",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-08","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  200",",,W","  -60",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-09","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  239",",,W","  -38",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-10","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  156",",,W","  -88",",,W","   53",",,W",,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"  139",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2019-11-11","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"  -71",",,W"," -199",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2019-11-12","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  128",",,W"," -155",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-13","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  106",",,W","   -5",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-14","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  111",",,W","  -49",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2019-11-15","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  211",",,W","  -32",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
