"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053910","2019-09-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   21",",,W",,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2019-09-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   30",",,W",,,,,,,,,"   80",",,W","   90",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053910","2019-09-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  127",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   47",",,W",,,,,,,,,"   90",",,W","   70",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-09-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  323",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   29",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-09-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  526",",,W","    0",",,W","    0",",,W","  272",",,W","  233",",,W","   34",",,W",,,,,,,,,"  300",",,W","  280",",,W","   76",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053910","2019-09-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  216",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   24",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2019-09-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   28",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-09-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   22",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-09-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2019-09-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   23",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-09-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   14",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-09-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   14",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-09-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-09-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   29",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-09-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2019-09-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   30",",,W",,,,,,,,,"  110",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-10-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   17",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-10-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   30",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   17",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-10-04","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   15",",,W",,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-05","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   11",",,W",,,,,,,,,"   90",",,W","   50",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-06","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   13",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053910","2019-10-07","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   34",",,W",,,,,,,,,"   40",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-08","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   24",",,W",,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-09","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   20",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-10-10","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   30",",,W",,,,,,,,,"  140",",,W","  170",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-11","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  140",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   41",",,W",,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-10-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  106",",,W","   38",",,W",,,,,,,,,"   10",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-13","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  117",",,W","   17",",,W",,,,,,,,,"   80",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-14","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   28",",,W",,,,,,,,,"  100",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053910","2019-10-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   26",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  163",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   34",",,W",,,,,,,,,"  360",",,W","   20",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-10-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   26",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  106",",,W","   11",",,W",,,,,,,,,"  100",",,W","   90",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  144",",,W","   21",",,W",,,,,,,,,"  200",",,W","  250",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-10-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   34",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  269",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   26",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-10-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   18",",,W",,,,,,,,,"   60",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   30",",,W",,,,,,,,,"  120",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053910","2019-10-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   43",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-10-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  119",",,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W","   28",",,W",,,,,,,,,"  290",",,W","  310",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W","   17",",,W",,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-10-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   30",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-10-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  640",",,W","    0",",,W","    0",",,W","  217",",,W","  189",",,W","   34",",,W",,,,,,,,,"   10",",,W","  300",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2019-10-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  157",",,W","    0",",,W","    0",",,W","  211",",,W","   67",",,W","   43",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-10-31","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   46",",,W",,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053910","2019-11-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    0",",,W","    9",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053910","2019-11-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   17",",,W",,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   33",",,W","   17",",,W",,,,,,,,,"  130",",,W","  200",",,W","   58",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-04","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   26",",,W",,,,,,,,,"  120",",,W","  190",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-05","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   20",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-11-06","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   18",",,W",,,,,,,,,"  120",",,W","  140",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-07","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  384",",,W","    0",",,W","    0",",,W","  206",",,W","   94",",,W","   25",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-11-08","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  122",",,W","   78",",,W","   37",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-09","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   10",",,W",,,,,,,,,"  340",",,W","   40",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00053910","2019-11-10","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   50",",,W","   13",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-11","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   18",",,W","    0",",,W","    0",",,W","  239",",,W","   22",",,W","   33",",,W",,,,,,,,,"  310",",,W","  330",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   67",",,W","    6",",,W","   53",",,W",,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053910","2019-11-13","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   72",",,W","  -21",",,W","   13",",,W",,,,,,,,,"   80",",,W","   20",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00053910","2019-11-14","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   66",",,W","    0",",,W","    0",",,W","   83",",,W","   50",",,W","   28",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-11-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   16",",,W",,,,,,,,,"  330",",,W","  360",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-11-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    6",",,W","    6",",,W",,,,,,,,,"   50",",,W","   40",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053910","2019-11-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   28",",,W","    5",",,W",,,,,,,,,"  290",",,W","  230",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053910","2019-11-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   67",",,W","    7",",,W",,,,,,,,,"  310",",,W","  310",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-11-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   61",",,W","   10",",,W",,,,,,,,,"  150",",,W","  190",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2019-11-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  117",",,W","   36",",,W",,,,,,,,,"  130",",,W","  160",",,W","   81",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053910","2019-11-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  217",",,W","   33",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053910","2019-11-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   28",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   27",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053910","2019-11-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   28",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053910","2019-11-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   33",",,W","   10",",,W",,,,,,,,,"  130",",,W","  230",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   72",",,W","   35",",,W",,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   47",",,W",,,,,,,,,"  190",",,W","  210",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-11-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  233",",,W","  144",",,W","   47",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-11-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","  150",",,W","   40",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2019-11-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   15",",,W","    0",",,W","    0",",,W","  244",",,W","  200",",,W","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-11-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   44",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2019-12-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   89",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053910","2019-12-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   22",",,W","   21",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053910","2019-12-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   22",",,W","    9",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
