"USW00014762","2019-03-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   48",",,W",,,,,"  139",",,W","  106",",,W","   37",",,W",,," 0314",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-03-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  206",",,W","   94",",,W","   40",",,W",,," 1516",",,W",,,,,"  190",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-03-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   51",",,W",,,,,"   94",",,W","  -32",",,W","   46",",,W",,," 0041",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   56",",,W","  -38",",,W","   29",",,W",,," 0730",",,W",,,,,"  340",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   29",",,W",,," 1502",",,W",,,,,"  200",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","   28",",,W","   50",",,W",,," 1559",",,W",,,,,"  270",",,W","  260",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  139",",,W","   50",",,W","   25",",,W",,," 2228",",,W",,,,,"   10",",,W","   50",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   30",",,W",,,,,"  111",",,W","   61",",,W","   40",",,W",,," 1205",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   67",",,W","   10",",,W",,," 1248",",,W",,,,,"  350",",,W","  350",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"  222",",,W","   89",",,W","   31",",,W",,," 1631",",,W",,,,,"  200",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","  144",",,W","   45",",,W",,," 0831",",,W",,,,,"  250",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  206",",,W","  100",",,W","   51",",,W",,," 1447",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  144",",,W","   56",",,W","   32",",,W",,," 1507",",,W",,,,,"  360",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  217",",,W","   44",",,W","   41",",,W",,," 1812",",,W",,,,,"  120",",,W","  140",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   56",",,W",,,,,"  239",",,W","  133",",,W","   52",",,W",,," 0940",",,W",,,,,"  190",",,W","  150",",,W","  107",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  206",",,W","  111",",,W","   27",",,W",,," 0051",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  287",",,W",,,,,"  233",",,W","   94",",,W","   38",",,W",,," 1927",",,W",,,,,"  160",",,W","  280",",,W","  103",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   18",",,W",,,,,"  139",",,W","   17",",,W","   64",",,W",,," 0353",",,W",,,,,"  260",",,W","  260",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  189",",,W","   28",",,W","   43",",,W",,," 1241",",,W",,,,,"  230",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  111",",,W","   25",",,W",,," 2310",",,W",,,,,"  240",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  267",",,W","  150",",,W","   44",",,W",,," 1231",",,W",,,,,"  220",",,W","  230",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   79",",,W",,,,,"  211",",,W","  117",",,W","   36",",,W",,," 1045",",,W",,,,,"  190",",,W","  180",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  320",",,W",,,,,"  206",",,W","   89",",,W","   39",",,W",,," 1034",",,W",,,,,"  200",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","   72",",,W","   23",",,W",,," 0613",",,W",,,,,"  220",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  194",",,W","   61",",,W","   14",",,W",,," 1411",",,W",,,,,"  180",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  261",",,W","   83",",,W","   59",",,W",,," 1251",",,W",,,,,"  230",",,W","  220",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  189",",,W","   78",",,W","   28",",,W",,," 0129",",,W",,,,,"  320",",,W","  330",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   51",",,W",,,,,"  161",",,W","  100",",,W","   14",",,W",,," 2307",",,W",,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  173",",,W",,,,,"  161",",,W","   83",",,W","   46",",,W",,," 1136",",,W",,,,,"  290",",,W","  280",",,W","  107",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   10",",,W",,,,,"  156",",,W","   50",",,W","   57",",,W",,," 0750",",,W",,,,,"  270",",,W","  260",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   23",",,W",,,,,"  111",",,W","   44",",,W","   26",",,W",,," 1149",",,W",,,,,"  350",",,W","   20",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"  206",",,W","   28",",,W","   36",",,W",,," 1103",",,W",,,,,"  130",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-04-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   61",",,W",,,,,"  167",",,W","  117",",,W","   22",",,W",,," 1439",",,W",,,,,"  320",",,W","  340",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  294",",,W","  128",",,W","   47",",,W",,," 1600",",,W",,,,,"  200",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   64",",,W",,,,,"  261",",,W","  161",",,W","   26",",,W",,," 2050",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   36",",,W",,,,,"  217",",,W","  156",",,W","   10",",,W",,," 0204",",,W",,,,,"  180",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   28",",,W",,,,,"  200",",,W","  139",",,W","   22",",,W",,," 1331",",,W",,,,,"  330",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   76",",,W",,,,,"  172",",,W","  122",",,W","   26",",,W",,," 1805",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","   89",",,W","   22",",,W",,," 1253",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  106",",,W","   30",",,W",,," 1749",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  100",",,W","   28",",,W",,," 2117",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  104",",,W",,,,,"  272",",,W","  161",",,W","   43",",,W",,," 1327",",,W",,,,,"  240",",,W","  230",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   23",",,W",,,,,"  222",",,W","  111",",,W","   42",",,W",,," 1605",",,W",,,,,"  250",",,W","  350",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   30",",,W",,,,,"  167",",,W","   78",",,W","   29",",,W",,," 2012",",,W",,,,,"  100",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  163",",,W",,,,,"  139",",,W","  106",",,W","   19",",,W",,," 0332",",,W",,,,,"   80",",,W","  100",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   41",",,W",,,,,"  133",",,W","   72",",,W","   37",",,W",,," 1515",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"  128",",,W","   56",",,W","   30",",,W",,," 1008",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   44",",,W","   38",",,W",,," 1315",",,W",,,,,"  240",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"  233",",,W","  111",",,W","   38",",,W",,," 1336",",,W",,,,,"  210",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   46",",,W",,,,,"  228",",,W","  156",",,W","   33",",,W",,," 0658",",,W",,,,,"  230",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   10",",,W",,,,,"  278",",,W","  139",",,W","   20",",,W",,," 1428",",,W",,,,,"  200",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  300",",,W","  178",",,W","   51",",,W",,," 1551",",,W",,,,,"  220",",,W","  220",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"  239",",,W","  117",",,W","   60",",,W",,," 1413",",,W",,,,,"  260",",,W","  250",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  156",",,W","   78",",,W","   21",",,W",,," 0034",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","   89",",,W","   33",",,W",,," 1855",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   20",",,W",,,,,"  267",",,W","  178",",,W","   53",",,W",,," 1415",",,W",,,,,"  250",",,W","  220",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  144",",,W","   21",",,W",,," 0058",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   10",",,W",,,,,"  289",",,W","  150",",,W","   39",",,W",,," 1907",",,W",,,,,"  220",",,W","  280",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   28",",,W",,,,,"  261",",,W","  172",",,W","   30",",,W",,," 0950",",,W",,,,,"  310",",,W","  330",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  167",",,W","   17",",,W",,," 1409",",,W",,,,,"  270",",,W","  270",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   74",",,W",,,,,"  294",",,W","  172",",,W","   48",",,W",,," 1548",",,W",,,,,"  240",",,W","  230",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  378",",,W",,,,,"  289",",,W","  183",",,W","   42",",,W",,," 1341",",,W",,,,,"  230",",,W","  350",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   84",",,W",,,,,"  228",",,W","  167",",,W","   45",",,W",,," 1236",",,W",,,,,"  220",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-05-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  244",",,W","  144",",,W","   21",",,W",,," 1331",",,W",,,,,"  240",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  256",",,W","  139",",,W","   36",",,W",,," 2006",",,W",,,,,"  220",",,W","   10",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   86",",,W",,,,,"  222",",,W","  117",",,W","   34",",,W",,," 1534",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  183",",,W","  106",",,W","   34",",,W",,," 1014",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","   67",",,W","   31",",,W",,," 1736",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"  222",",,W","  156",",,W","   43",",,W",,," 1017",",,W",,,,,"  220",",,W","  230",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   48",",,W",,,,,"  261",",,W","  172",",,W","   22",",,W",,," 0228",",,W",,,,,"  210",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  150",",,W","   24",",,W",,," 1351",",,W",,,,,"   80",",,W","   40",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  161",",,W","   37",",,W",,," 1714",",,W",,,,,"   90",",,W","   80",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"  256",",,W","  178",",,W","   45",",,W",,," 1715",",,W",,,,,"  120",",,W","  130",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   86",",,W",,,,,"  261",",,W","  144",",,W","   41",",,W",,," 2104",",,W",,,,,"  200",",,W","  320",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","  111",",,W","   32",",,W",,," 1051",",,W",,,,,"  360",",,W","  320",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  239",",,W","   94",",,W","   36",",,W",,," 1227",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   41",",,W",,,,,"  206",",,W","  111",",,W","   56",",,W",,," 1455",",,W",,,,,"  260",",,W","  240",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"  217",",,W","  106",",,W","   50",",,W",,," 0113",",,W",,,,,"  250",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  233",",,W","  128",",,W","   40",",,W",,," 1542",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   33",",,W",,,,,"  250",",,W","  178",",,W","   45",",,W",,," 0720",",,W",,,,,"  220",",,W","  210",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  318",",,W",,,,,"  244",",,W","  183",",,W","   34",",,W",,," 0116",",,W",,,,,"  240",",,W","  230",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   33",",,W",,,,,"  239",",,W","  194",",,W","   33",",,W",,," 0732",",,W",,,,,"  250",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  140",",,W",,,,,"  250",",,W","  194",",,W","   20",",,W",,," 1328",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  145",",,W",,,,,"  239",",,W","  172",",,W","   47",",,W",,," 1344",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   10",",,W",,,,,"  233",",,W","  150",",,W","   39",",,W",,," 1231",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  117",",,W","   14",",,W",,," 1620",",,W",,,,,"  320",",,W","  340",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
