"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00081276","2020-04-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  356",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-15","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  356",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-19","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-20","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  339",",,H","  206",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-21","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-22","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","  511",",,H,0700",,,,,"  300",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  322",",,H","  211",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-27","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-28","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  267",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-04-29","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-01","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  256",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-02","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  272",",,H","  167",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-03","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-04","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  294",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-05","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,H","  183",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-06","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  317",",,H","  206",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-08","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-09","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  306",",,H","  161",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-10","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  328",",,H","  206",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-11","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  267",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-12","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  311",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-13","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  317",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-14","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US","    0",",,H,0700",,,,,"  311",",,H","  189",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-16","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  283",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-17","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  300",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-18","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-23","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-24","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  333",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-25","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  278",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00081276","2020-05-26","26.8639","-80.6256","9.1","CANAL POINT USDA, FL US",,,,,,,"  289",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
