"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00500363","2019-12-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   94",",,7,1000","    0",",,7,1000","  508",",,7,1000","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   81",",,7,1000","    0",",,7,1000","  356",",,7,1000","   39",",,7","    6",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   41",",,7,1000","    0",",,7,1000","  254",",,7,1000","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   61",",,7,1000","    0",",,7,1000","  152",",,7,1000","   50",",,7","   11",",,7",,,,,,,,,"   28",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  279",",,7,1000","   66",",,7,1000","  152",",,7,1000","   39",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   38",",,7,1000","    0",",,7,1000","  102",",,7,1000","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  231",",,7,1000","    0",",,7,1000","   76",",,7,1000","   33",",,7","    6",",,7",,,,,,,,,"   22",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2019-12-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  625",",,7,1000","    0","T,,7,1000","   51",",,7,1000","   22",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"   15",",,7,1000","   51",",,7,1000","    0",",,7","  -61",",,7","    3",",,7",,,"  180",",,7",,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    8",",,7,1000","   30",",,7,1000","   76",",,7,1000","  -28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   15",",,7,1000","   23",",,7,1000","   76",",,7,1000","  -56",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   33",",,7,1000","   81",",,7,1000","  127",",,7,1000","  -28",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  178",",,7,1000","  345",",,7,1000","  457",",,7,1000","  -78",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   48",",,7,1000","   81",",,7,1000","  533",",,7,1000","  -72",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    3",",,7,1000","   20",",,7,1000","  533",",,7,1000","  -61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  533",",,7,1000","  -72",",,7"," -111",",,7",,,,,,,,," -111",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  508",",,7,1000"," -106",",,7"," -133",",,7",,,,,,,,," -133",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  483",",,7,1000"," -100",",,7"," -139",",,7",,,,,,,,," -133",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  483",",,7,1000","  -94",",,7"," -172",",,7",,,,,,,,," -122",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  457",",,7,1000"," -106",",,7"," -161",",,7",,,,,,,,," -150",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  432",",,7,1000"," -100",",,7"," -150",",,7",,,,,,,,," -139",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  432",",,7,1000"," -106",",,7"," -144",",,7",,,,,,,,," -111",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  432",",,7,1000"," -106",",,7"," -139",",,7",,,,,,,,," -128",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -94",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"    0",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"  541",",,7,1000","  914",",,7,1000","   11",",,7","  -17",",,7","    8",",,7",,,"  968",",,7",,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  462",",,7,1000","  485",",,7,1000"," 1346",",,7,1000","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  130",",,7,1000","    8",",,7,1000"," 1067",",,7,1000","   17",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-01-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  -61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"  241",",,7,1000","  787",",,7,1000","   39",",,7","  -28",",,7","   12",",,7",,," 1389",",,7",,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  117",",,7,1000","    0","T,,7,1000","  737",",,7,1000","   39",",,7","    6",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  351",",,7,1000","    0",",,7,1000","  660",",,7,1000","   44",",,7","    6",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  185",",,7,1000","    0",",,7,1000","  610",",,7,1000","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  124",",,7,1000","   56",",,7,1000","  635",",,7,1000","   33",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  150",",,7,1000","    0","T,,7,1000","  635",",,7,1000","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  104",",,7,1000","   97",",,7,1000","  686",",,7,1000","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   81",",,7,1000","  104",",,7,1000","  762",",,7,1000","  -44",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  175",",,7,1000","  208",",,7,1000","  940",",,7,1000","  -44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   61",",,7,1000","  119",",,7,1000"," 1016",",,7,1000","  -56",",,7",,,,,,,,,,,"  -72",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   61",",,7,1000","   30",",,7,1000"," 1016",",,7,1000","    0",",,7",,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0","T,,7,1000","  965",",,7,1000","   33",",,7","   11",",,7","    2",",,7",,,"   91",",,7",,,"   22",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   81",",,7,1000","    0","T,,7,1000","  686",",,7,1000","   39",",,7","   11",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   99",",,7,1000","   53",",,7,1000","  711",",,7,1000","   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   36",",,7,1000","   58",",,7,1000","  762",",,7,1000","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   53",",,7,1000","  112",",,7,1000","  813",",,7,1000","   -6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  124",",,7,1000","  137",",,7,1000","  889",",,7,1000","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  170",",,7,1000","  170",",,7,1000"," 1016",",,7,1000","  -22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,1000","  711",",,7,1000","   39",",,7","    0",",,7","    2",",,7",,,"  345",",,7",,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-02-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   41",",,7,1000","    0","T,,7,1000","  660",",,7,1000","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   66",",,7,1000","    0","T,,7,1000","  635",",,7,1000","   22",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  257",",,7,1000","    0","T,,7,1000","  610",",,7,1000","   39",",,7","   17",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  163",",,7,1000","    0","T,,7,1000","  559",",,7,1000","   33",",,7","    6",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   71",",,7,1000","   10",",,7,1000","  533",",,7,1000","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  533",",,7,1000","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   10",",,7,1000","    8",",,7,1000","  533",",,7,1000","   11",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  533",",,7,1000","  -44",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   38",",,7,1000","   84",",,7,1000","  584",",,7,1000","  -17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"  185",",,7,1000","  737",",,7,1000","   33",",,7","   -6",",,7","    2",",,7",,,"  368",",,7",,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   71",",,7,1000","   66",",,7,1000","  762",",,7,1000","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0","T,,7,1000","  762",",,7,1000","  -33",",,7","  -83",",,7","    2",",,7",,,"    0","T,,7",,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  762",",,7,1000","    0",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  711",",,7,1000","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  660",",,7,1000","   39",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  635",",,7,1000","   28",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  610",",,7,1000","   39",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  584",",,7,1000","   72",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  533",",,7,1000","  100",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  533",",,7,1000","   56",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  508",",,7,1000","   44",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  457",",,7,1000","   89",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  432",",,7,1000","   44",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  432",",,7,1000","   22",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   84",",,7,1000","    0",",,7,1000","  406",",,7,1000","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   66",",,7,1000","   13",",,7,1000","  406",",,7,1000","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  406",",,7,1000","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  406",",,7,1000","  -22",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  406",",,7,1000","  -56",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-03-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  406",",,7,1000","  -33",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  381",",,7,1000","   -6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  356",",,7,1000","   33",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-03","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  330",",,7,1000","   50",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-04","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0","T,,7,1000","  330",",,7,1000","  -17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-05","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  330",",,7,1000","   22",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   20",",,7,1000","    0","T,,7,1000","  330",",,7,1000","   39",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    3",",,7,1000","   13",",,7,1000","  330",",,7,1000","   61",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  221",",,7,1000","  107",",,7,1000","  406",",,7,1000","   33",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   69",",,7,1000","    0","T,,7,1000","  381",",,7,1000","   39",",,7","    0",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    5",",,7,1000","    0",",,7,1000","  356",",,7,1000","   56",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
