"USC00018469","2019-10-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   20",",,7,1930",,,,,"  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  107",",,7,1930",,,,,"  206",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  211",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   43",",,7,1930",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  107",",,7,1930",,,,,"  167",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  200",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   89",",,7,1930",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  579",",,7,1930",,,,,"  178",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  180",",,7,1930",,,,,"  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  434",",,7,1930",,,,,"  206",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-10-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  236",",,7,1930",,,,,"  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   18",",,7,1930","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   18",",,7,1930","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  107",",,7,1930","    0","T,,7","    0","T,,7","   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  137",",,7,1930","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  318",",,7,1930","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   10",",,7,1930","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   81",",,7,1930","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-11-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  104",",,7,1930","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  155",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   23",",,7,1930","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  310",",,7,1930","    0","T,,7","    0","T,,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   53",",,7,1930","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  511",",,7,1930","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  137",",,7,1930","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  434",",,7,1930","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   74",",,7,1930","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    5",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   48",",,7,1930","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2019-12-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  216",",,7,1930",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  124",",,7,1930",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   94",",,7,1930",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   94",",,7,1930",,,,,"  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  200",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   53",",,7,1930",,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   28",",,7,1930",,,,,"  172",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   97",",,7,1930",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   81",",,7,1930",,,,,"  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   28",",,7,1930",,,,,"  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    5",",,7,1930",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  102",",,7,1930",,,,,"  233",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  264",",,7,1930",,,,,"  150",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  442",",,7,1930",,,,,"  200",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   18",",,7,1930",,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2020-03-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  117",",,7,1930",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
