"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00054762","2020-02-13","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   15",",,7,0730","   20",",,7","  254",",,7","   17",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-14","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  152",",,7","  -11",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-15","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  127",",,7","  144",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-16","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  127",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-17","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  127",",,7","  100",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    3",",,7,0730","    5",",,7","  127",",,7","   39",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  102",",,7","   17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   10",",,7,0730","   13",",,7","  127",",,7","  -50",",,7"," -150",",,7",,,,,,,,," -150",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","  102",",,7","   17",",,7"," -150",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   76",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   51",",,7","  156",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   51",",,7","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   51",",,7","   28",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   51",",,7","    6",",,7"," -122",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   51",",,7","   67",",,7","    6",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-02-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-02","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   38",",,7,0730","   38",",,7","   51",",,7","   67",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-04","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-05","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-06","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-07","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-08","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-09","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   10",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-10","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-11","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-12","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-13","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-14","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0","T,,7,0730","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-15","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-16","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-17","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0","T,,7,0730","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   36",",,7,0730","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","  246",",,7,0730","  165",",,7","  178",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0","T,,7,0730","    3",",,7","  127",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","   76",",,7","  106",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054762","2020-03-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   61",",,7,0730","   51",",,7","   51",",,7","  100",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-30","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-03-31","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   51",",,H,0730","    0",",,H","    0",",,H","  194",",,H","  -83",",,H",,,,,,,,,"  -78",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-04","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","   61",",,H","  -78",",,H",,,,,,,,,"  -28",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-05","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  -33",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-06","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H",,,"  194",",,H","   50",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-07","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730",,,,,"  217",",,H","   56",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-08","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   44",",,H",,,,,,,,,"  100",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-09","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   22",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-10","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730",,,,,"  122",",,H","   22",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-11","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730",,,,,"  211",",,H","   61",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-12","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   18",",,H,0730","    5",",,H","    0",",,H","  206",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-13","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   46",",,H,0730","  152",",,H","  152",",,H","  -39",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-14","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    5",",,H,0730","   13",",,H","  102",",,H","  -56",",,H"," -111",",,H",,,,,,,,,"  -72",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-15","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","   67",",,H","  -72",",,H",,,,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-16","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","  180",",,H,0730","  165",",,H","  203",",,H","  111",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-17","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   20",",,H,0730","   51",",,H","  203",",,H","  -22",",,H"," -111",",,H",,,,,,,,,"  -83",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","   51",",,H","  111",",,H","  -89",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","   22",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   28",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   39",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   72",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   83",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    3",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   39",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   23",",,H,0730","    0",",,H","    0",",,H","  139",",,H","   44",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   56",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   44",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-04-30","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  122",",,H",,,,,,,,,"  233",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-02","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  106",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   23",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   61",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-04","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-05","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  194",",,H","   33",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-06","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  206",",,H","   33",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-07","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  200",",,H","   67",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-08","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   17",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-09","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  167",",,H","   17",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-11","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   11",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-12","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    5",",,H,0730","    0",",,H","    0",",,H","  117",",,H","   11",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-13","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   50",",,H",,,,,,,,,"  122",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-14","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  106",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-15","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   94",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-16","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","  114",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   83",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-17","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  194",",,H","   67",",,H",,,,,,,,,"  100",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-18","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   67",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-19","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  111",",,H",,,,,,,,,"  172",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-20","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  144",",,H",,,,,,,,,"  211",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-21","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","   67",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-22","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   94",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-23","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  100",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-24","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  250",",,H","   89",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-25","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","  325",",,H,0730","    0",",,H","    0",",,H","  133",",,H","   33",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-26","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   50",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-27","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  233",",,H","   50",",,H",,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-28","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","   51",",,H,0730","    0",",,H","    0",",,H","  256",",,H","   89",",,H",,,,,,,,,"  200",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-29","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  111",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-30","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  150",",,H",,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-05-31","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  128",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-06-01","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,,,,,"  256",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-06-02","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  178",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,
"USC00054762","2020-06-03","39.7488","-105.1205","1719.1","LAKEWOOD, CO US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  156",",,H",,,,,,,,,"  194",",,H,0730",,,,,,,,,,,,,,
