"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00356749","2020-01-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  135",",,7,2200","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  206",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  140",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  150",",,7,2200","    0",",,7","    0",",,7","   89",",,7","   78",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   43",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,"  111",",,7,2200",,,,,,,,,,
"USC00356749","2020-01-31","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  144",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   66",",,7,2200","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"   22",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   15",",,7,2200","    0","T,,7","    0",",,7","   61",",,7","    6",",,7",,,,,"   11",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   28",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   23",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   20",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   20",",,7,2200","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  193",",,7,2200","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   10",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   33",",,7,2200","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0","T,,7,2200","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   23",",,7,2200","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-02-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   74",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-01","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   56",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-02","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    3",",,7,2200","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-03","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-04","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-05","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-06","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  114",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-07","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   46",",,7,2200","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-08","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    5",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-09","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-12","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-13","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   33",",,7,2200","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   33",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-14","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  173",",,7,2200","   13",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   22",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"  117",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-17","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-18","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   78",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-19","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   94",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-20","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  122",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-21","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-22","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   89",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-23","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   48",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-24","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  104",",,7,2200","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   50",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-25","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-26","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,7,2200","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-27","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   36",",,7,2200","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   83",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-28","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    8",",,7,2200","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"  100",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-29","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   74",",,7,2200","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  106",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-30","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","  173",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   67",",,7,2200",,,,,,,,,,
"USC00356749","2020-03-31","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   64",",,7,2200","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   61",",,7,2200",,,,,,,,,,
"USC00356749","2020-04-15","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,H,2200",,,,,"  189",",,H","   89",",,H",,,,,"  139",",,H,2200",,,,,,,,,,
"USC00356749","2020-04-16","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,H,2200",,,,,"  200",",,H","   67",",,H",,,,,"  133",",,H,2200",,,,,,,,,,
"USC00356749","2020-05-10","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","    0",",,H,2200",,,,,"  300",",,H","  156",",,H",,,,,"  217",",,H,2200",,,,,,,,,,
"USC00356749","2020-05-11","45.5181","-122.6894","48.5","PORTLAND KGW TV, OR US","   38",",,H,2200",,,,,"  217",",,H","  111",",,H",,,,,"  117",",,H,2200",,,,,,,,,,
