"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00094862","2020-05-24","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  183",",,H",,,,,"  250",",,H,0800",,,,,,,,
"USC00094862","2020-05-25","32.7127","-82.5415","94.8","KITE, GA US","  147",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  167",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00094862","2020-05-26","32.7127","-82.5415","94.8","KITE, GA US","  107",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00094862","2020-05-27","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00094862","2020-05-28","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00094862","2020-05-29","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00094862","2020-05-30","32.7127","-82.5415","94.8","KITE, GA US","   30",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00094862","2020-05-31","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00094862","2020-06-01","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  189",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00094862","2020-06-02","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  144",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00094862","2020-06-03","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  161",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00094862","2020-06-04","32.7127","-82.5415","94.8","KITE, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,
